dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
738619,8,106.066877,38.627541,团结村委会,,640105,0951,640105101200,220,,,,,,,,,2,100,1029,1523,4869,51383,,,
738620,8,106.066877,38.627541,华西村委会,,640105,0951,640105101201,220,,,,,,,,,2,100,1029,1523,4869,51383,,,
738621,8,106.066877,38.627541,德林村委会,,640105,0951,640105101202,220,,,,,,,,,2,100,1029,1523,4869,51383,,,
738622,8,106.066877,38.627541,昊苑村委会,,640105,0951,640105101203,220,,,,,,,,,2,100,1029,1523,4869,51383,,,
738623,8,106.066877,38.627541,镇北堡村委会,,640105,0951,640105101209,220,,,,,,,,,2,100,1029,1523,4869,51383,,,
738624,8,106.193293,38.487785,中强巷社区,,640106,0951,640106001002,111,,,,,,,,,2,100,1029,1523,4870,51384,,,
738625,8,106.18603,38.505471,满春园社区,,640106,0951,640106001003,111,,,,,,,,,2,100,1029,1523,4870,51384,,,
738626,8,106.188136,38.48702,紫阳社区,,640106,0951,640106001004,111,,,,,,,,,2,100,1029,1523,4870,51384,,,
738627,8,106.174929,38.486329,立交桥社区,,640106,0951,640106001006,111,,,,,,,,,2,100,1029,1523,4870,51384,,,
738628,8,106.189633,38.491943,紫馨苑社区,,640106,0951,640106001007,111,,,,,,,,,2,100,1029,1523,4870,51384,,,
738629,8,106.232402,38.564762,阅海社区,,640106,0951,640106001008,112,,,,,,,,,2,100,1029,1523,4870,51384,,,
738630,8,106.183262,38.508081,居安家园社区,,640106,0951,640106001009,111,,,,,,,,,2,100,1029,1523,4870,51384,,,
738631,8,106.191466,38.497123,彩虹湾社区,,640106,0951,640106001010,111,,,,,,,,,2,100,1029,1523,4870,51384,,,
738632,8,106.18603,38.505471,平伏桥村委会,,640106,0951,640106001200,220,,,,,,,,,2,100,1029,1523,4870,51384,,,
738633,8,106.193234,38.481001,金家巷社区,,640106,0951,640106002001,111,,,,,,,,,2,100,1029,1523,4870,51385,,,
738634,8,106.187511,38.480883,银啤苑社区,,640106,0951,640106002003,111,,,,,,,,,2,100,1029,1523,4870,51385,,,
738635,8,106.178282,38.480016,新苑社区,,640106,0951,640106002004,111,,,,,,,,,2,100,1029,1523,4870,51385,,,
738636,8,106.165604,38.457729,工业集中区社区,,640106,0951,640106002005,111,,,,,,,,,2,100,1029,1523,4870,51385,,,
738637,8,106.18151,38.48182,荣锦苑社区,,640106,0951,640106002006,111,,,,,,,,,2,100,1029,1523,4870,51385,,,
738638,8,106.193118,38.472811,新琇苑社区,,640106,0951,640106002007,111,,,,,,,,,2,100,1029,1523,4870,51385,,,
738639,8,106.207811,38.472742,湖畔嘉苑社区,,640106,0951,640106002009,111,,,,,,,,,2,100,1029,1523,4870,51385,,,
738640,8,106.201596,38.466298,盈南家园社区,,640106,0951,640106002010,111,,,,,,,,,2,100,1029,1523,4870,51385,,,
738641,8,106.188207,38.471899,福通社区,,640106,0951,640106002011,111,,,,,,,,,2,100,1029,1523,4870,51385,,,
738642,8,106.180151,38.474011,颐和城府社区,,640106,0951,640106002012,111,,,,,,,,,2,100,1029,1523,4870,51385,,,
738643,8,106.18883,38.481372,盈南村委会,,640106,0951,640106002200,220,,,,,,,,,2,100,1029,1523,4870,51385,,,
738644,8,106.18883,38.481372,魏家桥村委会,,640106,0951,640106002201,220,,,,,,,,,2,100,1029,1523,4870,51385,,,
738645,8,106.18883,38.481372,砖渠村委会,,640106,0951,640106002202,220,,,,,,,,,2,100,1029,1523,4870,51385,,,
738646,8,106.171145,38.464388,双渠口村委会,,640106,0951,640106002203,220,,,,,,,,,2,100,1029,1523,4870,51385,,,
738647,8,106.262153,38.454482,南苑社区,,640104,0951,640106003001,111,,,,,,,,,2,100,1029,1523,4870,51386,,,
738648,8,106.23107,38.438626,花样年华社区,,640106,0951,640106003002,111,,,,,,,,,2,100,1029,1523,4870,51386,,,
738649,8,106.243312,38.470869,紫园社区,,640106,0951,640106003003,111,,,,,,,,,2,100,1029,1523,4870,51386,,,
738650,8,106.251589,38.465193,长城花园社区,,640106,0951,640106003004,111,,,,,,,,,2,100,1029,1523,4870,51386,,,
738651,8,106.23107,38.438626,林湖左岸社区,,640106,0951,640106003005,111,,,,,,,,,2,100,1029,1523,4870,51386,,,
738652,8,106.244864,38.444428,保伏桥社区,,640106,0951,640106003007,111,,,,,,,,,2,100,1029,1523,4870,51386,,,
738653,8,106.232809,38.442981,五里水乡社区,,640106,0951,640106003008,111,,,,,,,,,2,100,1029,1523,4870,51386,,,
738654,8,106.2479,38.454737,宝湖社区,,640106,0951,640106003009,111,,,,,,,,,2,100,1029,1523,4870,51386,,,
738655,8,106.23107,38.438626,宁安社区,,640106,0951,640106003010,111,,,,,,,,,2,100,1029,1523,4870,51386,,,
738656,8,106.23107,38.438626,金宇名庭社区,,640106,0951,640106003011,111,,,,,,,,,2,100,1029,1523,4870,51386,,,
738657,8,106.23107,38.438626,鲁银社区,,640106,0951,640106003012,111,,,,,,,,,2,100,1029,1523,4870,51386,,,
738658,8,106.23107,38.438626,五里台村委会,,640106,0951,640106003200,220,,,,,,,,,2,100,1029,1523,4870,51386,,,
738659,8,106.23107,38.438626,高桥村委会,,640106,0951,640106003201,220,,,,,,,,,2,100,1029,1523,4870,51386,,,
738660,8,106.23107,38.438626,五里台新村委会,,640106,0951,640106003202,220,,,,,,,,,2,100,1029,1523,4870,51386,,,
738661,8,106.250233,38.478507,锦绣苑社区,,640106,0951,640106004001,111,,,,,,,,,2,100,1029,1523,4870,51387,,,
738662,8,106.235381,38.479117,蓝山名邸社区,,640106,0951,640106004003,111,,,,,,,,,2,100,1029,1523,4870,51387,,,
738663,8,106.241869,38.474841,安居苑社区,,640106,0951,640106004004,111,,,,,,,,,2,100,1029,1523,4870,51387,,,
738664,8,106.245609,38.479886,民生花园社区,,640106,0951,640106004005,111,,,,,,,,,2,100,1029,1523,4870,51387,,,
738665,8,106.22943,38.474495,清馨苑社区,,640106,0951,640106004006,111,,,,,,,,,2,100,1029,1523,4870,51387,,,
738666,8,106.203747,38.476866,森林公园社区,,640106,0951,640106004007,111,,,,,,,,,2,100,1029,1523,4870,51387,,,
738667,8,106.248584,38.494298,区建一公司社区,,640106,0951,640106005001,111,,,,,,,,,2,100,1029,1523,4870,51388,,,
738668,8,106.209298,38.493489,清水湾社区,,640106,0951,640106005002,111,,,,,,,,,2,100,1029,1523,4870,51388,,,
738669,8,106.248584,38.494298,银新苑南区社区,,640106,0951,640106005003,111,,,,,,,,,2,100,1029,1523,4870,51388,,,
738670,8,106.231228,38.497567,银新苑北区社区,,640106,0951,640106005004,111,,,,,,,,,2,100,1029,1523,4870,51388,,,
738671,8,106.254071,38.49222,馨和苑社区,,640106,0951,640106005007,111,,,,,,,,,2,100,1029,1523,4870,51388,,,
738672,8,106.238337,38.488533,逸馨苑社区,,640106,0951,640106005010,111,,,,,,,,,2,100,1029,1523,4870,51388,,,
738673,8,106.248359,38.509656,阅海万家南社区,,640106,0951,640106005011,111,,,,,,,,,2,100,1029,1523,4870,51388,,,
738674,8,106.248584,38.494298,银丰社区,,640106,0951,640106005012,111,,,,,,,,,2,100,1029,1523,4870,51388,,,
738675,8,106.248584,38.494298,景湖社区,,640106,0951,640106005013,111,,,,,,,,,2,100,1029,1523,4870,51388,,,
738676,8,106.248584,38.494298,西湖社区,,640106,0951,640106005014,111,,,,,,,,,2,100,1029,1523,4870,51388,,,
738677,8,106.248584,38.494298,双福社区,,640106,0951,640106005015,111,,,,,,,,,2,100,1029,1523,4870,51388,,,
738678,8,106.248584,38.494298,唐徕社区,,640106,0951,640106005016,111,,,,,,,,,2,100,1029,1523,4870,51388,,,
738679,8,106.116443,38.38707,林场社区,,640106,0951,640106100001,220,,,,,,,,,2,100,1029,1523,4870,51389,,,
738680,8,106.11409,38.35632,园子村委会,,640106,0951,640106100200,220,,,,,,,,,2,100,1029,1523,4870,51389,,,
738681,8,106.11409,38.35632,金星村委会,,640106,0951,640106100201,220,,,,,,,,,2,100,1029,1523,4870,51389,,,
738682,8,106.11409,38.35632,兴源村委会,,640106,0951,640106100202,121,,,,,,,,,2,100,1029,1523,4870,51389,,,
738683,8,106.11409,38.35632,光明村委会,,640106,0951,640106100203,220,,,,,,,,,2,100,1029,1523,4870,51389,,,
738684,8,106.11409,38.35632,泾龙村委会,,640106,0951,640106100204,220,,,,,,,,,2,100,1029,1523,4870,51389,,,
738685,8,106.15347,38.364439,园林村委会,,640106,0951,640106100205,220,,,,,,,,,2,100,1029,1523,4870,51389,,,
738686,8,106.172193,38.387662,植物园村委会,,640106,0951,640106100206,220,,,,,,,,,2,100,1029,1523,4870,51389,,,
738687,8,106.11409,38.35632,和顺新村委会,,640106,0951,640106100207,220,,,,,,,,,2,100,1029,1523,4870,51389,,,
738688,8,106.241899,38.548535,西湖村委会,,640106,0951,640106101200,220,,,,,,,,,2,100,1029,1523,4870,51390,,,
738689,8,106.241899,38.548535,西新村委会,,640106,0951,640106101201,220,,,,,,,,,2,100,1029,1523,4870,51390,,,
738690,8,106.241899,38.548535,新联村委会,,640106,0951,640106101202,220,,,,,,,,,2,100,1029,1523,4870,51390,,,
738691,8,106.241899,38.548535,新丰村委会,,640106,0951,640106101203,220,,,,,,,,,2,100,1029,1523,4870,51390,,,
738692,8,106.241899,38.548535,联丰村委会,,640106,0951,640106101204,121,,,,,,,,,2,100,1029,1523,4870,51390,,,
738693,8,106.241899,38.548535,永丰村委会,,640106,0951,640106101205,220,,,,,,,,,2,100,1029,1523,4870,51390,,,
738694,8,106.241899,38.548535,润丰村村委会,,640106,0951,640106101206,220,,,,,,,,,2,100,1029,1523,4870,51390,,,
738695,8,106.241899,38.548535,和丰村村委会,,640106,0951,640106101207,220,,,,,,,,,2,100,1029,1523,4870,51390,,,
738696,8,106.25989,38.284397,建设居委会,,640121,0951,640121001001,121,,,,,,,,,2,100,1029,1523,4871,51391,,,
738697,8,106.251742,38.274806,利民居委会,,640121,0951,640121001002,121,,,,,,,,,2,100,1029,1523,4871,51391,,,
738698,8,106.256042,38.281444,胜利居委会,,640121,0951,640121001003,121,,,,,,,,,2,100,1029,1523,4871,51391,,,
738699,8,106.251109,38.274956,团结居委会,,640121,0951,640121001004,121,,,,,,,,,2,100,1029,1523,4871,51391,,,
738700,8,106.251742,38.274806,东环居委会,,640121,0951,640121001005,121,,,,,,,,,2,100,1029,1523,4871,51391,,,
738701,8,106.254813,38.271232,南环居委会,,640121,0951,640121001006,121,,,,,,,,,2,100,1029,1523,4871,51391,,,
738702,8,106.251742,38.274806,阳光居委会,,640121,0951,640121001007,121,,,,,,,,,2,100,1029,1523,4871,51391,,,
738703,8,106.261031,38.271794,祥和居委会,,640121,0951,640121001008,121,,,,,,,,,2,100,1029,1523,4871,51391,,,
738704,8,106.251742,38.274806,宁和居委会,,640121,0951,640121001009,121,,,,,,,,,2,100,1029,1523,4871,51391,,,
738705,8,106.251742,38.274806,永和居委会,,640121,0951,640121001010,121,,,,,,,,,2,100,1029,1523,4871,51391,,,
738706,8,106.246996,38.282805,王太村委会,,640121,0951,640121100200,121,,,,,,,,,2,100,1029,1523,4871,51392,,,
738707,8,106.246996,38.282805,惠丰村委会,,640121,0951,640121100201,122,,,,,,,,,2,100,1029,1523,4871,51392,,,
738708,8,106.246996,38.282805,杨和村委会,,640121,0951,640121100202,121,,,,,,,,,2,100,1029,1523,4871,51392,,,
738709,8,106.246996,38.282805,永红村委会,,640121,0951,640121100203,122,,,,,,,,,2,100,1029,1523,4871,51392,,,
738710,8,106.246996,38.282805,观桥村委会,,640121,0951,640121100204,122,,,,,,,,,2,100,1029,1523,4871,51392,,,
738711,8,106.246996,38.282805,纳家户村委会,,640121,0951,640121100205,122,,,,,,,,,2,100,1029,1523,4871,51392,,,
738712,8,106.246996,38.282805,东全村委会,,640121,0951,640121100206,122,,,,,,,,,2,100,1029,1523,4871,51392,,,
738713,8,106.246996,38.282805,南北全村委会,,640121,0951,640121100207,220,,,,,,,,,2,100,1029,1523,4871,51392,,,
738714,8,106.246996,38.282805,旺全村委会,,640121,0951,640121100208,122,,,,,,,,,2,100,1029,1523,4871,51392,,,
738715,8,106.246996,38.282805,红星村委会,,640121,0951,640121100209,122,,,,,,,,,2,100,1029,1523,4871,51392,,,
738716,8,106.246996,38.282805,农作物研究所生活区,,640121,0951,640121100500,220,,,,,,,,,2,100,1029,1523,4871,51392,,,
738717,8,106.122958,38.186492,李俊居委会,,640121,0951,640121101001,121,,,,,,,,,2,100,1029,1523,4871,51393,,,
738718,8,106.122958,38.186492,西邵村委会,,640121,0951,640121101200,220,,,,,,,,,2,100,1029,1523,4871,51393,,,
738719,8,106.122958,38.186492,宁化村委会,,640121,0951,640121101201,220,,,,,,,,,2,100,1029,1523,4871,51393,,,
738720,8,106.122958,38.186492,李庄村委会,,640121,0951,640121101202,121,,,,,,,,,2,100,1029,1523,4871,51393,,,
738721,8,106.122958,38.186492,古光村委会,,640121,0951,640121101203,220,,,,,,,,,2,100,1029,1523,4871,51393,,,
738722,8,106.122958,38.186492,金塔村委会,,640121,0951,640121101204,122,,,,,,,,,2,100,1029,1523,4871,51393,,,
738723,8,106.128475,38.193614,李俊村委会,,640121,0951,640121101205,121,,,,,,,,,2,100,1029,1523,4871,51393,,,
738724,8,106.122958,38.186492,魏团村委会,,640121,0951,640121101206,220,,,,,,,,,2,100,1029,1523,4871,51393,,,
738725,8,106.122958,38.186492,雷台村委会,,640121,0951,640121101207,220,,,,,,,,,2,100,1029,1523,4871,51393,,,
738726,8,106.122958,38.186492,东方村委会,,640121,0951,640121101208,220,,,,,,,,,2,100,1029,1523,4871,51393,,,
738727,8,106.122958,38.186492,许桥村委会,,640121,0951,640121101209,220,,,,,,,,,2,100,1029,1523,4871,51393,,,
738728,8,106.122958,38.186492,丰登村委会,,640121,0951,640121101210,220,,,,,,,,,2,100,1029,1523,4871,51393,,,
738729,8,106.122958,38.186492,侯寨村委会,,640121,0951,640121101211,121,,,,,,,,,2,100,1029,1523,4871,51393,,,
738730,8,106.122958,38.186492,友爱村委会,,640121,0951,640121101212,220,,,,,,,,,2,100,1029,1523,4871,51393,,,
738731,8,106.122958,38.186492,王团村委会,,640121,0951,640121101213,220,,,,,,,,,2,100,1029,1523,4871,51393,,,
738732,8,106.122958,38.186492,团结村委会,,640121,0951,640121101214,220,,,,,,,,,2,100,1029,1523,4871,51393,,,
738733,8,106.270901,38.38398,望远居委会,,640121,0951,640121102001,121,,,,,,,,,2,100,1029,1523,4871,51394,,,
738734,8,106.270738,38.384684,唐湾居委会,,640121,0951,640121102002,121,,,,,,,,,2,100,1029,1523,4871,51394,,,
738735,8,106.270738,38.384684,蓝山居委会,,640121,0951,640121102003,121,,,,,,,,,2,100,1029,1523,4871,51394,,,
738736,8,106.270738,38.384684,西位居委会,,640121,0951,640121102004,121,,,,,,,,,2,100,1029,1523,4871,51394,,,
738737,8,106.270738,38.384684,红旗居委会,,640121,0951,640121102005,121,,,,,,,,,2,100,1029,1523,4871,51394,,,
738738,8,106.270738,38.384684,新银居委会,,640121,0951,640121102006,121,,,,,,,,,2,100,1029,1523,4871,51394,,,
738739,8,106.270738,38.384684,银子湖居委会,,640121,0951,640121102007,121,,,,,,,,,2,100,1029,1523,4871,51394,,,
738740,8,106.270738,38.384684,立业春城居委会,,640121,0951,640121102008,121,,,,,,,,,2,100,1029,1523,4871,51394,,,
738741,8,106.270738,38.384684,丰盈居委会,,640121,0951,640121102009,121,,,,,,,,,2,100,1029,1523,4871,51394,,,
738742,8,106.256946,38.372222,望远村委会,,640121,0951,640121102202,122,,,,,,,,,2,100,1029,1523,4871,51394,,,
738743,8,106.270738,38.384684,东位村委会,,640121,0951,640121102203,122,,,,,,,,,2,100,1029,1523,4871,51394,,,
738744,8,106.28536,38.33122,永清村委会,,640121,0951,640121102206,220,,,,,,,,,2,100,1029,1523,4871,51394,,,
738745,8,106.270738,38.384684,上河村委会,,640121,0951,640121102207,220,,,,,,,,,2,100,1029,1523,4871,51394,,,
738746,8,106.270738,38.384684,政权村委会,,640121,0951,640121102208,220,,,,,,,,,2,100,1029,1523,4871,51394,,,
738747,8,106.333711,38.368708,政台村委会,,640121,0951,640121102209,220,,,,,,,,,2,100,1029,1523,4871,51394,,,
738748,8,106.270738,38.384684,立强村委会,,640121,0951,640121102210,220,,,,,,,,,2,100,1029,1523,4871,51394,,,
738749,8,106.270738,38.384684,长湖村委会,,640121,0951,640121102211,220,,,,,,,,,2,100,1029,1523,4871,51394,,,
738750,8,106.270738,38.384684,通桥村委会,,640121,0951,640121102212,220,,,,,,,,,2,100,1029,1523,4871,51394,,,
738751,8,106.270738,38.384684,板桥村委会,,640121,0951,640121102213,220,,,,,,,,,2,100,1029,1523,4871,51394,,,
738752,8,106.270738,38.384684,良繁场生活区,,640121,0951,640121102500,220,,,,,,,,,2,100,1029,1523,4871,51394,,,
738753,8,106.233308,38.199399,南方村委会,,640121,0951,640121103200,220,,,,,,,,,2,100,1029,1523,4871,51395,,,
738754,8,106.233308,38.199399,望洪村委会,,640121,0951,640121103201,121,,,,,,,,,2,100,1029,1523,4871,51395,,,
738755,8,106.233308,38.199399,西玉村委会,,640121,0951,640121103202,121,,,,,,,,,2,100,1029,1523,4871,51395,,,
738756,8,106.233308,38.199399,农丰村委会,,640121,0951,640121103203,121,,,,,,,,,2,100,1029,1523,4871,51395,,,
738757,8,106.233308,38.199399,农声村委会,,640121,0951,640121103204,121,,,,,,,,,2,100,1029,1523,4871,51395,,,
738758,8,106.233308,38.199399,西和村委会,,640121,0951,640121103205,121,,,,,,,,,2,100,1029,1523,4871,51395,,,
738759,8,106.233308,38.199399,东和村委会,,640121,0951,640121103206,220,,,,,,,,,2,100,1029,1523,4871,51395,,,
738760,8,106.233308,38.199399,增岗村委会,,640121,0951,640121103207,220,,,,,,,,,2,100,1029,1523,4871,51395,,,
738761,8,106.233308,38.199399,前渠村委会,,640121,0951,640121103208,121,,,,,,,,,2,100,1029,1523,4871,51395,,,
738762,8,106.233308,38.199399,史庄村委会,,640121,0951,640121103209,220,,,,,,,,,2,100,1029,1523,4871,51395,,,
738763,8,106.233308,38.199399,宋澄村委会,,640121,0951,640121103210,220,,,,,,,,,2,100,1029,1523,4871,51395,,,
738764,8,106.233308,38.199399,北渠村委会,,640121,0951,640121103211,220,,,,,,,,,2,100,1029,1523,4871,51395,,,
738765,8,106.233308,38.199399,靖益村委会,,640121,0951,640121103212,220,,,,,,,,,2,100,1029,1523,4871,51395,,,
738766,8,106.233308,38.199399,金星村委会,,640121,0951,640121103213,220,,,,,,,,,2,100,1029,1523,4871,51395,,,
738767,8,106.233308,38.199399,高渠村委会,,640121,0951,640121103214,220,,,,,,,,,2,100,1029,1523,4871,51395,,,
738768,8,106.233308,38.199399,新华村委会,,640121,0951,640121103215,220,,,,,,,,,2,100,1029,1523,4871,51395,,,
738769,8,105.975729,38.245885,福宁社区居委会,,640121,0951,640121104001,121,,,,,,,,,2,100,1029,1523,4871,51396,,,
738770,8,105.975729,38.245885,福宁村委会,,640121,0951,640121104200,121,,,,,,,,,2,100,1029,1523,4871,51396,,,
738771,8,105.975729,38.245885,木兰村委会,,640121,0951,640121104201,220,,,,,,,,,2,100,1029,1523,4871,51396,,,
738772,8,105.975729,38.245885,武河村委会,,640121,0951,640121104202,220,,,,,,,,,2,100,1029,1523,4871,51396,,,
738773,8,105.997309,38.196561,园艺村委会,,640121,0951,640121104203,220,,,,,,,,,2,100,1029,1523,4871,51396,,,
738774,8,105.975729,38.245885,玉海村委会,,640121,0951,640121104204,220,,,,,,,,,2,100,1029,1523,4871,51396,,,
738775,8,105.975729,38.245885,原隆村委会,,640121,0951,640121104205,121,,,,,,,,,2,100,1029,1523,4871,51396,,,
738776,8,106.27419,38.329069,胜利村委会,,640121,0951,640121200200,220,,,,,,,,,2,100,1029,1523,4871,51397,,,
738777,8,106.217606,38.309483,许旺村委会,,640121,0951,640121200201,220,,,,,,,,,2,100,1029,1523,4871,51397,,,
738778,8,106.217141,38.311959,八渠村委会,,640121,0951,640121200202,210,,,,,,,,,2,100,1029,1523,4871,51397,,,
738779,8,106.217141,38.311959,陆坊村委会,,640121,0951,640121200203,220,,,,,,,,,2,100,1029,1523,4871,51397,,,
738780,8,106.212431,38.313121,杨显村委会,,640121,0951,640121200204,210,,,,,,,,,2,100,1029,1523,4871,51397,,,
738781,8,106.174651,38.306605,五渠村委会,,640121,0951,640121200205,220,,,,,,,,,2,100,1029,1523,4871,51397,,,
738782,8,106.217141,38.311959,先锋村委会,,640121,0951,640121200206,220,,,,,,,,,2,100,1029,1523,4871,51397,,,
738783,8,106.117969,38.323081,烽火村委会,,640121,0951,640121200207,220,,,,,,,,,2,100,1029,1523,4871,51397,,,
738784,8,106.217141,38.311959,园林村委会,,640121,0951,640121200208,220,,,,,,,,,2,100,1029,1523,4871,51397,,,
738785,8,106.217141,38.311959,杨显林场生活区,,640121,0951,640121200500,220,,,,,,,,,2,100,1029,1523,4871,51397,,,
738786,8,106.02719,38.286031,黄羊滩农场社区居委会,,640121,0951,640121400001,123,,,,,,,,,2,100,1029,1523,4871,51398,,,
738787,8,106.031437,38.252611,玉泉营农场社区居委会,,640121,0951,640121401001,123,,,,,,,,,2,100,1029,1523,4871,51399,,,
738788,8,106.353693,38.548803,利民社区居委会,,640122,0951,640122100001,121,,,,,,,,,2,100,1029,1523,4872,51400,,,
738789,8,106.342054,38.563374,光明社区居委会,,640122,0951,640122100002,121,,,,,,,,,2,100,1029,1523,4872,51400,,,
