dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
696292,8,108.943481,34.26101,社会路社区居委会,,610104,029,610104002001,111,,,,,,,,,2,100,1026,1491,4630,48199,,,
696293,8,108.943977,34.263173,化觉巷社区居委会,,610104,029,610104002002,111,,,,,,,,,2,100,1026,1491,4630,48199,,,
696294,8,108.943977,34.263173,红埠街社区居委会,,610104,029,610104002003,111,,,,,,,,,2,100,1026,1491,4630,48199,,,
696295,8,108.943977,34.263173,二府街社区居委会,,610104,029,610104002004,111,,,,,,,,,2,100,1026,1491,4630,48199,,,
696296,8,108.933689,34.26104,学习巷社区居委会,,610104,029,610104002007,111,,,,,,,,,2,100,1026,1491,4630,48199,,,
696297,8,108.943977,34.263173,洒金桥社区居委会,,610104,029,610104002008,111,,,,,,,,,2,100,1026,1491,4630,48199,,,
696298,8,108.943977,34.263173,贡院门社区居委会,,610104,029,610104002010,111,,,,,,,,,2,100,1026,1491,4630,48199,,,
696299,8,108.926073,34.264359,香米园社区居委会,,610104,029,610104002011,111,,,,,,,,,2,100,1026,1491,4630,48199,,,
696300,8,108.943977,34.263173,白露湾社区居委会,,610104,029,610104002013,111,,,,,,,,,2,100,1026,1491,4630,48199,,,
696301,8,108.943977,34.263173,迎春社区居委会,,610104,029,610104002014,111,,,,,,,,,2,100,1026,1491,4630,48199,,,
696302,8,108.931455,34.254537,双仁府社区居委会,,610104,029,610104002017,111,,,,,,,,,2,100,1026,1491,4630,48199,,,
696303,8,108.931333,34.258135,桥梓口社区居委会,,610104,029,610104002020,111,,,,,,,,,2,100,1026,1491,4630,48199,,,
696304,8,108.947571,34.282589,龙首西北区社区居委会,,610102,029,610104003001,111,,,,,,,,,2,100,1026,1491,4630,48200,,,
696305,8,108.947571,34.282589,龙首西南区社区居委会,,610102,029,610104003002,111,,,,,,,,,2,100,1026,1491,4630,48200,,,
696306,8,108.947571,34.282589,北稍门西社区居委会,,610102,029,610104003003,111,,,,,,,,,2,100,1026,1491,4630,48200,,,
696307,8,108.956424,34.278224,自强社区居委会,,610102,029,610104003004,111,,,,,,,,,2,100,1026,1491,4630,48200,,,
696308,8,108.951137,34.2899,龙首东北区社区居委会,,610104,029,610104003005,111,,,,,,,,,2,100,1026,1491,4630,48200,,,
696309,8,108.947571,34.282589,龙首东南区社区居委会,,610102,029,610104003006,111,,,,,,,,,2,100,1026,1491,4630,48200,,,
696310,8,108.947571,34.282589,北稍门东社区居委会,,610102,029,610104003007,111,,,,,,,,,2,100,1026,1491,4630,48200,,,
696311,8,108.947571,34.282589,阳光村社区居委会,,610102,029,610104003008,111,,,,,,,,,2,100,1026,1491,4630,48200,,,
696312,8,108.939177,34.291202,安远社区居委会,,610104,029,610104003009,111,,,,,,,,,2,100,1026,1491,4630,48200,,,
696313,8,108.947571,34.282589,龙首原社区居委会,,610102,029,610104003010,111,,,,,,,,,2,100,1026,1491,4630,48200,,,
696314,8,108.947571,34.282589,宫园壹号社区居委会,,610102,029,610104003011,111,,,,,,,,,2,100,1026,1491,4630,48200,,,
696315,8,108.928126,34.286536,青门社区居委会,,610104,029,610104004001,111,,,,,,,,,2,100,1026,1491,4630,48201,,,
696316,8,108.931836,34.287645,红西村社区居委会,,610104,029,610104004003,111,,,,,,,,,2,100,1026,1491,4630,48201,,,
696317,8,108.928126,34.286536,大兴东路社区居委会,,610104,029,610104004004,111,,,,,,,,,2,100,1026,1491,4630,48201,,,
696318,8,108.928126,34.286536,白家口社区居委会,,610104,029,610104004005,111,,,,,,,,,2,100,1026,1491,4630,48201,,,
696319,8,108.934813,34.283663,工农新村社区居委会,,610104,029,610104004006,111,,,,,,,,,2,100,1026,1491,4630,48201,,,
696320,8,108.928126,34.286536,纸坊南村社区居委会,,610104,029,610104004009,111,,,,,,,,,2,100,1026,1491,4630,48201,,,
696321,8,108.928126,34.286536,星火社区居委会,,610104,029,610104004010,111,,,,,,,,,2,100,1026,1491,4630,48201,,,
696322,8,108.928126,34.286536,送变电社区居委会,,610104,029,610104004011,111,,,,,,,,,2,100,1026,1491,4630,48201,,,
696323,8,108.920694,34.27969,丰禾社区居委会,,610104,029,610104004012,111,,,,,,,,,2,100,1026,1491,4630,48201,,,
696324,8,108.928126,34.286536,火西村社区居委会,,610104,029,610104004013,111,,,,,,,,,2,100,1026,1491,4630,48201,,,
696325,8,108.928126,34.286536,纸坊村社区居委会,,610104,029,610104004014,111,,,,,,,,,2,100,1026,1491,4630,48201,,,
696326,8,108.928126,34.286536,红庙坡村社区居委会,,610104,029,610104004015,111,,,,,,,,,2,100,1026,1491,4630,48201,,,
696327,8,108.911828,34.280298,丰禾村社区居委会,,610104,029,610104004016,111,,,,,,,,,2,100,1026,1491,4630,48201,,,
696328,8,108.897639,34.289752,白家口兴苑社区居委会,,610104,029,610104004017,111,,,,,,,,,2,100,1026,1491,4630,48201,,,
696329,8,108.928126,34.286536,北火巷社区居委会,,610104,029,610104004018,111,,,,,,,,,2,100,1026,1491,4630,48201,,,
696330,8,108.919514,34.263233,劳动路社区居委会,,610104,029,610104005001,111,,,,,,,,,2,100,1026,1491,4630,48202,,,
696331,8,108.919514,34.263233,铁塔寺社区居委会,,610104,029,610104005002,111,,,,,,,,,2,100,1026,1491,4630,48202,,,
696332,8,108.919514,34.263233,玉祥门社区居委会,,610104,029,610104005003,111,,,,,,,,,2,100,1026,1491,4630,48202,,,
696333,8,108.919514,34.263233,劳动村社区居委会,,610104,029,610104005005,111,,,,,,,,,2,100,1026,1491,4630,48202,,,
696334,8,108.919514,34.263233,西仪社区居委会,,610104,029,610104005006,111,,,,,,,,,2,100,1026,1491,4630,48202,,,
696335,8,108.916607,34.273221,大庆路社区居委会,,610104,029,610104005007,111,,,,,,,,,2,100,1026,1491,4630,48202,,,
696336,8,108.917431,34.263651,五一社区居委会,,610104,029,610104005009,111,,,,,,,,,2,100,1026,1491,4630,48202,,,
696337,8,108.919514,34.263233,潘家村社区居委会,,610104,029,610104005010,111,,,,,,,,,2,100,1026,1491,4630,48202,,,
696338,8,108.919699,34.251455,西关正街居委会,,610104,029,610104006001,111,,,,,,,,,2,100,1026,1491,4630,48203,,,
696339,8,108.919699,34.251455,八家巷社区居委会,,610104,029,610104006003,111,,,,,,,,,2,100,1026,1491,4630,48203,,,
696340,8,108.918107,34.253943,解家村社区居委会,,610104,029,610104006005,111,,,,,,,,,2,100,1026,1491,4630,48203,,,
696341,8,108.919699,34.251455,丰庆路社区居委会,,610104,029,610104006006,111,,,,,,,,,2,100,1026,1491,4630,48203,,,
696342,8,108.911825,34.252951,草阳小区社区居委会,,610104,029,610104006007,111,,,,,,,,,2,100,1026,1491,4630,48203,,,
696343,8,108.908278,34.253356,民航社区居委会,,610104,029,610104006008,111,,,,,,,,,2,100,1026,1491,4630,48203,,,
696344,8,108.919699,34.251455,旭景名园社区居委会,,610104,029,610104006009,111,,,,,,,,,2,100,1026,1491,4630,48203,,,
696345,8,108.919699,34.251455,锦园社区居委会,,610104,029,610104006010,111,,,,,,,,,2,100,1026,1491,4630,48203,,,
696346,8,108.919699,34.251455,桃园社区居委会,,610104,029,610104006011,111,,,,,,,,,2,100,1026,1491,4630,48203,,,
696347,8,108.919699,34.251455,丰园小区社区居委会,,610104,029,610104006012,111,,,,,,,,,2,100,1026,1491,4630,48203,,,
696348,8,108.919699,34.251455,林业厅社区居委会,,610104,029,610104006013,111,,,,,,,,,2,100,1026,1491,4630,48203,,,
696349,8,108.920479,34.248842,建新社区居委会,,610103,029,610104006014,111,,,,,,,,,2,100,1026,1491,4630,48203,,,
696350,8,108.919699,34.251455,解家村新社区居委会,,610104,029,610104006015,111,,,,,,,,,2,100,1026,1491,4630,48203,,,
696351,8,108.919699,34.251455,西关村社区居委会,,610104,029,610104006016,111,,,,,,,,,2,100,1026,1491,4630,48203,,,
696352,8,108.919699,34.251455,东桃园社区居委会,,610104,029,610104006017,111,,,,,,,,,2,100,1026,1491,4630,48203,,,
696353,8,108.909334,34.234924,糜家桥社区居委会,,610113,029,610104006018,111,,,,,,,,,2,100,1026,1491,4630,48203,,,
696354,8,108.919699,34.251455,西桃园社区居委会,,610104,029,610104006019,121,,,,,,,,,2,100,1026,1491,4630,48203,,,
696355,8,108.888829,34.259178,土门坊社区居委会,,610104,029,610104007001,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696356,8,108.888829,34.259178,庆安社区居委会,,610104,029,610104007002,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696357,8,108.888829,34.259178,远东东区社区居委会,,610104,029,610104007003,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696358,8,108.888829,34.259178,汉城东路社区居委会,,610104,029,610104007004,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696359,8,108.884552,34.256565,惠民北坊社区居委会,,610104,029,610104007006,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696360,8,108.887167,34.254056,惠民南坊社区居委会,,610104,029,610104007007,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696361,8,108.9588,34.23729,友谊社区居委会,,610103,029,610104007009,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696362,8,108.888829,34.259178,益民坊社区居委会,,610104,029,610104007010,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696363,8,108.888829,34.259178,工农社区居委会,,610104,029,610104007011,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696364,8,108.888829,34.259178,新华社区居委会,,610104,029,610104007013,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696365,8,108.888829,34.259178,友谊村社区居委会,,610104,029,610104007014,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696366,8,108.888829,34.259178,颜家堡村社区居委会,,610104,029,610104007015,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696367,8,108.888829,34.259178,新桃园村社区居委会,,610104,029,610104007016,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696368,8,108.888829,34.259178,牡丹庄园社区居委会,,610104,029,610104007017,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696369,8,108.888829,34.259178,工农村社区居委会,,610104,029,610104007018,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696370,8,108.888829,34.259178,永丰社区居委会,,610104,029,610104007019,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696371,8,108.888829,34.259178,融侨城社区居委会,,610104,029,610104007020,111,,,,,,,,,2,100,1026,1491,4630,48204,,,
696372,8,108.906603,34.268309,劳动一坊社区居委会,,610104,029,610104008001,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696373,8,108.892122,34.267771,劳动二坊社区居委会,,610104,029,610104008002,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696374,8,108.892122,34.267771,桃园一坊社区居委会,,610104,029,610104008003,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696375,8,108.892122,34.267771,桃园二坊社区居委会,,610104,029,610104008004,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696376,8,108.892122,34.267771,桃园三坊社区居委会,,610104,029,610104008005,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696377,8,108.892122,34.267771,金光门社区居委会,,610104,029,610104008009,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696378,8,108.895711,34.260053,延光社区居委会,,610104,029,610104008010,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696379,8,108.891809,34.267775,大土门社区居委会,,610104,029,610104008011,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696380,8,108.891004,34.281016,沣惠北路社区居委会,,610104,029,610104008012,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696381,8,108.885058,34.286793,大兴西路社区居委会,,610104,029,610104008013,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696382,8,108.892122,34.267771,丰镐东路社区居委会,,610104,029,610104008014,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696383,8,108.887212,34.27755,任家口社区居委会,,610104,029,610104008015,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696384,8,108.892122,34.267771,马军寨新苑社区居委会,,610104,029,610104008016,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696385,8,108.883282,34.277732,双府社区居委会,,610104,029,610104008017,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696386,8,108.875718,34.28545,进丰社区居委会,,610104,029,610104008018,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696387,8,108.892122,34.267771,西十里铺村社区委会,,610104,029,610104008019,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696388,8,108.892122,34.267771,郭家口社区居委会,,610104,029,610104008020,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696389,8,108.888003,34.266847,大土门开远社区居委会,,610104,029,610104008021,111,,,,,,,,,2,100,1026,1491,4630,48205,,,
696390,8,108.872139,34.274355,汉城北路社区居委会,,610104,029,610104009001,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696391,8,108.872139,34.274355,精密社区居委会,,610104,029,610104009002,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696392,8,108.868468,34.274516,冶金社区居委会,,610104,029,610104009003,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696393,8,108.872139,34.274355,枣园西路社区居委会,,610104,029,610104009005,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696394,8,108.872139,34.274355,三四零二社区居委会,,610104,029,610104009006,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696395,8,108.872139,34.274355,丰盛园社区居委会,,610104,029,610104009007,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696396,8,108.872139,34.274355,法士特社区居委会,,610104,029,610104009008,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696397,8,108.865503,34.270009,远东西社区居委会,,610104,029,610104009009,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696398,8,108.867919,34.261664,利君西社区居委会,,610104,029,610104009011,121,,,,,,,,,2,100,1026,1491,4630,48206,,,
696399,8,108.872139,34.274355,中堡子社区居委会,,610104,029,610104009012,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696400,8,108.869994,34.259177,红光社区居委会,,610104,029,610104009013,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696401,8,108.872139,34.274355,三民社区居委会,,610104,029,610104009014,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696402,8,108.872139,34.274355,金家堡社区居委会,,610104,029,610104009015,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696403,8,108.872139,34.274355,曹家堡社区居委会,,610104,029,610104009016,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696404,8,108.872635,34.261831,汉城路中堡子社区居委会,,610104,029,610104009017,121,,,,,,,,,2,100,1026,1491,4630,48206,,,
696405,8,108.872139,34.274355,陈家寨社区居委会,,610104,029,610104009018,121,,,,,,,,,2,100,1026,1491,4630,48206,,,
696406,8,108.872139,34.274355,唐都花园社区居委会,,610104,029,610104009019,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696407,8,108.872139,34.274355,大马路社区居委会,,610104,029,610104009020,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696408,8,108.974711,34.271298,杨家围墙村社区居委会,,610102,029,610104009021,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696409,8,108.872139,34.274355,团结西路社区居委会,,610104,029,610104009022,111,,,,,,,,,2,100,1026,1491,4630,48206,,,
696410,8,108.872139,34.274355,莱茵小城社区居委会,,610104,029,610104009023,121,,,,,,,,,2,100,1026,1491,4630,48206,,,
696411,8,109.062234,34.271797,向阳坊社区居委会,,610111,029,610111001001,111,,,,,,,,,2,100,1026,1491,4631,48207,,,
696412,8,109.068114,34.256442,六棉社区居委会,,610111,029,610111001002,111,,,,,,,,,2,100,1026,1491,4631,48207,,,
696413,8,109.064566,34.259616,五环社区居委会,,610111,029,610111001003,111,,,,,,,,,2,100,1026,1491,4631,48207,,,
696414,8,109.067932,34.264518,四棉社区居委会,,610111,029,610111001004,111,,,,,,,,,2,100,1026,1491,4631,48207,,,
696415,8,109.065961,34.268676,三棉社区居委会,,610111,029,610111001005,111,,,,,,,,,2,100,1026,1491,4631,48207,,,
696416,8,109.060477,34.272579,一印社区居委会,,610111,029,610111001006,111,,,,,,,,,2,100,1026,1491,4631,48207,,,
696417,8,109.069798,34.262363,纺医社区居委会,,610111,029,610111001007,111,,,,,,,,,2,100,1026,1491,4631,48207,,,
696418,8,109.069145,34.269164,向民社区居委会,,610111,029,610111001008,111,,,,,,,,,2,100,1026,1491,4631,48207,,,
696419,8,109.067692,34.27613,纺星社区居委会,,610111,029,610111001009,111,,,,,,,,,2,100,1026,1491,4631,48207,,,
696420,8,109.062756,34.301325,电建社区居委会,,610111,029,610111001010,111,,,,,,,,,2,100,1026,1491,4631,48207,,,
696421,8,109.073414,34.268288,枣园刘社区居委会,,610111,029,610111001011,111,,,,,,,,,2,100,1026,1491,4631,48207,,,
696422,8,109.073961,34.262624,枣园苏村委会,,610111,029,610111001200,111,,,,,,,,,2,100,1026,1491,4631,48207,,,
696423,8,109.02547,34.28875,十里铺社区居委会,,610111,029,610111002001,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696424,8,109.036858,34.264549,长乐坡社区居委会,,610111,029,610111002002,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696425,8,109.032039,34.28661,长十路社区居委会,,610111,029,610111002003,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696426,8,109.025441,34.28841,华清园社区居委会,,610111,029,610111002004,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696427,8,109.036773,34.264476,草北社区居委会,,610111,029,610111002005,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696428,8,109.025441,34.28841,尉家坡社区居民委员会,,610111,029,610111002006,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696429,8,109.028141,34.301262,李家堡社区居民委员会,,610111,029,610111002007,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696430,8,109.025441,34.28841,秦孟街社区居民委员会,,610111,029,610111002008,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696431,8,109.025441,34.28841,蒋家湾社区居委会,,610111,029,610111002009,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696432,8,109.030965,34.269955,长乐坡瑞景社区居民委员会,,610111,029,610111002010,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696433,8,109.025441,34.28841,黄家坡社区居民委员会,,610111,029,610111002011,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696434,8,109.025441,34.28841,草南社区居民委员会,,610111,029,610111002012,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696435,8,109.028127,34.254409,张家坡村委会,,610102,029,610111002202,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696436,8,109.022263,34.261784,高楼村委会,,610102,029,610111002204,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696437,8,109.029189,34.275583,小寨村委会,,610111,029,610111002207,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696438,8,109.026393,34.289441,十里铺村委会,,610111,029,610111002210,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696439,8,109.028176,34.297231,米家崖村委会,,610111,029,610111002213,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696440,8,109.007395,34.300369,老人仓村委会,,610112,029,610111002218,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696441,8,109.025441,34.28841,张杨湾村委会,,610111,029,610111002222,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696442,8,109.025441,34.28841,三家村委会,,610111,029,610111002223,111,,,,,,,,,2,100,1026,1491,4631,48208,,,
696443,8,109.025441,34.28841,双合村委会,,610111,029,610111002224,112,,,,,,,,,2,100,1026,1491,4631,48208,,,
696444,8,109.05566,34.24263,陕水社区居委会,,610111,029,610111003001,111,,,,,,,,,2,100,1026,1491,4631,48209,,,
696445,8,109.05566,34.24263,延河社区居委会,,610111,029,610111003002,111,,,,,,,,,2,100,1026,1491,4631,48209,,,
696446,8,109.05096,34.268503,联盟社区居委会,,610111,029,610111003003,111,,,,,,,,,2,100,1026,1491,4631,48209,,,
