dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
574847,8,108.204712,22.805288,三津村委会,,450105,0771,450105003202,112,,,,,,,,,2,100,1019,1417,3974,37660,,,
574848,8,108.247238,22.780873,乐贤村委会,,450105,0771,450105003203,112,,,,,,,,,2,100,1019,1417,3974,37660,,,
574849,8,108.247238,22.780873,同乐村委会,,450105,0771,450105003204,111,,,,,,,,,2,100,1019,1417,3974,37660,,,
574850,8,108.247238,22.780873,杨村村委会,,450105,0771,450105003205,112,,,,,,,,,2,100,1019,1417,3974,37660,,,
574851,8,108.247238,22.780873,金鸡村委会,,450105,0771,450105003206,112,,,,,,,,,2,100,1019,1417,3974,37660,,,
574852,8,108.247238,22.780873,邕津村委会,,450105,0771,450105003209,112,,,,,,,,,2,100,1019,1417,3974,37660,,,
574853,8,108.247238,22.780873,仁义村委会,,450105,0771,450105003210,112,,,,,,,,,2,100,1019,1417,3974,37660,,,
574854,8,108.24948,22.814951,南乡村委会,,450105,0771,450105003211,112,,,,,,,,,2,100,1019,1417,3974,37660,,,
574855,8,108.284207,22.77406,槎路社区居委会,,450105,0771,450105004001,111,,,,,,,,,2,100,1019,1417,3974,37661,,,
574856,8,108.265198,22.762976,银凯社区居委会,,450105,0771,450105004003,111,,,,,,,,,2,100,1019,1417,3974,37661,,,
574857,8,108.282058,22.774768,金阳社区居委会,,450105,0771,450105004004,111,,,,,,,,,2,100,1019,1417,3974,37661,,,
574858,8,108.272155,22.769819,沛鸿社区居委会,,450105,0771,450105004005,111,,,,,,,,,2,100,1019,1417,3974,37661,,,
574859,8,108.292058,22.777784,沛贤社区居委会,,450105,0771,450105004006,111,,,,,,,,,2,100,1019,1417,3974,37661,,,
574860,8,108.287629,22.765711,友谊社区居委会,,450105,0771,450105004007,111,,,,,,,,,2,100,1019,1417,3974,37661,,,
574861,8,108.274506,22.759301,北部湾社区居委会,,450105,0771,450105004008,111,,,,,,,,,2,100,1019,1417,3974,37661,,,
574862,8,108.292058,22.777784,国凯社区居委会,,450105,0771,450105004009,111,,,,,,,,,2,100,1019,1417,3974,37661,,,
574863,8,108.270795,22.755192,洪锦社区居委会,,450105,0771,450105004010,111,,,,,,,,,2,100,1019,1417,3974,37661,,,
574864,8,108.292058,22.777784,洪胜社区居委会,,450105,0771,450105004011,111,,,,,,,,,2,100,1019,1417,3974,37661,,,
574865,8,108.290756,22.776516,平阳村委会,,450105,0771,450105004201,111,,,,,,,,,2,100,1019,1417,3974,37661,,,
574866,8,108.263152,22.755568,留村村委会,,450105,0771,450105004202,112,,,,,,,,,2,100,1019,1417,3974,37661,,,
574867,8,108.259785,22.764729,那历村委会,,450105,0771,450105004203,112,,,,,,,,,2,100,1019,1417,3974,37661,,,
574868,8,108.292058,22.777784,罗村村委会,,450105,0771,450105004204,220,,,,,,,,,2,100,1019,1417,3974,37661,,,
574869,8,108.268266,22.764387,那洪村委会,,450105,0771,450105004206,112,,,,,,,,,2,100,1019,1417,3974,37661,,,
574870,8,108.292058,22.777784,古思村委会,,450105,0771,450105004207,220,,,,,,,,,2,100,1019,1417,3974,37661,,,
574871,8,108.265205,22.731096,苏盆村委会,,450105,0771,450105004212,220,,,,,,,,,2,100,1019,1417,3974,37661,,,
574872,8,108.305598,22.766988,金凯社区居委会,,450105,0771,450105005001,111,,,,,,,,,2,100,1019,1417,3974,37662,,,
574873,8,108.305598,22.766988,群益园艺场社区居委会,,450105,0771,450105005002,220,,,,,,,,,2,100,1019,1417,3974,37662,,,
574874,8,108.317163,22.771948,凤江社区居委会,,450105,0771,450105005003,111,,,,,,,,,2,100,1019,1417,3974,37662,,,
574875,8,108.314491,22.771545,圭贝社区居委会,,450105,0771,450105005004,111,,,,,,,,,2,100,1019,1417,3974,37662,,,
574876,8,108.305598,22.766988,星凯社区居委会,,450105,0771,450105005005,111,,,,,,,,,2,100,1019,1417,3974,37662,,,
574877,8,108.305598,22.766988,洪凯社区居委会,,450105,0771,450105005006,111,,,,,,,,,2,100,1019,1417,3974,37662,,,
574878,8,108.294037,22.734371,高岭村委会,,450105,0771,450105005201,112,,,,,,,,,2,100,1019,1417,3974,37662,,,
574879,8,108.309577,22.752696,黄茅坪村委会,,450105,0771,450105005202,112,,,,,,,,,2,100,1019,1417,3974,37662,,,
574880,8,108.305598,22.766988,居仁村委会,,450105,0771,450105005203,220,,,,,,,,,2,100,1019,1417,3974,37662,,,
574881,8,108.305598,22.766988,新联村委会,,450105,0771,450105005204,220,,,,,,,,,2,100,1019,1417,3974,37662,,,
574882,8,108.29209,22.696847,华联村委会,,450105,0771,450105005205,220,,,,,,,,,2,100,1019,1417,3974,37662,,,
574883,8,108.224283,22.64638,吴圩社区居委会,,450105,0771,450105102001,121,,,,,,,,,2,100,1019,1417,3974,37663,,,
574884,8,108.224283,22.64638,明阳社区居委会,,450105,0771,450105102002,122,,,,,,,,,2,100,1019,1417,3974,37663,,,
574885,8,108.224283,22.64638,明弘社区,,450105,0771,450105102003,220,,,,,,,,,2,100,1019,1417,3974,37663,,,
574886,8,108.224283,22.64638,平垌村委会,,450105,0771,450105102202,122,,,,,,,,,2,100,1019,1417,3974,37663,,,
574887,8,108.224283,22.64638,平丹村委会,,450105,0771,450105102203,220,,,,,,,,,2,100,1019,1417,3974,37663,,,
574888,8,108.224283,22.64638,那德村委会,,450105,0771,450105102204,220,,,,,,,,,2,100,1019,1417,3974,37663,,,
574889,8,108.224283,22.64638,定宁村委会,,450105,0771,450105102205,220,,,,,,,,,2,100,1019,1417,3974,37663,,,
574890,8,108.17343,22.64142,康宁村委会,,450105,0771,450105102206,220,,,,,,,,,2,100,1019,1417,3974,37663,,,
574891,8,108.157809,22.60414,祥宁村委会,,450105,0771,450105102207,220,,,,,,,,,2,100,1019,1417,3974,37663,,,
574892,8,108.224283,22.64638,永红村委会,,450105,0771,450105102208,220,,,,,,,,,2,100,1019,1417,3974,37663,,,
574893,8,108.224283,22.64638,坛白村委会,,450105,0771,450105102209,220,,,,,,,,,2,100,1019,1417,3974,37663,,,
574894,8,108.224283,22.64638,那备村委会,,450105,0771,450105102210,220,,,,,,,,,2,100,1019,1417,3974,37663,,,
574895,8,108.224283,22.64638,新桥村委会,,450105,0771,450105102211,220,,,,,,,,,2,100,1019,1417,3974,37663,,,
574896,8,108.10041,22.549196,苏圩社区居委会,,450105,0771,450105103001,121,,,,,,,,,2,100,1019,1417,3974,37664,,,
574897,8,108.100099,22.544759,苏保村委会,,450105,0771,450105103201,122,,,,,,,,,2,100,1019,1417,3974,37664,,,
574898,8,108.100099,22.544759,保安村委会,,450105,0771,450105103202,220,,,,,,,,,2,100,1019,1417,3974,37664,,,
574899,8,108.100099,22.544759,佳棉村委会,,450105,0771,450105103203,220,,,,,,,,,2,100,1019,1417,3974,37664,,,
574900,8,108.100099,22.544759,定计村委会,,450105,0771,450105103204,220,,,,,,,,,2,100,1019,1417,3974,37664,,,
574901,8,108.159657,22.559271,那海村委会,,450105,0771,450105103205,220,,,,,,,,,2,100,1019,1417,3974,37664,,,
574902,8,108.100099,22.544759,镇宁村委会,,450105,0771,450105103206,220,,,,,,,,,2,100,1019,1417,3974,37664,,,
574903,8,108.100099,22.544759,保卫村委会,,450105,0771,450105103207,220,,,,,,,,,2,100,1019,1417,3974,37664,,,
574904,8,108.100099,22.544759,保城村委会,,450105,0771,450105103208,220,,,,,,,,,2,100,1019,1417,3974,37664,,,
574905,8,108.100099,22.544759,保联村委会,,450105,0771,450105103209,220,,,,,,,,,2,100,1019,1417,3974,37664,,,
574906,8,108.100099,22.544759,慕村村委会,,450105,0771,450105103210,220,,,,,,,,,2,100,1019,1417,3974,37664,,,
574907,8,108.100099,22.544759,仁德村委会,,450105,0771,450105103211,220,,,,,,,,,2,100,1019,1417,3974,37664,,,
574908,8,108.100099,22.544759,新德村委会,,450105,0771,450105103212,220,,,,,,,,,2,100,1019,1417,3974,37664,,,
574909,8,108.090804,22.524381,联英村委会,,450105,0771,450105103213,220,,,,,,,,,2,100,1019,1417,3974,37664,,,
574910,8,108.100099,22.544759,隆德村委会,,450105,0771,450105103214,220,,,,,,,,,2,100,1019,1417,3974,37664,,,
574911,8,108.100099,22.544759,敬团村委会,,450105,0771,450105103215,220,,,,,,,,,2,100,1019,1417,3974,37664,,,
574912,8,108.116441,22.443773,延安社区居委会,,450105,0771,450105104001,121,,,,,,,,,2,100,1019,1417,3974,37665,,,
574913,8,108.116441,22.443773,新城村委会,,450105,0771,450105104201,122,,,,,,,,,2,100,1019,1417,3974,37665,,,
574914,8,108.116441,22.443773,那齐村委会,,450105,0771,450105104202,220,,,,,,,,,2,100,1019,1417,3974,37665,,,
574915,8,108.116441,22.443773,敬德村委会,,450105,0771,450105104203,220,,,,,,,,,2,100,1019,1417,3974,37665,,,
574916,8,108.116441,22.443773,平南村委会,,450105,0771,450105104204,220,,,,,,,,,2,100,1019,1417,3974,37665,,,
574917,8,108.116441,22.443773,华南村委会,,450105,0771,450105104205,220,,,,,,,,,2,100,1019,1417,3974,37665,,,
574918,8,108.099375,22.774535,江西社区居委会,,450105,0771,450105105001,121,,,,,,,,,2,100,1019,1417,3974,37666,,,
574919,8,108.099375,22.774535,锦江村委会,,450105,0771,450105105201,122,,,,,,,,,2,100,1019,1417,3974,37666,,,
574920,8,108.099375,22.774535,同新村委会,,450105,0771,450105105202,220,,,,,,,,,2,100,1019,1417,3974,37666,,,
574921,8,108.099375,22.774535,同华村委会,,450105,0771,450105105203,220,,,,,,,,,2,100,1019,1417,3974,37666,,,
574922,8,108.099375,22.774535,同宁村委会,,450105,0771,450105105204,220,,,,,,,,,2,100,1019,1417,3974,37666,,,
574923,8,108.099375,22.774535,同良村委会,,450105,0771,450105105205,220,,,,,,,,,2,100,1019,1417,3974,37666,,,
574924,8,108.099375,22.774535,安平村委会,,450105,0771,450105105206,121,,,,,,,,,2,100,1019,1417,3974,37666,,,
574925,8,108.099375,22.774535,智信村委会,,450105,0771,450105105207,220,,,,,,,,,2,100,1019,1417,3974,37666,,,
574926,8,108.099375,22.774535,扬美村委会,,450105,0771,450105105208,220,,,,,,,,,2,100,1019,1417,3974,37666,,,
574927,8,108.099375,22.774535,那廊村委会,,450105,0771,450105105209,220,,,,,,,,,2,100,1019,1417,3974,37666,,,
574928,8,108.099375,22.774535,同江村委会,,450105,0771,450105105210,220,,,,,,,,,2,100,1019,1417,3974,37666,,,
574929,8,108.254322,22.770938,经济技术开发区虚拟社区,,450105,0771,450105450498,123,,,,,,,,,2,100,1019,1417,3974,37667,,,
574930,8,108.223372,22.552022,明阳工业园区虚拟社区,,450105,0771,450105451498,123,,,,,,,,,2,100,1019,1417,3974,37668,,,
574931,8,108.301792,22.849172,中华中社区居委会,,450107,0771,450107001001,111,,,,,,,,,2,100,1019,1417,3975,37669,,,
574932,8,108.30289,22.832103,南铁北三区社区居委会,,450107,0771,450107001003,111,,,,,,,,,2,100,1019,1417,3975,37669,,,
574933,8,108.301792,22.849172,南铁北二区社区居委会,,450107,0771,450107001004,111,,,,,,,,,2,100,1019,1417,3975,37669,,,
574934,8,108.306427,22.827578,南铁北四区社区居委会,,450107,0771,450107001005,111,,,,,,,,,2,100,1019,1417,3975,37669,,,
574935,8,108.314334,22.830726,南铁北一区社区居委会,,450107,0771,450107001006,111,,,,,,,,,2,100,1019,1417,3975,37669,,,
574936,8,108.303508,22.850551,友爱北社区居委会,,450107,0771,450107001007,111,,,,,,,,,2,100,1019,1417,3975,37669,,,
574937,8,108.306955,22.843721,友爱中社区居委会,,450107,0771,450107001008,111,,,,,,,,,2,100,1019,1417,3975,37669,,,
574938,8,108.306853,22.841683,秀灵南社区居委会,,450107,0771,450107001009,111,,,,,,,,,2,100,1019,1417,3975,37669,,,
574939,8,108.301792,22.849172,衡阳南社区居委会,,450107,0771,450107001012,111,,,,,,,,,2,100,1019,1417,3975,37669,,,
574940,8,108.311326,22.835616,衡阳北社区居委会,,450107,0771,450107001013,111,,,,,,,,,2,100,1019,1417,3975,37669,,,
574941,8,108.301888,22.83377,沈阳路社区居委会,,450107,0771,450107001014,111,,,,,,,,,2,100,1019,1417,3975,37669,,,
574942,8,108.309293,22.839292,友爱村委会,,450107,0771,450107001201,111,,,,,,,,,2,100,1019,1417,3975,37669,,,
574943,8,108.305108,22.84538,秀厢村委会,,450107,0771,450107001202,111,,,,,,,,,2,100,1019,1417,3975,37669,,,
574944,8,108.319526,22.848002,秀湖社区居委会,,450107,0771,450107002003,111,,,,,,,,,2,100,1019,1417,3975,37670,,,
574945,8,108.32946,22.843877,明秀社区居委会,,450107,0771,450107002004,111,,,,,,,,,2,100,1019,1417,3975,37670,,,
574946,8,108.328648,22.836822,北湖南路社区居委会,,450107,0771,450107002005,111,,,,,,,,,2,100,1019,1417,3975,37670,,,
574947,8,108.323425,22.849302,北湖中社区居委会,,450107,0771,450107002006,111,,,,,,,,,2,100,1019,1417,3975,37670,,,
574948,8,108.31448,22.85768,秀厢路社区居委会,,450107,0771,450107002007,111,,,,,,,,,2,100,1019,1417,3975,37670,,,
574949,8,108.31448,22.85768,北湖东社区居委会,,450107,0771,450107002008,111,,,,,,,,,2,100,1019,1417,3975,37670,,,
574950,8,108.31448,22.85768,明秀东社区居委会,,450107,0771,450107002009,111,,,,,,,,,2,100,1019,1417,3975,37670,,,
574951,8,108.327348,22.841872,衡阳东路社区居委会,,450107,0771,450107002010,111,,,,,,,,,2,100,1019,1417,3975,37670,,,
574952,8,108.3235,22.832568,唐山路社区居委会,,450107,0771,450107002011,111,,,,,,,,,2,100,1019,1417,3975,37670,,,
574953,8,108.31448,22.85768,友爱南社区居委会,,450107,0771,450107002012,111,,,,,,,,,2,100,1019,1417,3975,37670,,,
574954,8,108.321304,22.843555,明湖社区居委会,,450107,0771,450107002014,111,,,,,,,,,2,100,1019,1417,3975,37670,,,
574955,8,108.318332,22.838203,明秀南社区居委会,,450107,0771,450107002015,111,,,,,,,,,2,100,1019,1417,3975,37670,,,
574956,8,108.314483,22.84233,明秀北社区居委会,,450107,0771,450107002017,111,,,,,,,,,2,100,1019,1417,3975,37670,,,
574957,8,108.312861,22.8482,万秀村委会,,450107,0771,450107002201,111,,,,,,,,,2,100,1019,1417,3975,37670,,,
574958,8,108.305962,22.851618,秀灵村委会,,450107,0771,450107002202,111,,,,,,,,,2,100,1019,1417,3975,37670,,,
574959,8,108.294209,22.831842,北大北路社区居委会,,450107,0771,450107003001,111,,,,,,,,,2,100,1019,1417,3975,37671,,,
574960,8,108.294145,22.829226,五里亭社区居委会,,450107,0771,450107003003,111,,,,,,,,,2,100,1019,1417,3975,37671,,,
574961,8,108.294209,22.831842,火炬路社区居委会,,450107,0771,450107003004,111,,,,,,,,,2,100,1019,1417,3975,37671,,,
574962,8,108.288311,22.84499,秀灵北社区居委会,,450107,0771,450107003005,111,,,,,,,,,2,100,1019,1417,3975,37671,,,
574963,8,108.276557,22.839554,位子渌社区居委会,,450107,0771,450107003006,111,,,,,,,,,2,100,1019,1417,3975,37671,,,
574964,8,108.285255,22.833029,大学东路社区居委会,,450107,0771,450107003007,111,,,,,,,,,2,100,1019,1417,3975,37671,,,
574965,8,108.268703,22.84003,瑞士花园社区居委会,,450107,0771,450107003009,111,,,,,,,,,2,100,1019,1417,3975,37671,,,
574966,8,108.247801,22.84453,大学西路社区居委会,,450107,0771,450107003010,111,,,,,,,,,2,100,1019,1417,3975,37671,,,
574967,8,108.265884,22.841449,科园大道社区居委会,,450107,0771,450107003011,111,,,,,,,,,2,100,1019,1417,3975,37671,,,
574968,8,108.294209,22.831842,西乡塘社区居委会,,450107,0771,450107003012,111,,,,,,,,,2,100,1019,1417,3975,37671,,,
574969,8,108.294209,22.831842,广西大学社区居委会,,450107,0771,450107003013,111,,,,,,,,,2,100,1019,1417,3975,37671,,,
574970,8,108.297802,22.827385,平新村委会,,450107,0771,450107003201,111,,,,,,,,,2,100,1019,1417,3975,37671,,,
574971,8,108.298156,22.859669,安吉路社区居委会,,450107,0771,450107004001,111,,,,,,,,,2,100,1019,1417,3975,37672,,,
574972,8,108.307073,22.862091,秀安路社区居委会,,450107,0771,450107004003,111,,,,,,,,,2,100,1019,1417,3975,37672,,,
574973,8,108.31591,22.860146,北湖安居社区居委会,,450107,0771,450107004004,111,,,,,,,,,2,100,1019,1417,3975,37672,,,
574974,8,108.319342,22.860436,北湖北路社区居委会,,450107,0771,450107004005,111,,,,,,,,,2,100,1019,1417,3975,37672,,,
574975,8,108.308702,22.855895,吉秀社区居委会,,450107,0771,450107004006,111,,,,,,,,,2,100,1019,1417,3975,37672,,,
574976,8,108.309863,22.876586,桃花源社区居委会,,450107,0771,450107004007,111,,,,,,,,,2,100,1019,1417,3975,37672,,,
574977,8,108.296713,22.883025,安阳路社区居民委员会,,450107,0771,450107004008,111,,,,,,,,,2,100,1019,1417,3975,37672,,,
574978,8,108.302674,22.871291,苏卢村委会,,450107,0771,450107004201,112,,,,,,,,,2,100,1019,1417,3975,37672,,,
574979,8,108.293509,22.883224,大塘村委会,,450107,0771,450107004202,112,,,,,,,,,2,100,1019,1417,3975,37672,,,
574980,8,108.296713,22.883025,屯里村委会,,450107,0771,450107004203,112,,,,,,,,,2,100,1019,1417,3975,37672,,,
574981,8,108.287823,22.860541,屯渌村委会,,450107,0771,450107004204,112,,,,,,,,,2,100,1019,1417,3975,37672,,,
574982,8,108.308236,22.818064,华强社区居委会,,450107,0771,450107005001,111,,,,,,,,,2,100,1019,1417,3975,37673,,,
574983,8,108.313011,22.819189,永宁社区居委会,,450107,0771,450107005003,111,,,,,,,,,2,100,1019,1417,3975,37673,,,
574984,8,108.313626,22.81524,大同社区居委会,,450107,0771,450107005004,111,,,,,,,,,2,100,1019,1417,3975,37673,,,
574985,8,108.312754,22.819167,龙胜社区居委会,,450107,0771,450107005005,111,,,,,,,,,2,100,1019,1417,3975,37673,,,
574986,8,108.294145,22.811924,北际社区居委会,,450107,0771,450107006001,111,,,,,,,,,2,100,1019,1417,3975,37674,,,
574987,8,108.294145,22.811924,边阳社区居委会,,450107,0771,450107006003,111,,,,,,,,,2,100,1019,1417,3975,37674,,,
574988,8,108.291399,22.823098,新秀社区居委会,,450107,0771,450107006004,111,,,,,,,,,2,100,1019,1417,3975,37674,,,
574989,8,108.294145,22.811924,中兴社区居委会,,450107,0771,450107006006,111,,,,,,,,,2,100,1019,1417,3975,37674,,,
574990,8,108.294982,22.819881,龙腾社区居委会,,450107,0771,450107006007,111,,,,,,,,,2,100,1019,1417,3975,37674,,,
574991,8,108.290328,22.809257,永和社区居委会,,450107,0771,450107006008,111,,,,,,,,,2,100,1019,1417,3975,37674,,,
574992,8,108.307494,22.81417,北大南社区居委会,,450107,0771,450107006009,111,,,,,,,,,2,100,1019,1417,3975,37674,,,
574993,8,108.287309,22.826618,万力社区居委会,,450107,0771,450107006010,111,,,,,,,,,2,100,1019,1417,3975,37674,,,
574994,8,108.297095,22.814097,新阳路社区居委会,,450107,0771,450107006014,111,,,,,,,,,2,100,1019,1417,3975,37674,,,
574995,8,108.291584,22.815053,中尧路社区居委会,,450107,0771,450107006015,111,,,,,,,,,2,100,1019,1417,3975,37674,,,
574996,8,108.292245,22.811589,永和村委会,,450107,0771,450107006201,111,,,,,,,,,2,100,1019,1417,3975,37674,,,
574997,8,108.295448,22.808517,雅里村委会,,450107,0771,450107006202,111,,,,,,,,,2,100,1019,1417,3975,37674,,,
574998,8,108.252234,22.839339,鲁班社区居委会,,450107,0771,450107007002,111,,,,,,,,,2,100,1019,1417,3975,37675,,,
574999,8,108.252234,22.839339,大学南社区居委会,,450107,0771,450107007003,111,,,,,,,,,2,100,1019,1417,3975,37675,,,
575000,8,108.234324,22.832249,相思湖社区居委会,,450107,0771,450107007004,111,,,,,,,,,2,100,1019,1417,3975,37675,,,
575001,8,108.279176,22.820847,南罐社区居委会,,450107,0771,450107007005,111,,,,,,,,,2,100,1019,1417,3975,37675,,,
575002,8,108.254819,22.832279,陈西村委会,,450107,0771,450107007201,111,,,,,,,,,2,100,1019,1417,3975,37675,,,
575003,8,108.257175,22.831604,陈东村委会,,450107,0771,450107007202,111,,,,,,,,,2,100,1019,1417,3975,37675,,,
575004,8,108.276153,22.822367,上尧村委会,,450107,0771,450107007203,111,,,,,,,,,2,100,1019,1417,3975,37675,,,
575005,8,108.309332,22.878573,林科院社区居委会,,450107,0771,450107008001,123,,,,,,,,,2,100,1019,1417,3975,37676,,,
575006,8,108.309332,22.878573,恒安社区居委会,,450107,0771,450107008002,111,,,,,,,,,2,100,1019,1417,3975,37676,,,
575007,8,108.325383,22.859366,北湖村委会,,450107,0771,450107008201,112,,,,,,,,,2,100,1019,1417,3975,37676,,,
575008,8,108.304659,22.891556,西津村委会,,450107,0771,450107008202,112,,,,,,,,,2,100,1019,1417,3975,37676,,,
575009,8,108.27211,22.83907,永宁村委会,,450107,0771,450107008203,112,,,,,,,,,2,100,1019,1417,3975,37676,,,
575010,8,108.319277,22.880455,连畴村委会,,450107,0771,450107008204,111,,,,,,,,,2,100,1019,1417,3975,37676,,,
575011,8,108.3242,22.856259,皂角村委会,,450107,0771,450107008205,112,,,,,,,,,2,100,1019,1417,3975,37676,,,
575012,8,108.309332,22.878573,路西村委会,,450107,0771,450107008206,220,,,,,,,,,2,100,1019,1417,3975,37676,,,
