级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,126.49093,45.705364,建国村村委会,,230102,0451,230102102209,220,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,新发镇,建国村村委会,,
村,126.481827,45.666134,五一村村委会,,230102,0451,230102102210,220,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,新发镇,五一村村委会,,
村,126.353615,45.640072,新农社区居委会,,230102,0451,230102103001,122,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,新农镇,新农社区居委会,,
村,126.353615,45.640072,前进村村委会,,230102,0451,230102103200,220,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,新农镇,前进村村委会,,
村,126.355196,45.640443,团结村村委会,,230102,0451,230102103201,121,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,新农镇,团结村村委会,,
村,126.353615,45.640072,新农村村委会,,230102,0451,230102103202,122,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,新农镇,新农村村委会,,
村,126.353615,45.640072,新立村村委会,,230102,0451,230102103203,220,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,新农镇,新立村村委会,,
村,126.341498,45.656769,和平村村委会,,230102,0451,230102103204,220,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,新农镇,和平村村委会,,
村,126.353615,45.640072,万家村村委会,,230102,0451,230102103205,220,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,新农镇,万家村村委会,,
村,126.353615,45.640072,新兴村村委会,,230102,0451,230102103206,220,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,新农镇,新兴村村委会,,
村,126.353615,45.640072,新江村村委会,,230102,0451,230102103207,220,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,新农镇,新江村村委会,,
村,126.38402,45.684527,一场村村委会,,230102,0451,230102103208,220,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,新农镇,一场村村委会,,
村,126.462324,45.596,新榆社区居委会,,230102,0451,230102104001,122,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,榆树镇,新榆社区居委会,,
村,126.442065,45.620555,新乡村村委会,,230102,0451,230102104200,220,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,榆树镇,新乡村村委会,,
村,126.462324,45.596,望哈村村委会,,230102,0451,230102104201,121,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,榆树镇,望哈村村委会,,
村,126.462324,45.596,后榆村村委会,,230102,0451,230102104202,220,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,榆树镇,后榆村村委会,,
村,126.462324,45.596,三姓村村委会,,230102,0451,230102104203,220,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,榆树镇,三姓村村委会,,
村,126.462324,45.596,民主村村委会,,230102,0451,230102104204,220,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,榆树镇,民主村村委会,,
村,126.462324,45.596,民泉村村委会,,230102,0451,230102104205,220,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,榆树镇,民泉村村委会,,
村,126.315384,45.633328,闫家岗场直社区,,230102,0451,230102500402,123,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,闫家岗农场,闫家岗场直社区,,
村,126.315384,45.633328,闫家岗农场农业服务中心生活区,,230102,0451,230102500501,220,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,闫家岗农场,闫家岗农场农业服务中心生活区,,
村,126.616957,45.755777,道里区农垦虚拟生活区,,230102,0451,230102579598,123,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,道里区,道里区农垦,道里区农垦虚拟生活区,,
村,126.665898,45.771046,花园街社区居委会,,230103,0451,230103001001,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,花园街道,花园街社区居委会,,
村,126.64584,45.751059,海城街社区居委会,,230103,0451,230103001003,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,花园街道,海城街社区居委会,,
村,126.64584,45.751059,繁荣街社区居委会,,230103,0451,230103001005,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,花园街道,繁荣街社区居委会,,
村,126.64584,45.751059,复华街社区居委会,,230103,0451,230103001006,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,花园街道,复华街社区居委会,,
村,126.64584,45.751059,工大社区居委会,,230103,0451,230103001008,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,花园街道,工大社区居委会,,
村,126.661634,45.749517,比乐社区居委会,,230103,0451,230103002001,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,奋斗路街道,比乐社区居委会,,
村,126.661634,45.749517,奋斗社区居委会,,230103,0451,230103002002,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,奋斗路街道,奋斗社区居委会,,
村,126.661634,45.749517,士课社区居委会,,230103,0451,230103002003,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,奋斗路街道,士课社区居委会,,
村,126.661634,45.749517,国庆社区居委会,,230103,0451,230103002004,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,奋斗路街道,国庆社区居委会,,
村,126.661634,45.749517,179社区居委会,,230103,0451,230103002005,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,奋斗路街道,179社区居委会,,
村,126.663293,45.750805,黑山社区居委会,,230103,0451,230103002006,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,奋斗路街道,黑山社区居委会,,
村,126.656577,45.758049,人和社区居委会,,230103,0451,230103002007,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,奋斗路街道,人和社区居委会,,
村,126.661634,45.749517,分部社区居委会,,230103,0451,230103002010,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,奋斗路街道,分部社区居委会,,
村,126.661634,45.749517,鸿翔社区居委会,,230103,0451,230103002011,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,奋斗路街道,鸿翔社区居委会,,
村,126.660334,45.74306,文敏社区居委会,,230103,0451,230103003001,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,革新街道,文敏社区居委会,,
村,126.657272,45.75043,解放校社区居委会,,230103,0451,230103003002,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,革新街道,解放校社区居委会,,
村,126.65973,45.747092,和平邨社区居委会,,230103,0451,230103003004,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,革新街道,和平邨社区居委会,,
村,126.654604,45.744724,文平社区居委会,,230103,0451,230103003006,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,革新街道,文平社区居委会,,
村,126.657272,45.75043,中山花园社区居委会,,230103,0451,230103003007,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,革新街道,中山花园社区居委会,,
村,126.6531,45.740873,文和社区居委会,,230103,0451,230103004001,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,文化街道,文和社区居委会,,
村,126.645631,45.739675,文林社区居委会,,230103,0451,230103004002,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,文化街道,文林社区居委会,,
村,126.65085,45.742692,文明社区居委会,,230103,0451,230103004003,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,文化街道,文明社区居委会,,
村,126.65085,45.742692,文君社区居委会,,230103,0451,230103004004,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,文化街道,文君社区居委会,,
村,126.65085,45.742692,文景社区居委会,,230103,0451,230103004005,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,文化街道,文景社区居委会,,
村,126.651067,45.739397,文桥社区居委会,,230103,0451,230103004006,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,文化街道,文桥社区居委会,,
村,126.651541,45.744361,文兰社区居委会,,230103,0451,230103004007,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,文化街道,文兰社区居委会,,
村,126.664247,45.76191,宽桥社区居委会,,230103,0451,230103005001,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,大成街道,宽桥社区居委会,,
村,126.668026,45.762965,新吉社区居委会,,230103,0451,230103005003,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,大成街道,新吉社区居委会,,
村,126.664247,45.76191,锦锈社区居委会,,230103,0451,230103005005,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,大成街道,锦锈社区居委会,,
村,126.664247,45.76191,建工社区居委会,,230103,0451,230103005008,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,大成街道,建工社区居委会,,
村,126.663537,45.761679,中和社区居委会,,230103,0451,230103005009,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,大成街道,中和社区居委会,,
村,126.667145,45.756022,黄河路社区居委会,,230103,0451,230103006001,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,芦家街道,黄河路社区居委会,,
村,126.667145,45.756022,北极邨社区居委会,,230103,0451,230103006002,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,芦家街道,北极邨社区居委会,,
村,126.667145,45.756022,小文昌社区居委会,,230103,0451,230103006003,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,芦家街道,小文昌社区居委会,,
村,126.678276,45.751849,宣庆社区居委会,,230103,0451,230103006006,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,芦家街道,宣庆社区居委会,,
村,126.672292,45.75241,宣信社区居委会,,230103,0451,230103006008,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,芦家街道,宣信社区居委会,,
村,126.667145,45.756022,平治社区居委会,,230103,0451,230103006011,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,芦家街道,平治社区居委会,,
村,126.669165,45.755483,十字社区居委会,,230103,0451,230103006012,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,芦家街道,十字社区居委会,,
村,126.667145,45.756022,文教社区居委会,,230103,0451,230103006013,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,芦家街道,文教社区居委会,,
村,126.667145,45.756022,平公社区居委会,,230103,0451,230103006015,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,芦家街道,平公社区居委会,,
村,126.652829,45.769119,三姓社区居委会,,230103,0451,230103007001,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,荣市街道,三姓社区居委会,,
村,126.643211,45.760753,颐园社区居委会,,230103,0451,230103007002,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,荣市街道,颐园社区居委会,,
村,126.645586,45.75748,建设社区居委会,,230103,0451,230103007003,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,荣市街道,建设社区居委会,,
村,126.653956,45.760796,龙江社区居委会,,230103,0451,230103007005,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,荣市街道,龙江社区居委会,,
村,126.643211,45.760753,医大一院社区居委会,,230103,0451,230103007007,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,荣市街道,医大一院社区居委会,,
村,126.655421,45.763606,辽阳社区居委会,,230103,0451,230103007008,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,荣市街道,辽阳社区居委会,,
村,126.65666,45.767062,龙泰社区居委会,,230103,0451,230103007009,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,荣市街道,龙泰社区居委会,,
村,126.643211,45.760753,秋林社区居委会,,230103,0451,230103007010,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,荣市街道,秋林社区居委会,,
村,126.653337,45.760741,广场社区居委会,,230103,0451,230103007011,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,荣市街道,广场社区居委会,,
村,126.643211,45.760753,铁岭社区居委会,,230103,0451,230103007012,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,荣市街道,铁岭社区居委会,,
村,126.665044,45.770278,公安街社区居委会,,230103,0451,230103009003,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,燎原街道,公安街社区居委会,,
村,126.665942,45.770556,新发中学社区居委会,,230103,0451,230103009004,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,燎原街道,新发中学社区居委会,,
村,126.659024,45.772711,同乐社区居委会,,230103,0451,230103009005,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,燎原街道,同乐社区居委会,,
村,126.657386,45.76929,文化家园社区居委会,,230103,0451,230103009006,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,燎原街道,文化家园社区居委会,,
村,126.657386,45.76929,省军区社区居委会,,230103,0451,230103009007,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,燎原街道,省军区社区居委会,,
村,126.674677,45.7805,哈工程大学社区居委会,,230103,0451,230103009008,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,燎原街道,哈工程大学社区居委会,,
村,126.658967,45.769843,哈烟厂社区居委会,,230103,0451,230103009009,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,燎原街道,哈烟厂社区居委会,,
村,126.657386,45.76929,文庙社区居委会,,230103,0451,230103009010,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,燎原街道,文庙社区居委会,,
村,126.634016,45.75721,建筑社区居委会,,230103,0451,230103010001,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,松花江街道,建筑社区居委会,,
村,126.634429,45.755685,萧红社区居委会,,230103,0451,230103010003,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,松花江街道,萧红社区居委会,,
村,126.631665,45.753207,凤翥社区居委会,,230103,0451,230103010005,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,松花江街道,凤翥社区居委会,,
村,126.631665,45.753207,公司社区居委会,,230103,0451,230103010007,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,松花江街道,公司社区居委会,,
村,126.631665,45.753207,松花江社区居委会,,230103,0451,230103010008,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,松花江街道,松花江社区居委会,,
村,126.627006,45.753275,教化社区居委会,,230103,0451,230103010009,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,松花江街道,教化社区居委会,,
村,126.623897,45.748194,春明街社区居委会,,230103,0451,230103011006,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,曲线街道,春明街社区居委会,,
村,126.623897,45.748194,贵新街社区居委会,,230103,0451,230103011007,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,曲线街道,贵新街社区居委会,,
村,126.622569,45.746979,铁瓦社区居委会,,230103,0451,230103011009,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,曲线街道,铁瓦社区居委会,,
村,126.623897,45.748194,农行社区居委会,,230103,0451,230103011010,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,曲线街道,农行社区居委会,,
村,126.620027,45.73869,松明社区居委会,,230103,0451,230103012001,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,通达街道,松明社区居委会,,
村,126.620027,45.73869,西大桥社区居委会,,230103,0451,230103012002,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,通达街道,西大桥社区居委会,,
村,126.620027,45.73869,三孔桥社区居委会,,230103,0451,230103012004,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,通达街道,三孔桥社区居委会,,
村,126.62929,45.735778,四明社区居委会,,230103,0451,230103012005,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,通达街道,四明社区居委会,,
村,126.625035,45.73703,通达社区居委会,,230103,0451,230103012007,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,通达街道,通达社区居委会,,
村,126.62322,45.732433,元士社区居委会,,230103,0451,230103013001,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,七政街道,元士社区居委会,,
村,126.624552,45.733922,清明街社区居委会,,230103,0451,230103013002,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,七政街道,清明街社区居委会,,
村,126.615084,45.737563,国泰社区居委会,,230103,0451,230103013004,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,七政街道,国泰社区居委会,,
村,126.624156,45.733015,阳光社区居委会,,230103,0451,230103013006,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,七政街道,阳光社区居委会,,
村,126.626678,45.732898,国脉社区居委会,,230103,0451,230103013009,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,七政街道,国脉社区居委会,,
村,126.624685,45.731662,焊接社区居委会,,230103,0451,230103013010,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,七政街道,焊接社区居委会,,
村,126.613551,45.726958,省电视大学社区居委会,,230103,0451,230103015001,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,和兴路街道,省电视大学社区居委会,,
村,126.613551,45.726958,省水利设计院社区居委会,,230103,0451,230103015002,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,和兴路街道,省水利设计院社区居委会,,
村,126.613882,45.725747,振兴社区居委会,,230103,0451,230103015003,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,和兴路街道,振兴社区居委会,,
村,126.621551,45.722244,中兴社区居委会,,230103,0451,230103015004,111,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,南岗区,和兴路街道,中兴社区居委会,,
