级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,113.237471,23.083161,花苑社区居委会,,440103,020,440103018004,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,茶滘街道,花苑社区居委会,,
村,113.226098,23.090495,永安社区居委会,,440103,020,440103018005,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,茶滘街道,永安社区居委会,,
村,113.223843,23.085012,芬芳社区居委会,,440103,020,440103018006,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,茶滘街道,芬芳社区居委会,,
村,113.223751,23.082969,金兰社区居委会,,440103,020,440103018007,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,茶滘街道,金兰社区居委会,,
村,113.217556,23.091194,葵蓬社区居委会,,440103,020,440103018008,112,,,,,,,,,亚洲,中国,广东,广州,荔湾区,茶滘街道,葵蓬社区居委会,,
村,113.23236,23.092725,红棉社区居委会,,440103,020,440103018009,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,茶滘街道,红棉社区居委会,,
村,113.232367,23.084333,乐怡居社区居委会,,440103,020,440103018011,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,茶滘街道,乐怡居社区居委会,,
村,113.232278,23.080858,康乃馨社区居委会,,440103,020,440103019001,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,东漖街道,康乃馨社区居委会,,
村,113.225087,23.080259,东漖社区居委会,,440103,020,440103019003,112,,,,,,,,,亚洲,中国,广东,广州,荔湾区,东漖街道,东漖社区居委会,,
村,113.233689,23.05912,西塱社区居委会,,440103,020,440103019004,112,,,,,,,,,亚洲,中国,广东,广州,荔湾区,东漖街道,西塱社区居委会,,
村,113.224073,23.076606,芳村花园社区居委会,,440103,020,440103019005,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,东漖街道,芳村花园社区居委会,,
村,113.226833,23.077084,芳和花园第一社区居委会,,440103,020,440103019007,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,东漖街道,芳和花园第一社区居委会,,
村,113.224579,23.079956,裕安社区居委会,,440103,020,440103019008,112,,,,,,,,,亚洲,中国,广东,广州,荔湾区,东漖街道,裕安社区居委会,,
村,113.212928,23.072749,增滘社区居委会,,440103,020,440103020001,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,海龙街道,增滘社区居委会,,
村,113.212928,23.072749,海北社区居委会,,440103,020,440103020002,112,,,,,,,,,亚洲,中国,广东,广州,荔湾区,海龙街道,海北社区居委会,,
村,113.180778,23.068917,龙溪社区居委会,,440103,020,440103020003,112,,,,,,,,,亚洲,中国,广东,广州,荔湾区,海龙街道,龙溪社区居委会,,
村,113.216243,23.079101,龙湾社区居委会,,440103,020,440103020004,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,海龙街道,龙湾社区居委会,,
村,113.212453,23.078675,大和社区居委会,,440103,020,440103020005,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,海龙街道,大和社区居委会,,
村,113.205066,23.077405,江北社区居委会,,440103,020,440103020006,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,海龙街道,江北社区居委会,,
村,113.24531,23.049808,南漖社区居委会会,,440103,020,440103021001,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,东沙街道,南漖社区居委会会,,
村,113.253685,23.064867,东塱社区居委会会,,440103,020,440103021002,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,东沙街道,东塱社区居委会会,,
村,113.260149,23.055468,沙洛社区居委会会,,440103,020,440103021003,112,,,,,,,,,亚洲,中国,广东,广州,荔湾区,东沙街道,沙洛社区居委会会,,
村,113.24431,23.05541,金宇社区居委会会,,440103,020,440103021004,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,东沙街道,金宇社区居委会会,,
村,113.202297,23.054278,海中社区居委会会,,440103,020,440103022001,112,,,,,,,,,亚洲,中国,广东,广州,荔湾区,中南街道,海中社区居委会会,,
村,113.21916,23.052708,海南社区居委会会,,440103,020,440103022002,111,,,,,,,,,亚洲,中国,广东,广州,荔湾区,中南街道,海南社区居委会会,,
村,113.269606,23.136082,三眼井社区居委会,,440104,020,440104001007,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,洪桥街道,三眼井社区居委会,,
村,113.269543,23.132283,德源里社区居委会,,440104,020,440104001101,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,洪桥街道,德源里社区居委会,,
村,113.270277,23.132541,丹桂里社区居委会,,440104,020,440104001102,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,洪桥街道,丹桂里社区居委会,,
村,113.270711,23.134588,洪庆坊社区居委会,,440104,020,440104001104,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,洪桥街道,洪庆坊社区居委会,,
村,113.269843,23.1336,越秀山社区居委会,,440104,020,440104001110,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,洪桥街道,越秀山社区居委会,,
村,113.269843,23.1336,北园社区居委会,,440104,020,440104001112,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,洪桥街道,北园社区居委会,,
村,113.272585,23.133255,马庄巷社区居委会,,440104,020,440104001113,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,洪桥街道,马庄巷社区居委会,,
村,113.273366,23.134879,法政社区居委会,,440104,020,440104001114,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,洪桥街道,法政社区居委会,,
村,113.266698,23.123679,流水井社区居委会,,440104,020,440104003104,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,北京街道,流水井社区居委会,,
村,113.266594,23.122207,龙藏社区居委会,,440104,020,440104003107,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,北京街道,龙藏社区居委会,,
村,113.265618,23.122121,盐运西社区居委会,,440104,020,440104003108,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,北京街道,盐运西社区居委会,,
村,113.264279,23.119045,仙湖社区居委会,,440104,020,440104003110,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,北京街道,仙湖社区居委会,,
村,113.270881,23.128834,高第社区居委会,,440104,020,440104003111,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,北京街道,高第社区居委会,,
村,113.262517,23.127694,莲花井社区居委会,,440104,020,440104003113,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,北京街道,莲花井社区居委会,,
村,113.27029,23.128872,财厅前社区居委会,,440104,020,440104003117,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,北京街道,财厅前社区居委会,,
村,113.270079,23.12994,都府社区居委会,,440104,020,440104003119,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,北京街道,都府社区居委会,,
村,113.271263,23.128194,长胜里社区居委会,,440104,020,440104003120,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,北京街道,长胜里社区居委会,,
村,113.273026,23.127006,雅荷塘社区居委会,,440104,020,440104003122,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,北京街道,雅荷塘社区居委会,,
村,113.272393,23.130361,仁生里社区居委会,,440104,020,440104003123,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,北京街道,仁生里社区居委会,,
村,113.270881,23.128834,禺山社区居委会,,440104,020,440104003125,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,北京街道,禺山社区居委会,,
村,113.270881,23.128834,广卫社区居委会,,440104,020,440104003126,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,北京街道,广卫社区居委会,,
村,113.259377,23.126512,旧南海县社区居委会,,440104,020,440104004102,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,六榕街道,旧南海县社区居委会,,
村,113.258662,23.127786,文园巷社区居委会,,440104,020,440104004103,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,六榕街道,文园巷社区居委会,,
村,113.258664,23.129147,稻谷仓社区居委会,,440104,020,440104004104,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,六榕街道,稻谷仓社区居委会,,
村,113.260072,23.131553,兴隆东社区居委会,,440104,020,440104004105,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,六榕街道,兴隆东社区居委会,,
村,113.26011,23.133633,盘福社区居委会,,440104,020,440104004107,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,六榕街道,盘福社区居委会,,
村,113.258572,23.134961,兰湖里社区居委会,,440104,020,440104004111,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,六榕街道,兰湖里社区居委会,,
村,113.259374,23.138036,双井社区居委会,,440104,020,440104004115,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,六榕街道,双井社区居委会,,
村,113.262037,23.135227,象岗山社区居委会,,440104,020,440104004116,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,六榕街道,象岗山社区居委会,,
村,113.255508,23.135124,流花湖社区居委会,,440104,020,440104004117,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,六榕街道,流花湖社区居委会,,
村,113.25821,23.129978,彭家巷社区居委会,,440104,020,440104004121,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,六榕街道,彭家巷社区居委会,,
村,113.253399,23.129873,第一津社区居委会,,440104,020,440104004122,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,六榕街道,第一津社区居委会,,
村,113.252602,23.131102,凉亭坊社区居委会,,440104,020,440104004123,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,六榕街道,凉亭坊社区居委会,,
村,113.251955,23.130096,司马坊社区居委会,,440104,020,440104004124,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,六榕街道,司马坊社区居委会,,
村,113.249875,23.131717,迎寿里社区居委会,,440104,020,440104004125,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,六榕街道,迎寿里社区居委会,,
村,113.26055,23.129861,嘉和苑社区居委会,,440104,020,440104004126,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,六榕街道,嘉和苑社区居委会,,
村,113.24803,23.132604,驷马涌社区居委会,,440104,020,440104004127,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,六榕街道,驷马涌社区居委会,,
村,113.26295,23.148711,桂花岗社区居委会,,440104,020,440104005101,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,流花街道,桂花岗社区居委会,,
村,113.26466,23.147446,桂花苑社区居委会,,440104,020,440104005102,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,流花街道,桂花苑社区居委会,,
村,113.262787,23.148091,火车站社区居委会,,440104,020,440104005103,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,流花街道,火车站社区居委会,,
村,113.25482,23.143837,流花桥社区居委会,,440104,020,440104005104,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,流花街道,流花桥社区居委会,,
村,113.262787,23.148091,花果山社区居委会,,440104,020,440104005106,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,流花街道,花果山社区居委会,,
村,113.263726,23.119032,马鞍北社区居委会,,440104,020,440104007101,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,光塔街道,马鞍北社区居委会,,
村,113.263092,23.123481,师好巷社区居委会,,440104,020,440104007103,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,光塔街道,师好巷社区居委会,,
村,113.261353,23.122456,云台里社区居委会,,440104,020,440104007106,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,光塔街道,云台里社区居委会,,
村,113.261353,23.122456,回龙里社区居委会,,440104,020,440104007107,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,光塔街道,回龙里社区居委会,,
村,113.260393,23.121187,和义巷社区居委会,,440104,020,440104007109,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,光塔街道,和义巷社区居委会,,
村,113.259474,23.122803,怡乐里社区居委会,,440104,020,440104007110,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,光塔街道,怡乐里社区居委会,,
村,113.258202,23.122437,杏花巷社区居委会,,440104,020,440104007111,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,光塔街道,杏花巷社区居委会,,
村,113.261353,23.122456,孝友东社区居委会,,440104,020,440104007115,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,光塔街道,孝友东社区居委会,,
村,113.253853,23.115985,观绿社区居委会,,440104,020,440104007116,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,光塔街道,观绿社区居委会,,
村,113.255544,23.119641,七株榕社区居委会,,440104,020,440104007117,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,光塔街道,七株榕社区居委会,,
村,113.256347,23.118926,温良里社区居委会,,440104,020,440104007118,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,光塔街道,温良里社区居委会,,
村,113.255516,23.121299,三元巷社区居委会,,440104,020,440104007122,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,光塔街道,三元巷社区居委会,,
村,113.256427,23.120993,福地巷社区居委会,,440104,020,440104007123,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,光塔街道,福地巷社区居委会,,
村,113.255427,23.124647,陶家巷社区居委会,,440104,020,440104007124,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,光塔街道,陶家巷社区居委会,,
村,113.257509,23.127526,祝寿巷社区居委会,,440104,020,440104007125,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,光塔街道,祝寿巷社区居委会,,
村,113.260761,23.119499,象牙北社区居委会,,440104,020,440104007128,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,光塔街道,象牙北社区居委会,,
村,113.255299,23.109698,安业里社区居委会,,440104,020,440104010101,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,人民街道,安业里社区居委会,,
村,113.257079,23.109832,兴贤里社区居委会,,440104,020,440104010104,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,人民街道,兴贤里社区居委会,,
村,113.261901,23.114681,海珠石社区居委会,,440104,020,440104010106,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,人民街道,海珠石社区居委会,,
村,113.262709,23.11371,果菜西社区居委会,,440104,020,440104010107,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,人民街道,果菜西社区居委会,,
村,113.257614,23.113773,青兰里社区居委会,,440104,020,440104010108,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,人民街道,青兰里社区居委会,,
村,113.26222,23.115893,靖海门社区居委会,,440104,020,440104010111,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,人民街道,靖海门社区居委会,,
村,113.268088,23.116472,太平通津社区居委会,,440104,020,440104010113,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,人民街道,太平通津社区居委会,,
村,113.265427,23.117103,木排头社区居委会,,440104,020,440104010118,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,人民街道,木排头社区居委会,,
村,113.261901,23.114681,石将军社区居委会,,440104,020,440104010119,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,人民街道,石将军社区居委会,,
村,113.259754,23.117105,大德中社区居委会,,440104,020,440104010120,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,人民街道,大德中社区居委会,,
村,113.258215,23.116638,大新中社区居委会,,440104,020,440104010121,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,人民街道,大新中社区居委会,,
村,113.257624,23.117012,玉带濠社区居委会,,440104,020,440104010123,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,人民街道,玉带濠社区居委会,,
村,113.257461,23.114227,三府前社区居委会,,440104,020,440104010125,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,人民街道,三府前社区居委会,,
村,113.253891,23.114302,状元坊社区居委会,,440104,020,440104010128,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,人民街道,状元坊社区居委会,,
村,113.25423,23.112278,一德西社区居委会,,440104,020,440104010129,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,人民街道,一德西社区居委会,,
村,113.299221,23.122329,德安社区居民委员会,,440104,020,440104011001,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,东山街道,德安社区居民委员会,,
村,113.299221,23.122329,新河浦社区居民委员会,,440104,020,440104011002,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,东山街道,新河浦社区居民委员会,,
村,113.297179,23.124173,小东园社区居民委员会,,440104,020,440104011004,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,东山街道,小东园社区居民委员会,,
村,113.299221,23.122329,寺贝社区居民委员会,,440104,020,440104011005,111,,,,,,,,,亚洲,中国,广东,广州,越秀区,东山街道,寺贝社区居民委员会,,
