dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
38546,7,106.501225,23.040975,化峒镇,,451081,0776,451081101000,,,,,,,,,,2,100,1019,1426,4053,38546,,,
38547,7,106.706644,22.961264,湖润镇,,451081,0776,451081102000,,,,,,,,,,2,100,1019,1426,4053,38547,,,
38548,7,106.019851,23.2564,安德镇,,451081,0776,451081103000,,,,,,,,,,2,100,1019,1426,4053,38548,,,
38549,7,106.178813,23.23643,龙临镇,,451081,0776,451081104000,,,,,,,,,,2,100,1019,1426,4053,38549,,,
38550,7,106.320556,23.307651,渠洋镇,,451081,0776,451081105000,,,,,,,,,,2,100,1019,1426,4053,38550,,,
38551,7,106.538717,22.95626,岳圩镇,,451081,0776,451081106000,,,,,,,,,,2,100,1019,1426,4053,38551,,,
38552,7,106.329111,22.885166,龙邦镇,,451081,0776,451081107000,,,,,,,,,,2,100,1019,1426,4053,38552,,,
38553,7,106.304423,23.13394,禄峒镇,,451081,0776,451081108000,,,,,,,,,,2,100,1019,1426,4053,38553,,,
38554,7,106.509583,23.175136,武平镇,,451081,0776,451081109000,,,,,,,,,,2,100,1019,1426,4053,38554,,,
38555,7,106.410904,23.117192,地州镇,,451081,0776,451081110000,,,,,,,,,,2,100,1019,1426,4053,38555,,,
38556,7,106.584909,23.090564,同德乡,,451081,0776,451081200000,,,,,,,,,,2,100,1019,1426,4053,38556,,,
38557,7,106.434265,22.936511,壬庄乡,,451081,0776,451081201000,,,,,,,,,,2,100,1019,1426,4053,38557,,,
38558,7,106.274852,22.964833,安宁乡,,451081,0776,451081202000,,,,,,,,,,2,100,1019,1426,4053,38558,,,
38559,7,106.041274,23.106277,南坡乡,,451081,0776,451081206000,,,,,,,,,,2,100,1019,1426,4053,38559,,,
38560,7,106.112411,23.065127,吞盘乡,,451081,0776,451081207000,,,,,,,,,,2,100,1019,1426,4053,38560,,,
38561,7,106.127873,23.316038,果乐乡,,451081,0776,451081209000,,,,,,,,,,2,100,1019,1426,4053,38561,,,
38562,7,106.261655,23.285789,新甲乡,,451081,0776,451081211000,,,,,,,,,,2,100,1019,1426,4053,38562,,,
38563,7,106.139992,23.427431,魁圩乡,,451081,0776,451081215000,,,,,,,,,,2,100,1019,1426,4053,38563,,,
38564,7,111.543487,24.41302,八步街道,,451102,1774,451102001000,,,,,,,,,,2,100,1019,1427,4054,38564,,,
38565,7,111.558909,24.410754,城东街道,,451102,1774,451102002000,,,,,,,,,,2,100,1019,1427,4054,38565,,,
38566,7,111.544239,24.40411,江南街道,,451102,1774,451102003000,,,,,,,,,,2,100,1019,1427,4054,38566,,,
38567,7,111.661146,24.32888,贺街镇,,451102,1774,451102101000,,,,,,,,,,2,100,1019,1427,4054,38567,,,
38568,7,111.691203,24.218541,步头镇,,451102,1774,451102102000,,,,,,,,,,2,100,1019,1427,4054,38568,,,
38569,7,111.630405,24.407326,莲塘镇,,451102,1774,451102103000,,,,,,,,,,2,100,1019,1427,4054,38569,,,
38570,7,111.896441,24.544058,大宁镇,,451102,1774,451102104000,,,,,,,,,,2,100,1019,1427,4054,38570,,,
38571,7,111.97391,24.375105,南乡镇,,451102,1774,451102105000,,,,,,,,,,2,100,1019,1427,4054,38571,,,
38572,7,111.811127,24.669281,桂岭镇,,451102,1774,451102106000,,,,,,,,,,2,100,1019,1427,4054,38572,,,
38573,7,111.713837,24.773294,开山镇,,451102,1774,451102107000,,,,,,,,,,2,100,1019,1427,4054,38573,,,
38574,7,111.651417,24.59946,里松镇,,451102,1774,451102109000,,,,,,,,,,2,100,1019,1427,4054,38574,,,
38575,7,111.725092,23.990497,信都镇,,451102,1774,451102114000,,,,,,,,,,2,100,1019,1427,4054,38575,,,
38576,7,111.937509,23.98389,灵峰镇,,451102,1774,451102115000,,,,,,,,,,2,100,1019,1427,4054,38576,,,
38577,7,111.67055,24.001904,仁义镇,,451102,1774,451102116000,,,,,,,,,,2,100,1019,1427,4054,38577,,,
38578,7,111.770319,23.889356,铺门镇,,451102,1774,451102117000,,,,,,,,,,2,100,1019,1427,4054,38578,,,
38579,7,111.771564,24.434518,黄洞瑶族乡,,451102,1774,451102200000,,,,,,,,,,2,100,1019,1427,4054,38579,,,
38580,7,111.492779,24.464521,西湾街道,,451103,1774,451103001000,,,,,,,,,,2,100,1019,1427,4055,38580,,,
38581,7,111.545211,24.441247,黄田镇,,451103,1774,451103101000,,,,,,,,,,2,100,1019,1427,4055,38581,,,
38582,7,111.550602,24.361461,鹅塘镇,,451103,1774,451103102000,,,,,,,,,,2,100,1019,1427,4055,38582,,,
38583,7,111.443621,24.315162,沙田镇,,451103,1774,451103103000,,,,,,,,,,2,100,1019,1427,4055,38583,,,
38584,7,111.32502,24.234123,公会镇,,451103,1774,451103104000,,,,,,,,,,2,100,1019,1427,4055,38584,,,
38585,7,111.367458,23.910661,水口镇,,451103,1774,451103105000,,,,,,,,,,2,100,1019,1427,4055,38585,,,
38586,7,111.420294,24.57848,望高镇,,451103,1774,451103106000,,,,,,,,,,2,100,1019,1427,4055,38586,,,
38587,7,111.394223,24.478041,羊头镇,,451103,1774,451103107000,,,,,,,,,,2,100,1019,1427,4055,38587,,,
38588,7,111.359811,24.017023,大平瑶族乡,,451103,1774,451103201000,,,,,,,,,,2,100,1019,1427,4055,38588,,,
38589,7,110.80725,24.170661,昭平镇,,451121,1774,451121100000,,,,,,,,,,2,100,1019,1427,4056,38589,,,
38590,7,110.742263,24.221801,文竹镇,,451121,1774,451121101000,,,,,,,,,,2,100,1019,1427,4056,38590,,,
38591,7,111.199751,24.248456,黄姚镇,,451121,1774,451121102000,,,,,,,,,,2,100,1019,1427,4056,38591,,,
38592,7,111.143755,24.004302,富罗镇,,451121,1774,451121103000,,,,,,,,,,2,100,1019,1427,4056,38592,,,
38593,7,111.029203,24.005913,北陀镇,,451121,1774,451121104000,,,,,,,,,,2,100,1019,1427,4056,38593,,,
38594,7,111.040642,23.877509,马江镇,,451121,1774,451121105000,,,,,,,,,,2,100,1019,1427,4056,38594,,,
38595,7,110.854395,24.003868,五将镇,,451121,1774,451121107000,,,,,,,,,,2,100,1019,1427,4056,38595,,,
38596,7,110.811287,24.16948,走马镇,,451121,1774,451121108000,,,,,,,,,,2,100,1019,1427,4056,38596,,,
38597,7,111.269683,24.145523,樟木林镇,,451121,1774,451121109000,,,,,,,,,,2,100,1019,1427,4056,38597,,,
38598,7,110.668885,24.25522,仙回瑶族乡,,451121,1774,451121201000,,,,,,,,,,2,100,1019,1427,4056,38598,,,
38599,7,111.306641,24.234484,凤凰乡,,451121,1774,451121206000,,,,,,,,,,2,100,1019,1427,4056,38599,,,
38600,7,110.987364,23.802949,木格乡,,451121,1774,451121208000,,,,,,,,,,2,100,1019,1427,4056,38600,,,
38601,7,111.313749,24.531979,钟山镇,,451122,1774,451122100000,,,,,,,,,,2,100,1019,1427,4057,38601,,,
38602,7,111.292618,24.440952,回龙镇,,451122,1774,451122104000,,,,,,,,,,2,100,1019,1427,4057,38602,,,
38603,7,111.324738,24.414174,石龙镇,,451122,1774,451122105000,,,,,,,,,,2,100,1019,1427,4057,38603,,,
38604,7,111.365337,24.372515,凤翔镇,,451122,1774,451122106000,,,,,,,,,,2,100,1019,1427,4057,38604,,,
38605,7,111.362596,24.327358,珊瑚镇,,451122,1774,451122107000,,,,,,,,,,2,100,1019,1427,4057,38605,,,
38606,7,111.216739,24.373493,同古镇,,451122,1774,451122108000,,,,,,,,,,2,100,1019,1427,4057,38606,,,
38607,7,111.193584,24.481241,公安镇,,451122,1774,451122109000,,,,,,,,,,2,100,1019,1427,4057,38607,,,
38608,7,111.057834,24.392567,清塘镇,,451122,1774,451122111000,,,,,,,,,,2,100,1019,1427,4057,38608,,,
38609,7,111.136064,24.465344,燕塘镇,,451122,1774,451122112000,,,,,,,,,,2,100,1019,1427,4057,38609,,,
38610,7,111.175771,24.586093,红花镇,,451122,1774,451122113000,,,,,,,,,,2,100,1019,1427,4057,38610,,,
38611,7,111.12816,24.54247,花山瑶族乡,,451122,1774,451122200000,,,,,,,,,,2,100,1019,1427,4057,38611,,,
38612,7,111.171281,24.661071,两安瑶族乡,,451122,1774,451122201000,,,,,,,,,,2,100,1019,1427,4057,38612,,,
38613,7,111.299307,24.809075,富阳镇,,451123,1774,451123100000,,,,,,,,,,2,100,1019,1427,4058,38613,,,
38614,7,111.400034,24.64829,白沙镇,,451123,1774,451123101000,,,,,,,,,,2,100,1019,1427,4058,38614,,,
38615,7,111.351932,24.758686,莲山镇,,451123,1774,451123102000,,,,,,,,,,2,100,1019,1427,4058,38615,,,
38616,7,111.328872,24.806095,古城镇,,451123,1774,451123103000,,,,,,,,,,2,100,1019,1427,4058,38616,,,
38617,7,111.37801,24.87633,福利镇,,451123,1774,451123104000,,,,,,,,,,2,100,1019,1427,4058,38617,,,
38618,7,111.327216,25.057294,麦岭镇,,451123,1774,451123105000,,,,,,,,,,2,100,1019,1427,4058,38618,,,
38619,7,111.279888,24.946975,葛坡镇,,451123,1774,451123106000,,,,,,,,,,2,100,1019,1427,4058,38619,,,
38620,7,111.251863,24.937399,城北镇,,451123,1774,451123107000,,,,,,,,,,2,100,1019,1427,4058,38620,,,
38621,7,111.170359,25.018761,朝东镇,,451123,1774,451123108000,,,,,,,,,,2,100,1019,1427,4058,38621,,,
38622,7,111.419781,24.830676,新华乡,,451123,1774,451123200000,,,,,,,,,,2,100,1019,1427,4058,38622,,,
38623,7,111.393944,24.95061,石家乡,,451123,1774,451123201000,,,,,,,,,,2,100,1019,1427,4058,38623,,,
38624,7,111.247294,24.733394,柳家乡,,451123,1774,451123203000,,,,,,,,,,2,100,1019,1427,4058,38624,,,
38625,7,108.056854,24.693363,金城江街道,,451202,0778,451202001000,,,,,,,,,,2,100,1019,1428,4059,38625,,,
38626,7,108.159477,24.70924,东江镇,,451202,0778,451202101000,,,,,,,,,,2,100,1019,1428,4059,38626,,,
38627,7,108.032821,24.671673,六圩镇,,451202,0778,451202102000,,,,,,,,,,2,100,1019,1428,4059,38627,,,
38628,7,107.922668,24.745926,六甲镇,,451202,0778,451202103000,,,,,,,,,,2,100,1019,1428,4059,38628,,,
38629,7,107.845995,24.695441,河池镇,,451202,0778,451202104000,,,,,,,,,,2,100,1019,1428,4059,38629,,,
38630,7,107.870906,24.841082,拔贡镇,,451202,0778,451202105000,,,,,,,,,,2,100,1019,1428,4059,38630,,,
38631,7,107.764651,24.530672,九圩镇,,451202,0778,451202106000,,,,,,,,,,2,100,1019,1428,4059,38631,,,
38632,7,107.893101,24.560136,五圩镇,,451202,0778,451202107000,,,,,,,,,,2,100,1019,1428,4059,38632,,,
38633,7,108.130106,24.582305,白土乡,,451202,0778,451202200000,,,,,,,,,,2,100,1019,1428,4059,38633,,,
38634,7,107.78065,24.826959,侧岭乡,,451202,0778,451202203000,,,,,,,,,,2,100,1019,1428,4059,38634,,,
38635,7,107.83754,24.436549,保平乡,,451202,0778,451202204000,,,,,,,,,,2,100,1019,1428,4059,38635,,,
38636,7,107.608709,24.71886,长老乡,,451202,0778,451202205000,,,,,,,,,,2,100,1019,1428,4059,38636,,,
38637,7,108.660892,24.494088,庆远镇,,451203,0778,451203100000,,,,,,,,,,2,100,1019,1428,4060,38637,,,
38638,7,108.954104,24.467752,三岔镇,,451203,0778,451203101000,,,,,,,,,,2,100,1019,1428,4060,38638,,,
38639,7,108.785815,24.467583,洛西镇,,451203,0778,451203102000,,,,,,,,,,2,100,1019,1428,4060,38639,,,
38640,7,108.473355,24.567184,怀远镇,,451203,0778,451203103000,,,,,,,,,,2,100,1019,1428,4060,38640,,,
38641,7,108.338909,24.698133,德胜镇,,451203,0778,451203104000,,,,,,,,,,2,100,1019,1428,4060,38641,,,
38642,7,108.618034,24.313092,石别镇,,451203,0778,451203105000,,,,,,,,,,2,100,1019,1428,4060,38642,,,
38643,7,108.474484,24.299785,北山镇,,451203,0778,451203106000,,,,,,,,,,2,100,1019,1428,4060,38643,,,
38644,7,108.674059,24.540033,刘三姐镇,,451203,0778,451203107000,,,,,,,,,,2,100,1019,1428,4060,38644,,,
38645,7,108.862726,24.476382,洛东镇,,451203,0778,451203108000,,,,,,,,,,2,100,1019,1428,4060,38645,,,
38646,7,108.659293,24.674183,祥贝乡,,451203,0778,451203200000,,,,,,,,,,2,100,1019,1428,4060,38646,,,
38647,7,108.908381,24.372463,屏南乡,,451203,0778,451203203000,,,,,,,,,,2,100,1019,1428,4060,38647,,,
38648,7,108.607047,24.194063,福龙瑶族乡,,451203,0778,451203207000,,,,,,,,,,2,100,1019,1428,4060,38648,,,
38649,7,108.403823,24.406016,北牙瑶族乡,,451203,0778,451203208000,,,,,,,,,,2,100,1019,1428,4060,38649,,,
38650,7,108.422463,24.461113,同德乡,,451203,0778,451203210000,,,,,,,,,,2,100,1019,1428,4060,38650,,,
38651,7,108.448733,24.664937,安马乡,,451203,0778,451203211000,,,,,,,,,,2,100,1019,1428,4060,38651,,,
38652,7,108.131632,24.451717,龙头乡,,451203,0778,451203213000,,,,,,,,,,2,100,1019,1428,4060,38652,,,
38653,7,107.575301,25.027379,城关镇,,451221,0778,451221100000,,,,,,,,,,2,100,1019,1428,4061,38653,,,
38654,7,107.578561,24.822201,大厂镇,,451221,0778,451221101000,,,,,,,,,,2,100,1019,1428,4061,38654,,,
38655,7,107.652253,24.849669,车河镇,,451221,0778,451221102000,,,,,,,,,,2,100,1019,1428,4061,38655,,,
38656,7,107.515981,25.148494,芒场镇,,451221,0778,451221103000,,,,,,,,,,2,100,1019,1428,4061,38656,,,
38657,7,107.40446,25.296109,六寨镇,,451221,0778,451221104000,,,,,,,,,,2,100,1019,1428,4061,38657,,,
38658,7,107.236609,25.461784,月里镇,,451221,0778,451221105000,,,,,,,,,,2,100,1019,1428,4061,38658,,,
38659,7,107.333921,24.841448,吾隘镇,,451221,0778,451221106000,,,,,,,,,,2,100,1019,1428,4061,38659,,,
38660,7,107.403293,24.965136,罗富镇,,451221,0778,451221107000,,,,,,,,,,2,100,1019,1428,4061,38660,,,
38661,7,107.094079,25.486761,中堡苗族乡,,451221,0778,451221202000,,,,,,,,,,2,100,1019,1428,4061,38661,,,
38662,7,107.540722,24.974486,八圩瑶族乡,,451221,0778,451221203000,,,,,,,,,,2,100,1019,1428,4061,38662,,,
38663,7,107.66411,25.10834,里湖瑶族乡,,451221,0778,451221204000,,,,,,,,,,2,100,1019,1428,4061,38663,,,
38664,7,107.168967,24.985572,六排镇,,451222,0778,451222100000,,,,,,,,,,2,100,1019,1428,4062,38664,,,
38665,7,106.950132,25.083567,向阳镇,,451222,0778,451222101000,,,,,,,,,,2,100,1019,1428,4062,38665,,,
38666,7,107.198988,24.88185,岜暮乡,,451222,0778,451222200000,,,,,,,,,,2,100,1019,1428,4062,38666,,,
38667,7,107.053072,24.949985,八腊瑶族乡,,451222,0778,451222201000,,,,,,,,,,2,100,1019,1428,4062,38667,,,
38668,7,106.939204,24.780681,纳直乡,,451222,0778,451222203000,,,,,,,,,,2,100,1019,1428,4062,38668,,,
38669,7,106.864652,24.671666,更新乡,,451222,0778,451222204000,,,,,,,,,,2,100,1019,1428,4062,38669,,,
38670,7,106.735034,25.132087,下老乡,,451222,0778,451222206000,,,,,,,,,,2,100,1019,1428,4062,38670,,,
38671,7,107.078934,25.151278,坡结乡,,451222,0778,451222207000,,,,,,,,,,2,100,1019,1428,4062,38671,,,
38672,7,107.082689,25.37281,三堡乡,,451222,0778,451222208000,,,,,,,,,,2,100,1019,1428,4062,38672,,,
38673,7,107.042836,24.542687,凤城镇,,451223,0778,451223100000,,,,,,,,,,2,100,1019,1428,4063,38673,,,
38674,7,107.196317,24.592824,长洲镇,,451223,0778,451223101000,,,,,,,,,,2,100,1019,1428,4063,38674,,,
38675,7,107.037781,24.408241,三门海镇,,451223,0778,451223102000,,,,,,,,,,2,100,1019,1428,4063,38675,,,
38676,7,107.19005,24.67876,砦牙乡,,451223,0778,451223201000,,,,,,,,,,2,100,1019,1428,4063,38676,,,
38677,7,107.083739,24.683271,乔音乡,,451223,0778,451223203000,,,,,,,,,,2,100,1019,1428,4063,38677,,,
38678,7,106.902167,24.564126,金牙瑶族乡,,451223,0778,451223205000,,,,,,,,,,2,100,1019,1428,4063,38678,,,
38679,7,106.878519,24.473903,中亭乡,,451223,0778,451223207000,,,,,,,,,,2,100,1019,1428,4063,38679,,,
38680,7,106.968793,24.459008,平乐瑶族乡,,451223,0778,451223208000,,,,,,,,,,2,100,1019,1428,4063,38680,,,
38681,7,106.956566,24.318988,江洲瑶族乡,,451223,0778,451223209000,,,,,,,,,,2,100,1019,1428,4063,38681,,,
38682,7,107.37803,24.511702,东兰镇,,451224,0778,451224100000,,,,,,,,,,2,100,1019,1428,4064,38682,,,
38683,7,107.424227,24.574548,隘洞镇,,451224,0778,451224101000,,,,,,,,,,2,100,1019,1428,4064,38683,,,
38684,7,107.48829,24.49185,长乐镇,,451224,0778,451224102000,,,,,,,,,,2,100,1019,1428,4064,38684,,,
38685,7,107.389907,24.345674,三石镇,,451224,0778,451224103000,,,,,,,,,,2,100,1019,1428,4064,38685,,,
38686,7,107.310318,24.343771,武篆镇,,451224,0778,451224104000,,,,,,,,,,2,100,1019,1428,4064,38686,,,
38687,7,107.293181,24.67107,长江镇,,451224,0778,451224105000,,,,,,,,,,2,100,1019,1428,4064,38687,,,
38688,7,107.27064,24.493688,泗孟乡,,451224,0778,451224200000,,,,,,,,,,2,100,1019,1428,4064,38688,,,
38689,7,107.276976,24.422174,兰木乡,,451224,0778,451224201000,,,,,,,,,,2,100,1019,1428,4064,38689,,,
38690,7,107.273142,24.730935,巴畴乡,,451224,0778,451224203000,,,,,,,,,,2,100,1019,1428,4064,38690,,,
38691,7,107.194172,24.792473,金谷乡,,451224,0778,451224204000,,,,,,,,,,2,100,1019,1428,4064,38691,,,
38692,7,107.491337,24.456276,三弄瑶族乡,,451224,0778,451224205000,,,,,,,,,,2,100,1019,1428,4064,38692,,,
38693,7,107.573763,24.386548,大同乡,,451224,0778,451224206000,,,,,,,,,,2,100,1019,1428,4064,38693,,,
38694,7,107.612253,24.508635,花香乡,,451224,0778,451224207000,,,,,,,,,,2,100,1019,1428,4064,38694,,,
38695,7,107.463018,24.722677,切学乡,,451224,0778,451224208000,,,,,,,,,,2,100,1019,1428,4064,38695,,,
38696,7,108.901984,24.777657,东门镇,,451225,0778,451225100000,,,,,,,,,,2,100,1019,1428,4065,38696,,,
38697,7,109.006133,25.033257,龙岸镇,,451225,0778,451225101000,,,,,,,,,,2,100,1019,1428,4065,38697,,,
38698,7,108.920072,24.959951,黄金镇,,451225,0778,451225102000,,,,,,,,,,2,100,1019,1428,4065,38698,,,
38699,7,109.048244,24.882474,小长安镇,,451225,0778,451225103000,,,,,,,,,,2,100,1019,1428,4065,38699,,,
38700,7,108.81308,24.728037,四把镇,,451225,0778,451225105000,,,,,,,,,,2,100,1019,1428,4065,38700,,,
38701,7,108.696188,24.777391,天河镇,,451225,0778,451225106000,,,,,,,,,,2,100,1019,1428,4065,38701,,,
38702,7,108.574884,24.83535,怀群镇,,451225,0778,451225107000,,,,,,,,,,2,100,1019,1428,4065,38702,,,
38703,7,108.788361,24.966125,宝坛乡,,451225,0778,451225200000,,,,,,,,,,2,100,1019,1428,4065,38703,,,
38704,7,108.72841,24.854124,乔善乡,,451225,0778,451225202000,,,,,,,,,,2,100,1019,1428,4065,38704,,,
38705,7,108.695681,24.954126,纳翁乡,,451225,0778,451225203000,,,,,,,,,,2,100,1019,1428,4065,38705,,,
38706,7,108.56994,24.90527,兼爱乡,,451225,0778,451225204000,,,,,,,,,,2,100,1019,1428,4065,38706,,,
38707,7,108.242639,24.842338,思恩镇,,451226,0778,451226100000,,,,,,,,,,2,100,1019,1428,4066,38707,,,
38708,7,108.135704,24.899355,水源镇,,451226,0778,451226101000,,,,,,,,,,2,100,1019,1428,4066,38708,,,
38709,7,108.195749,24.973406,洛阳镇,,451226,0778,451226102000,,,,,,,,,,2,100,1019,1428,4066,38709,,,
38710,7,108.096012,25.050898,川山镇,,451226,0778,451226103000,,,,,,,,,,2,100,1019,1428,4066,38710,,,
38711,7,108.414686,25.213328,明伦镇,,451226,0778,451226104000,,,,,,,,,,2,100,1019,1428,4066,38711,,,
38712,7,108.543343,25.174097,东兴镇,,451226,0778,451226105000,,,,,,,,,,2,100,1019,1428,4066,38712,,,
38713,7,108.372818,24.759153,大才乡,,451226,0778,451226200000,,,,,,,,,,2,100,1019,1428,4066,38713,,,
38714,7,108.006655,24.966456,下南乡,,451226,0778,451226202000,,,,,,,,,,2,100,1019,1428,4066,38714,,,
38715,7,108.325416,24.913392,大安乡,,451226,0778,451226204000,,,,,,,,,,2,100,1019,1428,4066,38715,,,
38716,7,108.475303,24.951521,长美乡,,451226,0778,451226205000,,,,,,,,,,2,100,1019,1428,4066,38716,,,
38717,7,108.491456,25.268555,龙岩乡,,451226,0778,451226206000,,,,,,,,,,2,100,1019,1428,4066,38717,,,
38718,7,108.262122,25.393688,驯乐苗族乡,,451226,0778,451226207000,,,,,,,,,,2,100,1019,1428,4066,38718,,,
38719,7,107.252708,24.141415,巴马镇,,451227,0778,451227100000,,,,,,,,,,2,100,1019,1428,4067,38719,,,
38720,7,107.122077,24.21538,甲篆镇,,451227,0778,451227101000,,,,,,,,,,2,100,1019,1428,4067,38720,,,
38721,7,107.166687,24.024486,燕洞镇,,451227,0778,451227102000,,,,,,,,,,2,100,1019,1428,4067,38721,,,
38722,7,107.022114,24.277945,那社乡,,451227,0778,451227202000,,,,,,,,,,2,100,1019,1428,4067,38722,,,
38723,7,107.007121,24.088853,所略乡,,451227,0778,451227203000,,,,,,,,,,2,100,1019,1428,4067,38723,,,
38724,7,107.194137,24.230972,西山乡,,451227,0778,451227205000,,,,,,,,,,2,100,1019,1428,4067,38724,,,
38725,7,107.531744,24.223123,东山乡,,451227,0778,451227207000,,,,,,,,,,2,100,1019,1428,4067,38725,,,
38726,7,107.422941,24.198232,凤凰乡,,451227,0778,451227208000,,,,,,,,,,2,100,1019,1428,4067,38726,,,
38727,7,107.416104,23.904722,百林乡,,451227,0778,451227209000,,,,,,,,,,2,100,1019,1428,4067,38727,,,
38728,7,107.335753,24.013564,那桃乡,,451227,0778,451227210000,,,,,,,,,,2,100,1019,1428,4067,38728,,,
38729,7,108.104458,23.928471,安阳镇,,451228,0778,451228100000,,,,,,,,,,2,100,1019,1428,4068,38729,,,
38730,7,108.056242,24.059174,高岭镇,,451228,0778,451228101000,,,,,,,,,,2,100,1019,1428,4068,38730,,,
38731,7,108.033641,23.926127,地苏镇,,451228,0778,451228102000,,,,,,,,,,2,100,1019,1428,4068,38731,,,
38732,7,108.105312,23.932675,下坳镇,,451228,0778,451228103000,,,,,,,,,,2,100,1019,1428,4068,38732,,,
38733,7,108.105312,23.932675,拉烈镇,,451228,0778,451228104000,,,,,,,,,,2,100,1019,1428,4068,38733,,,
38734,7,108.428283,24.111258,百旺镇,,451228,0778,451228105000,,,,,,,,,,2,100,1019,1428,4068,38734,,,
38735,7,108.12441,23.947367,澄江镇,,451228,0778,451228106000,,,,,,,,,,2,100,1019,1428,4068,38735,,,
38736,7,107.990072,24.158818,大兴镇,,451228,0778,451228107000,,,,,,,,,,2,100,1019,1428,4068,38736,,,
38737,7,108.262652,24.380006,拉仁镇,,451228,0778,451228108000,,,,,,,,,,2,100,1019,1428,4068,38737,,,
38738,7,108.105312,23.932675,永安镇,,451228,0778,451228109000,,,,,,,,,,2,100,1019,1428,4068,38738,,,
38739,7,107.992963,23.982784,东庙乡,,451228,0778,451228204000,,,,,,,,,,2,100,1019,1428,4068,38739,,,
38740,7,107.851778,24.19349,隆福乡,,451228,0778,451228208000,,,,,,,,,,2,100,1019,1428,4068,38740,,,
38741,7,107.863448,24.100274,保安乡,,451228,0778,451228209000,,,,,,,,,,2,100,1019,1428,4068,38741,,,
38742,7,108.009354,24.344462,板岭乡,,451228,0778,451228210000,,,,,,,,,,2,100,1019,1428,4068,38742,,,
38743,7,108.035274,24.434504,三只羊乡,,451228,0778,451228212000,,,,,,,,,,2,100,1019,1428,4068,38743,,,
38744,7,108.256531,23.882007,龙湾乡,,451228,0778,451228213000,,,,,,,,,,2,100,1019,1428,4068,38744,,,
38745,7,108.325542,23.991946,菁盛乡,,451228,0778,451228214000,,,,,,,,,,2,100,1019,1428,4068,38745,,,
38746,7,108.404014,24.194218,加贵乡,,451228,0778,451228217000,,,,,,,,,,2,100,1019,1428,4068,38746,,,
38747,7,108.251658,24.287983,九渡乡,,451228,0778,451228219000,,,,,,,,,,2,100,1019,1428,4068,38747,,,
38748,7,107.99815,23.736457,大化镇,,451229,0778,451229100000,,,,,,,,,,2,100,1019,1428,4069,38748,,,
38749,7,107.656522,23.977624,都阳镇,,451229,0778,451229101000,,,,,,,,,,2,100,1019,1428,4069,38749,,,
38750,7,107.526058,24.022098,岩滩镇,,451229,0778,451229102000,,,,,,,,,,2,100,1019,1428,4069,38750,,,
38751,7,107.48783,24.151766,北景镇,,451229,0778,451229103000,,,,,,,,,,2,100,1019,1428,4069,38751,,,
38752,7,107.786512,23.606043,共和乡,,451229,0778,451229200000,,,,,,,,,,2,100,1019,1428,4069,38752,,,
38753,7,107.885614,23.681324,贡川乡,,451229,0778,451229201000,,,,,,,,,,2,100,1019,1428,4069,38753,,,
38754,7,107.748687,23.878534,百马乡,,451229,0778,451229202000,,,,,,,,,,2,100,1019,1428,4069,38754,,,
38755,7,107.755346,23.887734,古河乡,,451229,0778,451229203000,,,,,,,,,,2,100,1019,1428,4069,38755,,,
38756,7,107.682513,23.82798,古文乡,,451229,0778,451229204000,,,,,,,,,,2,100,1019,1428,4069,38756,,,
38757,7,107.589422,23.902403,江南乡,,451229,0778,451229205000,,,,,,,,,,2,100,1019,1428,4069,38757,,,
38758,7,107.470098,23.981126,羌圩乡,,451229,0778,451229206000,,,,,,,,,,2,100,1019,1428,4069,38758,,,
38759,7,107.451648,24.063412,乙圩乡,,451229,0778,451229207000,,,,,,,,,,2,100,1019,1428,4069,38759,,,
38760,7,107.662596,24.293187,板升乡,,451229,0778,451229210000,,,,,,,,,,2,100,1019,1428,4069,38760,,,
38761,7,107.691975,24.12366,七百弄乡,,451229,0778,451229211000,,,,,,,,,,2,100,1019,1428,4069,38761,,,
38762,7,107.819806,23.975176,雅龙乡,,451229,0778,451229213000,,,,,,,,,,2,100,1019,1428,4069,38762,,,
38763,7,107.845876,23.837091,六也乡,,451229,0778,451229214000,,,,,,,,,,2,100,1019,1428,4069,38763,,,
38764,7,109.238913,23.731484,城东街道,,451302,1772,451302001000,,,,,,,,,,2,100,1019,1429,4070,38764,,,
38765,7,109.226031,23.746823,城北街道,,451302,1772,451302002000,,,,,,,,,,2,100,1019,1429,4070,38765,,,
38766,7,109.221801,23.717912,河西街道,,451302,1772,451302003000,,,,,,,,,,2,100,1019,1429,4070,38766,,,
38767,7,109.229819,23.739237,来华街道,,451302,1772,451302005000,,,,,,,,,,2,100,1019,1429,4070,38767,,,
38768,7,109.28658,23.916158,凤凰镇,,451302,1772,451302101000,,,,,,,,,,2,100,1019,1429,4070,38768,,,
38769,7,109.187588,23.642803,良江镇,,451302,1772,451302102000,,,,,,,,,,2,100,1019,1429,4070,38769,,,
38770,7,109.166436,23.411635,小平阳镇,,451302,1772,451302103000,,,,,,,,,,2,100,1019,1429,4070,38770,,,
38771,7,108.96484,23.612975,迁江镇,,451302,1772,451302104000,,,,,,,,,,2,100,1019,1429,4070,38771,,,
38772,7,108.942498,23.481857,石陵镇,,451302,1772,451302105000,,,,,,,,,,2,100,1019,1429,4070,38772,,,
