dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
243256,8,132.36385,46.220657,红日村委会,,230523,0469,230523202204,220,,,,,,,,,2,100,1007,1264,2681,19159,243256,,
243257,8,132.36385,46.220657,曙光村委会,,230523,0469,230523202205,220,,,,,,,,,2,100,1007,1264,2681,19159,243257,,
243258,8,132.36385,46.220657,灯塔村委会,,230523,0469,230523202206,220,,,,,,,,,2,100,1007,1264,2681,19159,243258,,
243259,8,132.36385,46.220657,丰收村委会,,230523,0469,230523202207,220,,,,,,,,,2,100,1007,1264,2681,19159,243259,,
243260,8,132.36385,46.220657,合兴村委会,,230523,0469,230523202208,220,,,,,,,,,2,100,1007,1264,2681,19159,243260,,
243261,8,132.36385,46.220657,东兴村委会,,230523,0469,230523202209,220,,,,,,,,,2,100,1007,1264,2681,19159,243261,,
243262,8,132.36385,46.220657,东胜村委会,,230523,0469,230523202210,220,,,,,,,,,2,100,1007,1264,2681,19159,243262,,
243263,8,132.36385,46.220657,东旺村委会,,230523,0469,230523202211,220,,,,,,,,,2,100,1007,1264,2681,19159,243263,,
243264,8,132.36385,46.220657,东方红林场生活区,,230523,0469,230523202500,220,,,,,,,,,2,100,1007,1264,2681,19159,243264,,
243265,8,132.277619,46.343779,万隆村委会,,230523,0469,230523203201,210,,,,,,,,,2,100,1007,1264,2681,19160,243265,,
243266,8,132.277619,46.343779,红光村委会,,230523,0469,230523203202,220,,,,,,,,,2,100,1007,1264,2681,19160,243266,,
243267,8,132.277619,46.343779,兴国村委会,,230523,0469,230523203203,220,,,,,,,,,2,100,1007,1264,2681,19160,243267,,
243268,8,132.277619,46.343779,方胜村委会,,230523,0469,230523203204,220,,,,,,,,,2,100,1007,1264,2681,19160,243268,,
243269,8,132.277619,46.343779,农业场村委会,,230523,0469,230523203205,220,,,,,,,,,2,100,1007,1264,2681,19160,243269,,
243270,8,132.277619,46.343779,三星村委会,,230523,0469,230523203206,220,,,,,,,,,2,100,1007,1264,2681,19160,243270,,
243271,8,132.277619,46.343779,万中村委会,,230523,0469,230523203207,220,,,,,,,,,2,100,1007,1264,2681,19160,243271,,
243272,8,132.277619,46.343779,新星村委会,,230523,0469,230523203208,220,,,,,,,,,2,100,1007,1264,2681,19160,243272,,
243273,8,132.277619,46.343779,金山村委会,,230523,0469,230523203209,220,,,,,,,,,2,100,1007,1264,2681,19160,243273,,
243274,8,132.277619,46.343779,宝金村委会,,230523,0469,230523203210,220,,,,,,,,,2,100,1007,1264,2681,19160,243274,,
243275,8,132.277619,46.343779,志强村委会,,230523,0469,230523203211,220,,,,,,,,,2,100,1007,1264,2681,19160,243275,,
243276,8,132.362257,46.460258,良种场生活区,,230523,0469,230523203500,220,,,,,,,,,2,100,1007,1264,2681,19160,243276,,
243277,8,132.47838,46.351198,尖东村委会,,230523,0469,230523204201,210,,,,,,,,,2,100,1007,1264,2681,19161,243277,,
243278,8,132.47838,46.351198,东方村委会,,230523,0469,230523204202,220,,,,,,,,,2,100,1007,1264,2681,19161,243278,,
243279,8,132.47838,46.351198,东青村委会,,230523,0469,230523204203,220,,,,,,,,,2,100,1007,1264,2681,19161,243279,,
243280,8,132.47838,46.351198,东红村委会,,230523,0469,230523204204,220,,,,,,,,,2,100,1007,1264,2681,19161,243280,,
243281,8,132.47838,46.351198,东风村委会,,230523,0469,230523204205,220,,,,,,,,,2,100,1007,1264,2681,19161,243281,,
243282,8,132.47838,46.351198,索东村委会,,230523,0469,230523204206,220,,,,,,,,,2,100,1007,1264,2681,19161,243282,,
243283,8,132.47838,46.351198,东明村委会,,230523,0469,230523204207,220,,,,,,,,,2,100,1007,1264,2681,19161,243283,,
243284,8,132.47838,46.351198,东鑫村委会,,230523,0469,230523204208,220,,,,,,,,,2,100,1007,1264,2681,19161,243284,,
243285,8,132.47838,46.351198,三道林子村委会,,230523,0469,230523204209,220,,,,,,,,,2,100,1007,1264,2681,19161,243285,,
243286,8,132.47838,46.351198,头道林子村委会,,230523,0469,230523204210,220,,,,,,,,,2,100,1007,1264,2681,19161,243286,,
243287,8,132.47838,46.351198,二道林子村委会,,230523,0469,230523204211,220,,,,,,,,,2,100,1007,1264,2681,19161,243287,,
243288,8,132.47838,46.351198,中岗村委会,,230523,0469,230523204212,220,,,,,,,,,2,100,1007,1264,2681,19161,243288,,
243289,8,132.47838,46.351198,北岗村委会,,230523,0469,230523204213,220,,,,,,,,,2,100,1007,1264,2681,19161,243289,,
243290,8,132.47838,46.351198,银龙村委会,,230523,0469,230523204214,220,,,,,,,,,2,100,1007,1264,2681,19161,243290,,
243291,8,131.931649,46.630589,七星河村委会,,230523,0469,230523209201,210,,,,,,,,,2,100,1007,1264,2681,19162,243291,,
243292,8,131.931649,46.630589,常张村委会,,230523,0469,230523209202,220,,,,,,,,,2,100,1007,1264,2681,19162,243292,,
243293,8,131.931649,46.630589,杨树村委会,,230523,0469,230523209203,220,,,,,,,,,2,100,1007,1264,2681,19162,243293,,
243294,8,131.931649,46.630589,新立村委会,,230523,0469,230523209204,220,,,,,,,,,2,100,1007,1264,2681,19162,243294,,
243295,8,131.931649,46.630589,东辉村委会,,230523,0469,230523209205,220,,,,,,,,,2,100,1007,1264,2681,19162,243295,,
243296,8,131.931649,46.630589,东强村委会,,230523,0469,230523209206,220,,,,,,,,,2,100,1007,1264,2681,19162,243296,,
243297,8,131.931649,46.630589,前平村委会,,230523,0469,230523209207,220,,,,,,,,,2,100,1007,1264,2681,19162,243297,,
243298,8,131.931649,46.630589,永新村委会,,230523,0469,230523209208,220,,,,,,,,,2,100,1007,1264,2681,19162,243298,,
243299,8,131.931649,46.630589,兴平村委会,,230523,0469,230523209209,220,,,,,,,,,2,100,1007,1264,2681,19162,243299,,
243300,8,131.931649,46.630589,北宝村委会,,230523,0469,230523209210,220,,,,,,,,,2,100,1007,1264,2681,19162,243300,,
243301,8,131.931649,46.630589,芦苇公司生活区,,230523,0469,230523209500,220,,,,,,,,,2,100,1007,1264,2681,19162,243301,,
243302,8,132.206536,46.320716,上游经营所虚拟生活区,,230523,0469,230523400598,123,,,,,,,,,2,100,1007,1264,2681,19163,243302,,
243303,8,132.206536,46.320716,南瓮泉经营所虚拟生活区,,230523,0469,230523401598,123,,,,,,,,,2,100,1007,1264,2681,19164,243303,,
243304,8,132.206536,46.320716,七一林场虚拟生活区,,230523,0469,230523402598,123,,,,,,,,,2,100,1007,1264,2681,19165,243304,,
243305,8,131.153429,46.635821,七星河林场虚拟生活区,,230502,0469,230523403598,123,,,,,,,,,2,100,1007,1264,2681,19166,243305,,
243306,8,131.869269,46.206888,红旗林场虚拟生活区,,230523,0469,230523404598,123,,,,,,,,,2,100,1007,1264,2681,19167,243306,,
243307,8,132.206536,46.320716,三岔河林场虚拟生活区,,230523,0469,230523405598,123,,,,,,,,,2,100,1007,1264,2681,19168,243307,,
243308,8,132.206536,46.320716,青龙林场虚拟生活区,,230523,0469,230523406598,123,,,,,,,,,2,100,1007,1264,2681,19169,243308,,
243309,8,132.206536,46.320716,宝石经营所虚拟生活区,,230523,0469,230523407598,123,,,,,,,,,2,100,1007,1264,2681,19170,243309,,
243310,8,132.055962,46.708351,七星河金矿虚拟社区,,230523,0469,230523408498,123,,,,,,,,,2,100,1007,1264,2681,19171,243310,,
243311,8,132.197243,46.326925,桦南林业局岚峰林场虚拟生活区,,230523,0469,230523409598,123,,,,,,,,,2,100,1007,1264,2681,19172,243311,,
243312,8,132.022142,46.444496,五九七场直社区,,230523,0469,230523500402,123,,,,,,,,,2,100,1007,1264,2681,19173,243312,,
243313,8,132.022142,46.444496,五九七农场第一管理区,,230523,0469,230523500501,220,,,,,,,,,2,100,1007,1264,2681,19173,243313,,
243314,8,132.022142,46.444496,五九七农场第二管理区,,230523,0469,230523500502,220,,,,,,,,,2,100,1007,1264,2681,19173,243314,,
243315,8,132.022142,46.444496,五九七农场第三管理区,,230523,0469,230523500503,220,,,,,,,,,2,100,1007,1264,2681,19173,243315,,
243316,8,132.022142,46.444496,五九七农场第四管理区,,230523,0469,230523500504,220,,,,,,,,,2,100,1007,1264,2681,19173,243316,,
243317,8,132.022142,46.444496,五九七农场第五管理区,,230523,0469,230523500505,220,,,,,,,,,2,100,1007,1264,2681,19173,243317,,
243318,8,132.022142,46.444496,五九七农场第六管理区,,230523,0469,230523500506,220,,,,,,,,,2,100,1007,1264,2681,19173,243318,,
243319,8,132.54932,46.409327,八五二场直社区,,230523,0469,230523501402,123,,,,,,,,,2,100,1007,1264,2681,19174,243319,,
243320,8,132.54932,46.409327,八五二农场第一管理区,,230523,0469,230523501501,220,,,,,,,,,2,100,1007,1264,2681,19174,243320,,
243321,8,132.54932,46.409327,八五二农场第二管理区,,230523,0469,230523501502,220,,,,,,,,,2,100,1007,1264,2681,19174,243321,,
243322,8,132.54932,46.409327,八五二农场第三管理区,,230523,0469,230523501503,220,,,,,,,,,2,100,1007,1264,2681,19174,243322,,
243323,8,132.54932,46.409327,八五二农场第四管理区,,230523,0469,230523501504,220,,,,,,,,,2,100,1007,1264,2681,19174,243323,,
243324,8,132.54932,46.409327,八五二农场第五管理区,,230523,0469,230523501505,220,,,,,,,,,2,100,1007,1264,2681,19174,243324,,
243325,8,132.54932,46.409327,八五二农场第六管理区,,230523,0469,230523501506,220,,,,,,,,,2,100,1007,1264,2681,19174,243325,,
243326,8,132.54932,46.409327,八五二农场第七管理区,,230523,0469,230523501507,220,,,,,,,,,2,100,1007,1264,2681,19174,243326,,
243327,8,132.54932,46.409327,八五二农场第八管理区,,230523,0469,230523501508,220,,,,,,,,,2,100,1007,1264,2681,19174,243327,,
243328,8,133.010745,46.523164,八五三场直社区,,230523,0469,230523502402,123,,,,,,,,,2,100,1007,1264,2681,19175,243328,,
243329,8,133.008525,46.527101,八五三农场一管理区,,230523,0469,230523502501,220,,,,,,,,,2,100,1007,1264,2681,19175,243329,,
243330,8,133.010745,46.523164,八五三农场二管理区,,230523,0469,230523502502,220,,,,,,,,,2,100,1007,1264,2681,19175,243330,,
243331,8,133.010745,46.523164,八五三农场三管理区,,230523,0469,230523502503,220,,,,,,,,,2,100,1007,1264,2681,19175,243331,,
243332,8,133.008525,46.527101,八五三农场四管理区,,230523,0469,230523502504,220,,,,,,,,,2,100,1007,1264,2681,19175,243332,,
243333,8,133.008525,46.527101,八五三农场五管理区,,230523,0469,230523502505,220,,,,,,,,,2,100,1007,1264,2681,19175,243333,,
243334,8,133.008525,46.527101,八五三农场六管理区,,230523,0469,230523502506,220,,,,,,,,,2,100,1007,1264,2681,19175,243334,,
243335,8,133.008525,46.527101,八五三农场七管理区,,230523,0469,230523502507,220,,,,,,,,,2,100,1007,1264,2681,19175,243335,,
243336,8,134.021633,46.807925,沿江社区,,230524,0469,230524100001,121,,,,,,,,,2,100,1007,1264,2682,19176,243336,,
243337,8,134.030856,46.773431,团山社区,,230524,0469,230524100002,121,,,,,,,,,2,100,1007,1264,2682,19176,243337,,
243338,8,134.010394,46.793946,欣民社区,,230524,0469,230524100003,121,,,,,,,,,2,100,1007,1264,2682,19176,243338,,
243339,8,133.994748,46.805425,荣久社区,,230524,0469,230524100005,121,,,,,,,,,2,100,1007,1264,2682,19176,243339,,
243340,8,134.02687,46.802361,饶河村委会,,230524,0469,230524100200,122,,,,,,,,,2,100,1007,1264,2682,19176,243340,,
243341,8,134.02687,46.802361,镇北村委会,,230524,0469,230524100201,122,,,,,,,,,2,100,1007,1264,2682,19176,243341,,
243342,8,134.02687,46.802361,振兴村委会,,230524,0469,230524100202,122,,,,,,,,,2,100,1007,1264,2682,19176,243342,,
243343,8,134.02687,46.802361,岭南朝鲜族村委会,,230524,0469,230524100203,220,,,,,,,,,2,100,1007,1264,2682,19176,243343,,
243344,8,134.02687,46.802361,三义村委会,,230524,0469,230524100204,220,,,,,,,,,2,100,1007,1264,2682,19176,243344,,
243345,8,134.02687,46.802361,朝阳村委会,,230524,0469,230524100205,220,,,,,,,,,2,100,1007,1264,2682,19176,243345,,
243346,8,134.02687,46.802361,昌盛村委会,,230524,0469,230524100206,220,,,,,,,,,2,100,1007,1264,2682,19176,243346,,
243347,8,134.02687,46.802361,森川林场生活区,,230524,0469,230524100500,220,,,,,,,,,2,100,1007,1264,2682,19176,243347,,
243348,8,134.02687,46.802361,王家店生活区,,230524,0469,230524100501,220,,,,,,,,,2,100,1007,1264,2682,19176,243348,,
243349,8,133.983617,46.831388,带阳生活区,,230524,0469,230524100502,220,,,,,,,,,2,100,1007,1264,2682,19176,243349,,
243350,8,133.741978,47.213511,佳平村委会,,230524,0469,230524101200,121,,,,,,,,,2,100,1007,1264,2682,19177,243350,,
243351,8,133.741978,47.213511,佳河村委会,,230524,0469,230524101201,122,,,,,,,,,2,100,1007,1264,2682,19177,243351,,
243352,8,133.741978,47.213511,佳兴村委会,,230524,0469,230524101202,122,,,,,,,,,2,100,1007,1264,2682,19177,243352,,
243353,8,133.741978,47.213511,蛤蟆河子村委会,,230524,0469,230524101203,220,,,,,,,,,2,100,1007,1264,2682,19177,243353,,
243354,8,133.741978,47.213511,林海村委会,,230524,0469,230524101204,220,,,,,,,,,2,100,1007,1264,2682,19177,243354,,
243355,8,133.741978,47.213511,新村村委会,,230524,0469,230524101205,220,,,,,,,,,2,100,1007,1264,2682,19177,243355,,
243356,8,133.741978,47.213511,新风村委会,,230524,0469,230524101206,220,,,,,,,,,2,100,1007,1264,2682,19177,243356,,
243357,8,133.741978,47.213511,东鲜朝鲜族村委会,,230524,0469,230524101207,220,,,,,,,,,2,100,1007,1264,2682,19177,243357,,
243358,8,133.741978,47.213511,蜂场村委会,,230524,0469,230524101208,220,,,,,,,,,2,100,1007,1264,2682,19177,243358,,
243359,8,133.741978,47.213511,永丰朝鲜族村委会,,230524,0469,230524101209,220,,,,,,,,,2,100,1007,1264,2682,19177,243359,,
243360,8,133.741978,47.213511,富饶村委会,,230524,0469,230524101210,220,,,,,,,,,2,100,1007,1264,2682,19177,243360,,
243361,8,133.741978,47.213511,创新村委会,,230524,0469,230524101211,220,,,,,,,,,2,100,1007,1264,2682,19177,243361,,
243362,8,133.741978,47.213511,杏树村委会,,230524,0469,230524101212,220,,,,,,,,,2,100,1007,1264,2682,19177,243362,,
243363,8,133.741978,47.213511,吉龙村委会,,230524,0469,230524101213,220,,,,,,,,,2,100,1007,1264,2682,19177,243363,,
243364,8,133.741978,47.213511,瓦厂生活区,,230524,0469,230524101500,220,,,,,,,,,2,100,1007,1264,2682,19177,243364,,
243365,8,133.31609,47.074351,西丰村委会,,230524,0469,230524102200,121,,,,,,,,,2,100,1007,1264,2682,19178,243365,,
243366,8,133.31609,47.074351,东林村委会,,230524,0469,230524102201,220,,,,,,,,,2,100,1007,1264,2682,19178,243366,,
243367,8,133.31609,47.074351,东南村委会,,230524,0469,230524102202,220,,,,,,,,,2,100,1007,1264,2682,19178,243367,,
243368,8,133.31609,47.074351,五道桥村委会,,230524,0469,230524102203,220,,,,,,,,,2,100,1007,1264,2682,19178,243368,,
243369,8,133.31609,47.074351,莲花村委会,,230524,0469,230524102204,220,,,,,,,,,2,100,1007,1264,2682,19178,243369,,
243370,8,133.31609,47.074351,乐山村委会,,230524,0469,230524102205,220,,,,,,,,,2,100,1007,1264,2682,19178,243370,,
243371,8,133.31609,47.074351,河南村委会,,230524,0469,230524102206,220,,,,,,,,,2,100,1007,1264,2682,19178,243371,,
243372,8,133.31609,47.074351,河北村委会,,230524,0469,230524102207,220,,,,,,,,,2,100,1007,1264,2682,19178,243372,,
243373,8,133.31609,47.074351,联合村委会,,230524,0469,230524102208,220,,,,,,,,,2,100,1007,1264,2682,19178,243373,,
243374,8,133.31609,47.074351,富丰村委会,,230524,0469,230524102209,220,,,,,,,,,2,100,1007,1264,2682,19178,243374,,
243375,8,133.31609,47.074351,芦源村委会,,230524,0469,230524102210,220,,,,,,,,,2,100,1007,1264,2682,19178,243375,,
243376,8,133.31609,47.074351,苇子沟村委会,,230524,0469,230524102211,220,,,,,,,,,2,100,1007,1264,2682,19178,243376,,
243377,8,133.31609,47.074351,长山村委会,,230524,0469,230524102212,220,,,,,,,,,2,100,1007,1264,2682,19178,243377,,
243378,8,133.31609,47.074351,迎丰村委会,,230524,0469,230524102213,220,,,,,,,,,2,100,1007,1264,2682,19178,243378,,
243379,8,133.31609,47.074351,连丰村委会,,230524,0469,230524102214,220,,,,,,,,,2,100,1007,1264,2682,19178,243379,,
243380,8,133.31609,47.074351,果树场生活区,,230524,0469,230524102500,220,,,,,,,,,2,100,1007,1264,2682,19178,243380,,
243381,8,133.31609,47.074351,良种场生活区,,230524,0469,230524102501,220,,,,,,,,,2,100,1007,1264,2682,19178,243381,,
243382,8,133.31609,47.074351,渔丰村生活区,,230524,0469,230524102502,220,,,,,,,,,2,100,1007,1264,2682,19178,243382,,
243383,8,133.670388,46.556488,鹿山村委会,,230524,0469,230524103200,121,,,,,,,,,2,100,1007,1264,2682,19179,243383,,
243384,8,133.670388,46.556488,关门村委会,,230524,0469,230524103201,220,,,,,,,,,2,100,1007,1264,2682,19179,243384,,
243385,8,133.670388,46.556488,西南岔村委会,,230524,0469,230524103202,220,,,,,,,,,2,100,1007,1264,2682,19179,243385,,
243386,8,133.670388,46.556488,大带村委会,,230524,0469,230524103203,220,,,,,,,,,2,100,1007,1264,2682,19179,243386,,
243387,8,134.002907,46.926491,西林子村委会,,230524,0469,230524200200,210,,,,,,,,,2,100,1007,1264,2682,19180,243387,,
243388,8,134.002907,46.926491,北山村委会,,230524,0469,230524200201,220,,,,,,,,,2,100,1007,1264,2682,19180,243388,,
243389,8,134.002907,46.926491,小南河村委会,,230524,0469,230524200202,220,,,,,,,,,2,100,1007,1264,2682,19180,243389,,
243390,8,134.002907,46.926491,靠山村委会,,230524,0469,230524200203,220,,,,,,,,,2,100,1007,1264,2682,19180,243390,,
243391,8,134.002907,46.926491,兰桥村委会,,230524,0469,230524200204,220,,,,,,,,,2,100,1007,1264,2682,19180,243391,,
243392,8,134.002907,46.926491,三人班村委会,,230524,0469,230524200205,220,,,,,,,,,2,100,1007,1264,2682,19180,243392,,
243393,8,134.002907,46.926491,柳兰村委会,,230524,0469,230524200206,220,,,,,,,,,2,100,1007,1264,2682,19180,243393,,
243394,8,134.002907,46.926491,川河村委会,,230524,0469,230524200207,220,,,,,,,,,2,100,1007,1264,2682,19180,243394,,
243395,8,134.002907,46.926491,沙河子村委会,,230524,0469,230524200208,220,,,,,,,,,2,100,1007,1264,2682,19180,243395,,
243396,8,134.013872,46.798164,四排赫哲族村委会,,230524,0469,230524201200,210,,,,,,,,,2,100,1007,1264,2682,19181,243396,,
243397,8,134.013872,46.798164,曙光村委会,,230524,0469,230524201201,220,,,,,,,,,2,100,1007,1264,2682,19181,243397,,
243398,8,133.985803,47.008324,东河村委会,,230524,0469,230524201202,220,,,,,,,,,2,100,1007,1264,2682,19181,243398,,
243399,8,134.013872,46.798164,平原村委会,,230524,0469,230524201203,220,,,,,,,,,2,100,1007,1264,2682,19181,243399,,
243400,8,134.013872,46.798164,马架子林场生活区,,230524,0469,230524201500,220,,,,,,,,,2,100,1007,1264,2682,19181,243400,,
243401,8,133.57795,47.185769,大佳河村委会,,230524,0469,230524203200,210,,,,,,,,,2,100,1007,1264,2682,19182,243401,,
243402,8,133.57795,47.185769,东升村委会,,230524,0469,230524203201,220,,,,,,,,,2,100,1007,1264,2682,19182,243402,,
243403,8,133.57795,47.185769,前唐村委会,,230524,0469,230524203202,220,,,,,,,,,2,100,1007,1264,2682,19182,243403,,
243404,8,133.57795,47.185769,富山村委会,,230524,0469,230524203203,220,,,,,,,,,2,100,1007,1264,2682,19182,243404,,
243405,8,133.57795,47.185769,富河村委会,,230524,0469,230524203204,220,,,,,,,,,2,100,1007,1264,2682,19182,243405,,
243406,8,133.57795,47.185769,桦林村委会,,230524,0469,230524203205,220,,,,,,,,,2,100,1007,1264,2682,19182,243406,,
243407,8,133.57795,47.185769,永发村委会,,230524,0469,230524203206,220,,,,,,,,,2,100,1007,1264,2682,19182,243407,,
243408,8,133.57795,47.185769,永前村委会,,230524,0469,230524203207,220,,,,,,,,,2,100,1007,1264,2682,19182,243408,,
243409,8,133.57795,47.185769,永富村委会,,230524,0469,230524203208,220,,,,,,,,,2,100,1007,1264,2682,19182,243409,,
243410,8,133.57795,47.185769,永胜村委会,,230524,0469,230524203209,220,,,,,,,,,2,100,1007,1264,2682,19182,243410,,
243411,8,133.57795,47.185769,种畜场生活区,,230524,0469,230524203500,220,,,,,,,,,2,100,1007,1264,2682,19182,243411,,
