dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
690802,8,90.266351,29.484532,安岗村委会,,540123,0891,540123204203,210,,,,,,,,,2,100,1025,1484,4555,47529,690802,,
690803,8,90.266691,29.48381,尼续村委会,,540123,0891,540123204204,220,,,,,,,,,2,100,1025,1484,4555,47529,690803,,
690804,8,90.266691,29.48381,河东村委会,,540123,0891,540123204205,220,,,,,,,,,2,100,1025,1484,4555,47529,690804,,
690805,8,90.266691,29.48381,山岗村委会,,540123,0891,540123204206,220,,,,,,,,,2,100,1025,1484,4555,47529,690805,,
690806,8,90.01578,29.542661,帕古村委会,,540123,0891,540123205201,220,,,,,,,,,2,100,1025,1484,4555,47530,690806,,
690807,8,90.01578,29.542661,彭岗村委会,,540123,0891,540123205202,210,,,,,,,,,2,100,1025,1484,4555,47530,690807,,
690808,8,90.747068,29.353073,曲水村委会,,540124,0891,540124100201,121,,,,,,,,,2,100,1025,1484,4556,47531,690808,,
690809,8,90.742088,29.349565,曲甫村委会,,540124,0891,540124100202,220,,,,,,,,,2,100,1025,1484,4556,47531,690809,,
690810,8,90.827785,29.379363,茶巴朗村委会,,540124,0891,540124100203,220,,,,,,,,,2,100,1025,1484,4556,47531,690810,,
690811,8,90.679579,29.334494,达嘎村委会,,540124,0891,540124101201,121,,,,,,,,,2,100,1025,1484,4556,47532,690811,,
690812,8,90.679579,29.334494,色普村委会,,540124,0891,540124101202,220,,,,,,,,,2,100,1025,1484,4556,47532,690812,,
690813,8,90.658448,29.328097,色达村委会,,540124,0891,540124101203,220,,,,,,,,,2,100,1025,1484,4556,47532,690813,,
690814,8,90.609775,29.307283,其奴村委会,,540124,0891,540124101204,220,,,,,,,,,2,100,1025,1484,4556,47532,690814,,
690815,8,90.696535,29.347113,拉萨河畔三有村,,540124,0891,540124101205,220,,,,,,,,,2,100,1025,1484,4556,47532,690815,,
690816,8,90.95487,29.438184,才纳村委会,,540124,0891,540124201201,210,,,,,,,,,2,100,1025,1484,4556,47533,690816,,
690817,8,90.957621,29.482763,白堆村委会,,540124,0891,540124201202,220,,,,,,,,,2,100,1025,1484,4556,47533,690817,,
690818,8,90.95487,29.438184,协荣村委会,,540124,0891,540124201203,220,,,,,,,,,2,100,1025,1484,4556,47533,690818,,
690819,8,90.95487,29.438184,四季吉祥村委会,,540124,0891,540124201204,220,,,,,,,,,2,100,1025,1484,4556,47533,690819,,
690820,8,90.926763,29.459705,南木村委会,,540124,0891,540124202201,220,,,,,,,,,2,100,1025,1484,4556,47534,690820,,
690821,8,90.914425,29.420597,江村委会,,540124,0891,540124202202,210,,,,,,,,,2,100,1025,1484,4556,47534,690821,,
690822,8,90.964971,29.548322,德吉村委会,,540124,0891,540124203201,210,,,,,,,,,2,100,1025,1484,4556,47535,690822,,
690823,8,90.941381,29.515262,热堆村委会,,540124,0891,540124203202,220,,,,,,,,,2,100,1025,1484,4556,47535,690823,,
690824,8,90.53654,29.258237,柏林村委会,,540124,0891,540124204201,220,,,,,,,,,2,100,1025,1484,4556,47536,690824,,
690825,8,90.53654,29.258237,茶巴拉村委会,,540124,0891,540124204202,210,,,,,,,,,2,100,1025,1484,4556,47536,690825,,
690826,8,90.53654,29.258237,色麦村委会,,540124,0891,540124204203,220,,,,,,,,,2,100,1025,1484,4556,47536,690826,,
690827,8,91.723586,29.833462,工卡村委会,,540127,0891,540127100201,121,,,,,,,,,2,100,1025,1484,4557,47537,690827,,
690828,8,91.766189,29.814865,塔巴村委会,,540127,0891,540127100202,220,,,,,,,,,2,100,1025,1484,4557,47537,690828,,
690829,8,91.792209,29.804514,格桑村委会,,540127,0891,540127100203,220,,,,,,,,,2,100,1025,1484,4557,47537,690829,,
690830,8,91.761391,30.074361,扎雪村委会,,540127,0891,540127200201,220,,,,,,,,,2,100,1025,1484,4557,47538,690830,,
690831,8,91.761391,30.074361,其朗村委会,,540127,0891,540127200202,220,,,,,,,,,2,100,1025,1484,4557,47538,690831,,
690832,8,91.761391,30.074361,格老窝村委会,,540127,0891,540127200203,210,,,,,,,,,2,100,1025,1484,4557,47538,690832,,
690833,8,91.761391,30.074361,米洛村委会,,540127,0891,540127200204,220,,,,,,,,,2,100,1025,1484,4557,47538,690833,,
690834,8,91.761391,30.074361,塔杰村委会,,540127,0891,540127200205,220,,,,,,,,,2,100,1025,1484,4557,47538,690834,,
690835,8,91.761391,30.074361,龙珠岗村委会,,540127,0891,540127200206,220,,,,,,,,,2,100,1025,1484,4557,47538,690835,,
690836,8,92.208017,30.099153,巴尔卡村委会,,540127,0891,540127201201,220,,,,,,,,,2,100,1025,1484,4557,47539,690836,,
690837,8,92.208017,30.099153,仁多岗村委会,,540127,0891,540127201202,210,,,,,,,,,2,100,1025,1484,4557,47539,690837,,
690838,8,92.208017,30.099153,德仲村委会,,540127,0891,540127201203,220,,,,,,,,,2,100,1025,1484,4557,47539,690838,,
690839,8,92.208017,30.099153,波尔朗村委会,,540127,0891,540127201204,220,,,,,,,,,2,100,1025,1484,4557,47539,690839,,
690840,8,92.208017,30.099153,达珠村委会,,540127,0891,540127201205,220,,,,,,,,,2,100,1025,1484,4557,47539,690840,,
690841,8,92.208017,30.099153,贴朗村委会,,540127,0891,540127201206,220,,,,,,,,,2,100,1025,1484,4557,47539,690841,,
690842,8,91.916107,29.762748,扎西岗村委会,,540127,0891,540127202201,210,,,,,,,,,2,100,1025,1484,4557,47540,690842,,
690843,8,91.916107,29.762748,加尔多村委会,,540127,0891,540127202202,220,,,,,,,,,2,100,1025,1484,4557,47540,690843,,
690844,8,91.916107,29.762748,巴洛村委会,,540127,0891,540127202203,220,,,,,,,,,2,100,1025,1484,4557,47540,690844,,
690845,8,91.973523,29.733796,仁青林村委会,,540127,0891,540127202204,220,,,,,,,,,2,100,1025,1484,4557,47540,690845,,
690846,8,91.916107,29.762748,朗杰林村委会,,540127,0891,540127202205,220,,,,,,,,,2,100,1025,1484,4557,47540,690846,,
690847,8,91.916107,29.762748,吉古村委会,,540127,0891,540127202206,220,,,,,,,,,2,100,1025,1484,4557,47540,690847,,
690848,8,91.916107,29.762748,斯布村委会,,540127,0891,540127202207,220,,,,,,,,,2,100,1025,1484,4557,47540,690848,,
690849,8,92.114119,29.703482,怎村委会,,540127,0891,540127203201,210,,,,,,,,,2,100,1025,1484,4557,47541,690849,,
690850,8,92.237152,29.692491,拉龙村委会,,540127,0891,540127203202,210,,,,,,,,,2,100,1025,1484,4557,47541,690850,,
690851,8,92.237152,29.692491,念村委会,,540127,0891,540127203203,220,,,,,,,,,2,100,1025,1484,4557,47541,690851,,
690852,8,91.907931,29.984058,帮达村委会,,540127,0891,540127204201,220,,,,,,,,,2,100,1025,1484,4557,47542,690852,,
690853,8,91.907931,29.984058,其玛卡村委会,,540127,0891,540127204202,220,,,,,,,,,2,100,1025,1484,4557,47542,690853,,
690854,8,91.907931,29.984058,仲达村委会,,540127,0891,540127204203,220,,,,,,,,,2,100,1025,1484,4557,47542,690854,,
690855,8,91.907931,29.984058,玛热村委会,,540127,0891,540127204204,220,,,,,,,,,2,100,1025,1484,4557,47542,690855,,
690856,8,91.907931,29.984058,章达村委会,,540127,0891,540127204205,220,,,,,,,,,2,100,1025,1484,4557,47542,690856,,
690857,8,91.907931,29.984058,羊日岗村委会,,540127,0891,540127204206,220,,,,,,,,,2,100,1025,1484,4557,47542,690857,,
690858,8,91.906933,29.983103,宗雪村委会,,540127,0891,540127204207,210,,,,,,,,,2,100,1025,1484,4557,47542,690858,,
690859,8,91.6638,29.768782,孜孜荣村委会,,540127,0891,540127205201,220,,,,,,,,,2,100,1025,1484,4557,47543,690859,,
690860,8,91.6638,29.768782,赤康村委会,,540127,0891,540127205202,210,,,,,,,,,2,100,1025,1484,4557,47543,690860,,
690861,8,91.657491,29.801546,龙达村委会,,540127,0891,540127205203,220,,,,,,,,,2,100,1025,1484,4557,47543,690861,,
690862,8,91.775829,29.890034,东布岗村委会,,540127,0891,540127206201,220,,,,,,,,,2,100,1025,1484,4557,47544,690862,,
690863,8,91.775829,29.890034,卓村委会,,540127,0891,540127206202,220,,,,,,,,,2,100,1025,1484,4557,47544,690863,,
690864,8,91.773656,29.888984,莫冲村委会,,540127,0891,540127206203,210,,,,,,,,,2,100,1025,1484,4557,47544,690864,,
690865,8,91.775829,29.890034,仲尼村委会,,540127,0891,540127206204,220,,,,,,,,,2,100,1025,1484,4557,47544,690865,,
690866,8,91.775829,29.890034,拉东村委会,,540127,0891,540127206205,220,,,,,,,,,2,100,1025,1484,4557,47544,690866,,
690867,8,91.140856,29.645554,藏青工业园虚拟社区,,540100,0891,540171400498,121,,,,,,,,,2,100,1025,1484,4558,47545,690867,,
690868,8,91.021933,29.639132,拉萨市经济技术开发区虚拟社区,,540103,0891,540172400498,121,,,,,,,,,2,100,1025,1484,4559,47546,690868,,
690869,8,91.141571,29.615196,西藏文化旅游创意园区管理委员会虚拟社区,,540102,0891,540173400498,121,,,,,,,,,2,100,1025,1484,4560,47547,690869,,
690870,8,91.318207,29.664209,达孜县工业园区虚拟社区,,540126,0891,540174400498,121,,,,,,,,,2,100,1025,1484,4561,47548,690870,,
690871,8,88.880492,29.270311,曲夏社区居民委员会,,540202,0892,540202001001,112,,,,,,,,,2,100,1025,1485,4562,47549,690871,,
690872,8,88.880492,29.270311,德勒社区居民委员会,,540202,0892,540202001002,111,,,,,,,,,2,100,1025,1485,4562,47549,690872,,
690873,8,88.880492,29.270311,帮佳孔社区居民委员会,,540202,0892,540202001003,111,,,,,,,,,2,100,1025,1485,4562,47549,690873,,
690874,8,88.880492,29.270311,教武场社区居民委员会,,540202,0892,540202001004,111,,,,,,,,,2,100,1025,1485,4562,47549,690874,,
690875,8,88.880492,29.270311,扎西吉彩社区居民委员会,,540202,0892,540202001005,111,,,,,,,,,2,100,1025,1485,4562,47549,690875,,
690876,8,88.880492,29.270311,吉培社区居民委员会,,540202,0892,540202001006,111,,,,,,,,,2,100,1025,1485,4562,47549,690876,,
690877,8,88.880492,29.270311,嘎玉林社区居民委员会,,540202,0892,540202001007,111,,,,,,,,,2,100,1025,1485,4562,47549,690877,,
690878,8,88.880492,29.270311,卡热社区居民委员会,,540202,0892,540202001008,111,,,,,,,,,2,100,1025,1485,4562,47549,690878,,
690879,8,88.885225,29.275554,江洛康萨社区居民委员会,,540202,0892,540202002001,111,,,,,,,,,2,100,1025,1485,4562,47550,690879,,
690880,8,88.885225,29.275554,彭确曲美社区居民委员会,,540202,0892,540202002002,111,,,,,,,,,2,100,1025,1485,4562,47550,690880,,
690881,8,88.885225,29.275554,岗多社区居民委员会,,540202,0892,540202002003,111,,,,,,,,,2,100,1025,1485,4562,47550,690881,,
690882,8,88.885225,29.275554,米日社区居民委员会,,540202,0892,540202002004,111,,,,,,,,,2,100,1025,1485,4562,47550,690882,,
690883,8,88.885225,29.275554,波姆庆社区居民委员会,,540202,0892,540202002005,111,,,,,,,,,2,100,1025,1485,4562,47550,690883,,
690884,8,88.885225,29.275554,幸福社区居民委员会,,540202,0892,540202002006,111,,,,,,,,,2,100,1025,1485,4562,47550,690884,,
690885,8,88.885225,29.275554,丹真桑曲社区居民委员会,,540202,0892,540202002007,111,,,,,,,,,2,100,1025,1485,4562,47550,690885,,
690886,8,88.888684,29.214213,坚孜村,,540202,0892,540202200201,220,,,,,,,,,2,100,1025,1485,4562,47551,690886,,
690887,8,88.875884,29.190686,白久伦布村,,540202,0892,540202200202,220,,,,,,,,,2,100,1025,1485,4562,47551,690887,,
690888,8,88.942744,29.185632,塔杰村,,540202,0892,540202200203,220,,,,,,,,,2,100,1025,1485,4562,47551,690888,,
690889,8,88.875884,29.190686,岗西村,,540202,0892,540202200204,220,,,,,,,,,2,100,1025,1485,4562,47551,690889,,
690890,8,88.863918,29.185509,康萨村,,540202,0892,540202200205,210,,,,,,,,,2,100,1025,1485,4562,47551,690890,,
690891,8,88.886527,29.184904,顶村,,540202,0892,540202200206,220,,,,,,,,,2,100,1025,1485,4562,47551,690891,,
690892,8,88.912222,29.115118,洛曲村,,540202,0892,540202200207,220,,,,,,,,,2,100,1025,1485,4562,47551,690892,,
690893,8,88.875884,29.190686,查奴村,,540202,0892,540202200208,220,,,,,,,,,2,100,1025,1485,4562,47551,690893,,
690894,8,88.875884,29.190686,加堆村,,540202,0892,540202200209,220,,,,,,,,,2,100,1025,1485,4562,47551,690894,,
690895,8,88.917976,29.028002,加卡村,,540202,0892,540202200210,220,,,,,,,,,2,100,1025,1485,4562,47551,690895,,
690896,8,88.875884,29.190686,查玛村,,540202,0892,540202200211,220,,,,,,,,,2,100,1025,1485,4562,47551,690896,,
690897,8,88.875884,29.190686,聂康村,,540202,0892,540202200212,220,,,,,,,,,2,100,1025,1485,4562,47551,690897,,
690898,8,88.875884,29.190686,普夏村,,540202,0892,540202200213,220,,,,,,,,,2,100,1025,1485,4562,47551,690898,,
690899,8,88.875884,29.190686,仁嘎村,,540202,0892,540202200214,220,,,,,,,,,2,100,1025,1485,4562,47551,690899,,
690900,8,88.87505,29.175786,边玛村,,540202,0892,540202200215,220,,,,,,,,,2,100,1025,1485,4562,47551,690900,,
690901,8,88.726001,29.143422,多仁村,,540202,0892,540202201201,220,,,,,,,,,2,100,1025,1485,4562,47552,690901,,
690902,8,88.726001,29.143422,拉贵村,,540202,0892,540202201202,220,,,,,,,,,2,100,1025,1485,4562,47552,690902,,
690903,8,88.824119,29.240081,桑珠普村,,540202,0892,540202201203,220,,,,,,,,,2,100,1025,1485,4562,47552,690903,,
690904,8,88.726001,29.143422,夏瑞村,,540202,0892,540202201204,220,,,,,,,,,2,100,1025,1485,4562,47552,690904,,
690905,8,88.759778,29.207771,那塘村,,540202,0892,540202201205,220,,,,,,,,,2,100,1025,1485,4562,47552,690905,,
690906,8,88.726001,29.143422,宗村,,540202,0892,540202201206,220,,,,,,,,,2,100,1025,1485,4562,47552,690906,,
690907,8,88.726001,29.143422,德村,,540202,0892,540202201207,220,,,,,,,,,2,100,1025,1485,4562,47552,690907,,
690908,8,88.728212,29.143667,曲美村,,540202,0892,540202201208,210,,,,,,,,,2,100,1025,1485,4562,47552,690908,,
690909,8,88.74804,29.113319,达措村,,540202,0892,540202201209,220,,,,,,,,,2,100,1025,1485,4562,47552,690909,,
690910,8,88.68566,29.128826,切白村,,540202,0892,540202201210,220,,,,,,,,,2,100,1025,1485,4562,47552,690910,,
690911,8,88.726001,29.143422,仁青林村,,540202,0892,540202201211,220,,,,,,,,,2,100,1025,1485,4562,47552,690911,,
690912,8,88.721194,29.112093,热旦林村,,540202,0892,540202201212,220,,,,,,,,,2,100,1025,1485,4562,47552,690912,,
690913,8,88.813748,29.179214,帕伦村,,540202,0892,540202201213,220,,,,,,,,,2,100,1025,1485,4562,47552,690913,,
690914,8,88.669394,29.14594,加日村,,540202,0892,540202201214,220,,,,,,,,,2,100,1025,1485,4562,47552,690914,,
690915,8,88.726001,29.143422,拉琼村,,540202,0892,540202201215,220,,,,,,,,,2,100,1025,1485,4562,47552,690915,,
690916,8,88.726001,29.143422,边荣村,,540202,0892,540202201216,220,,,,,,,,,2,100,1025,1485,4562,47552,690916,,
690917,8,88.726001,29.143422,卡堆村,,540202,0892,540202201217,220,,,,,,,,,2,100,1025,1485,4562,47552,690917,,
690918,8,88.726001,29.143422,曲冲村,,540202,0892,540202201218,220,,,,,,,,,2,100,1025,1485,4562,47552,690918,,
690919,8,88.791428,29.324991,德日村,,540202,0892,540202202201,220,,,,,,,,,2,100,1025,1485,4562,47553,690919,,
690920,8,88.791428,29.324991,格地村,,540202,0892,540202202202,220,,,,,,,,,2,100,1025,1485,4562,47553,690920,,
690921,8,88.791428,29.324991,木村,,540202,0892,540202202203,220,,,,,,,,,2,100,1025,1485,4562,47553,690921,,
690922,8,88.791428,29.324991,年雄村,,540202,0892,540202202204,220,,,,,,,,,2,100,1025,1485,4562,47553,690922,,
690923,8,88.734702,29.271981,贡村,,540202,0892,540202202205,220,,,,,,,,,2,100,1025,1485,4562,47553,690923,,
690924,8,88.791428,29.324991,加庆孜村,,540202,0892,540202202206,220,,,,,,,,,2,100,1025,1485,4562,47553,690924,,
690925,8,88.791428,29.324991,康萨村,,540202,0892,540202202207,220,,,,,,,,,2,100,1025,1485,4562,47553,690925,,
690926,8,88.791428,29.324991,加列村,,540202,0892,540202202208,220,,,,,,,,,2,100,1025,1485,4562,47553,690926,,
690927,8,88.791428,29.324991,楚松村,,540202,0892,540202202209,220,,,,,,,,,2,100,1025,1485,4562,47553,690927,,
690928,8,88.827345,29.331192,冲堆村,,540202,0892,540202202210,210,,,,,,,,,2,100,1025,1485,4562,47553,690928,,
690929,8,88.791428,29.324991,盘孔村,,540202,0892,540202202211,220,,,,,,,,,2,100,1025,1485,4562,47553,690929,,
690930,8,88.841068,29.324127,扎西岗村,,540202,0892,540202202212,220,,,,,,,,,2,100,1025,1485,4562,47553,690930,,
690931,8,88.791428,29.324991,珠村,,540202,0892,540202202213,220,,,,,,,,,2,100,1025,1485,4562,47553,690931,,
690932,8,88.531189,29.331229,强林村,,540202,0892,540202202214,220,,,,,,,,,2,100,1025,1485,4562,47553,690932,,
690933,8,88.791428,29.324991,国央村,,540202,0892,540202202215,220,,,,,,,,,2,100,1025,1485,4562,47553,690933,,
690934,8,88.791428,29.324991,帕冲村,,540202,0892,540202202216,220,,,,,,,,,2,100,1025,1485,4562,47553,690934,,
690935,8,88.936052,29.184234,斯玛村,,540202,0892,540202203201,220,,,,,,,,,2,100,1025,1485,4562,47554,690935,,
690936,8,88.918495,29.226406,占堆村,,540202,0892,540202203202,220,,,,,,,,,2,100,1025,1485,4562,47554,690936,,
690937,8,89.011342,29.153255,加木堆村,,540202,0892,540202203203,220,,,,,,,,,2,100,1025,1485,4562,47554,690937,,
690938,8,88.936052,29.184234,比杂村,,540202,0892,540202203204,220,,,,,,,,,2,100,1025,1485,4562,47554,690938,,
690939,8,88.936052,29.184234,桑阿林村,,540202,0892,540202203205,220,,,,,,,,,2,100,1025,1485,4562,47554,690939,,
690940,8,88.936052,29.184234,乃林村,,540202,0892,540202203206,220,,,,,,,,,2,100,1025,1485,4562,47554,690940,,
690941,8,88.969121,29.204457,联卓村,,540202,0892,540202203207,220,,,,,,,,,2,100,1025,1485,4562,47554,690941,,
690942,8,88.994327,29.15916,聪堆村,,540202,0892,540202203208,220,,,,,,,,,2,100,1025,1485,4562,47554,690942,,
690943,8,88.936052,29.184234,聪雄村,,540202,0892,540202203209,220,,,,,,,,,2,100,1025,1485,4562,47554,690943,,
690944,8,88.939444,29.190087,奴杰村,,540202,0892,540202203210,220,,,,,,,,,2,100,1025,1485,4562,47554,690944,,
690945,8,88.942744,29.185632,塔杰村,,540202,0892,540202203211,210,,,,,,,,,2,100,1025,1485,4562,47554,690945,,
690946,8,88.960277,29.179968,地那村,,540202,0892,540202203212,220,,,,,,,,,2,100,1025,1485,4562,47554,690946,,
690947,8,88.936052,29.184234,上强久村,,540202,0892,540202203213,220,,,,,,,,,2,100,1025,1485,4562,47554,690947,,
690948,8,88.936052,29.184234,联阿村,,540202,0892,540202203214,220,,,,,,,,,2,100,1025,1485,4562,47554,690948,,
690949,8,88.936052,29.184234,下强久村,,540202,0892,540202203215,220,,,,,,,,,2,100,1025,1485,4562,47554,690949,,
690950,8,89.063373,29.151687,琼孜村,,540202,0892,540202203216,220,,,,,,,,,2,100,1025,1485,4562,47554,690950,,
690951,8,88.936052,29.184234,塔康村,,540202,0892,540202203217,220,,,,,,,,,2,100,1025,1485,4562,47554,690951,,
690952,8,89.048905,29.177499,卡堆村,,540202,0892,540202203218,220,,,,,,,,,2,100,1025,1485,4562,47554,690952,,
690953,8,89.085911,29.088694,塔巴村,,540202,0892,540202203219,220,,,,,,,,,2,100,1025,1485,4562,47554,690953,,
690954,8,89.066471,29.168053,岗村,,540202,0892,540202203220,220,,,,,,,,,2,100,1025,1485,4562,47554,690954,,
690955,8,88.994421,29.123481,夏鲁村,,540202,0892,540202203221,220,,,,,,,,,2,100,1025,1485,4562,47554,690955,,
690956,8,88.936052,29.184234,普奴村,,540202,0892,540202203222,220,,,,,,,,,2,100,1025,1485,4562,47554,690956,,
690957,8,88.936052,29.184234,普夏村,,540202,0892,540202203223,220,,,,,,,,,2,100,1025,1485,4562,47554,690957,,
690958,8,88.701844,29.071286,帕冲村,,540202,0892,540202204201,210,,,,,,,,,2,100,1025,1485,4562,47555,690958,,
690959,8,88.701844,29.071286,索东村,,540202,0892,540202204202,220,,,,,,,,,2,100,1025,1485,4562,47555,690959,,
690960,8,88.701844,29.071286,孜村,,540202,0892,540202204203,220,,,,,,,,,2,100,1025,1485,4562,47555,690960,,
690961,8,88.701844,29.071286,纳杂村,,540202,0892,540202204204,220,,,,,,,,,2,100,1025,1485,4562,47555,690961,,
690962,8,88.673454,29.029965,德庆村,,540202,0892,540202204205,220,,,,,,,,,2,100,1025,1485,4562,47555,690962,,
690963,8,88.701844,29.071286,杂龙村,,540202,0892,540202204206,220,,,,,,,,,2,100,1025,1485,4562,47555,690963,,
690964,8,88.701844,29.071286,玉扎村,,540202,0892,540202204207,220,,,,,,,,,2,100,1025,1485,4562,47555,690964,,
690965,8,88.661699,29.069106,巴纳村,,540202,0892,540202204208,220,,,,,,,,,2,100,1025,1485,4562,47555,690965,,
690966,8,88.701844,29.071286,安布村,,540202,0892,540202204209,220,,,,,,,,,2,100,1025,1485,4562,47555,690966,,
