dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
208917,8,123.530132,41.81341,上东花墅社区,,210103,024,210103023026,111,,,,,,,,,2,100,1005,1237,2456,15761,208917,,
208918,8,123.524049,41.809224,五月花社区,,210103,024,210103023027,111,,,,,,,,,2,100,1005,1237,2456,15761,208918,,
208919,8,123.461359,41.809319,华乐社区,,210104,024,210104002008,111,,,,,,,,,2,100,1005,1237,2457,15762,208919,,
208920,8,123.462344,41.80767,华炉社区,,210104,024,210104002009,111,,,,,,,,,2,100,1005,1237,2457,15762,208920,,
208921,8,123.456972,41.811578,付家社区,,210104,024,210104002013,111,,,,,,,,,2,100,1005,1237,2457,15762,208921,,
208922,8,123.459714,41.808813,北苑社区,,210104,024,210104002014,111,,,,,,,,,2,100,1005,1237,2457,15762,208922,,
208923,8,123.460163,41.817382,尚品社区,,210104,024,210104002017,111,,,,,,,,,2,100,1005,1237,2457,15762,208923,,
208924,8,123.454465,41.806097,白塔社区,,210104,024,210104002018,111,,,,,,,,,2,100,1005,1237,2457,15762,208924,,
208925,8,123.451718,41.806243,翠华社区,,210104,024,210104002019,111,,,,,,,,,2,100,1005,1237,2457,15762,208925,,
208926,8,123.455066,41.812243,取义社区,,210104,024,210104002020,111,,,,,,,,,2,100,1005,1237,2457,15762,208926,,
208927,8,123.453223,41.816683,边墙社区,,210104,024,210104002021,111,,,,,,,,,2,100,1005,1237,2457,15762,208927,,
208928,8,123.457916,41.813436,绿苑社区,,210104,024,210104002022,111,,,,,,,,,2,100,1005,1237,2457,15762,208928,,
208929,8,123.465706,41.818148,枫合社区,,210104,024,210104002023,111,,,,,,,,,2,100,1005,1237,2457,15762,208929,,
208930,8,123.467668,41.794567,魁星社区,,210104,024,210104003004,111,,,,,,,,,2,100,1005,1237,2457,15763,208930,,
208931,8,123.469357,41.795158,舟泉社区,,210104,024,210104003006,111,,,,,,,,,2,100,1005,1237,2457,15763,208931,,
208932,8,123.473847,41.795227,金星社区,,210104,024,210104003009,111,,,,,,,,,2,100,1005,1237,2457,15763,208932,,
208933,8,123.478547,41.793975,河沿社区,,210104,024,210104003011,111,,,,,,,,,2,100,1005,1237,2457,15763,208933,,
208934,8,123.483902,41.795983,永丰社区,,210104,024,210104003013,111,,,,,,,,,2,100,1005,1237,2457,15763,208934,,
208935,8,123.481615,41.793575,东逸社区,,210104,024,210104003014,111,,,,,,,,,2,100,1005,1237,2457,15763,208935,,
208936,8,123.474703,41.786124,万泉社区,,210104,024,210104003015,111,,,,,,,,,2,100,1005,1237,2457,15763,208936,,
208937,8,123.467208,41.825474,公务员社区,,210104,024,210104004002,111,,,,,,,,,2,100,1005,1237,2457,15764,208937,,
208938,8,123.468254,41.827827,合作社区,,210104,024,210104004004,111,,,,,,,,,2,100,1005,1237,2457,15764,208938,,
208939,8,123.460125,41.820115,世博社区,,210104,024,210104004008,111,,,,,,,,,2,100,1005,1237,2457,15764,208939,,
208940,8,123.477478,41.821719,吉祥社区,,210104,024,210104004012,111,,,,,,,,,2,100,1005,1237,2457,15764,208940,,
208941,8,123.471339,41.828151,北海社区,,210104,024,210104004014,111,,,,,,,,,2,100,1005,1237,2457,15764,208941,,
208942,8,123.474737,41.82239,铁岭社区,,210104,024,210104004015,111,,,,,,,,,2,100,1005,1237,2457,15764,208942,,
208943,8,123.466886,41.831843,法库社区,,210104,024,210104004016,111,,,,,,,,,2,100,1005,1237,2457,15764,208943,,
208944,8,123.48296,41.82777,梨树社区,,210104,024,210104004017,111,,,,,,,,,2,100,1005,1237,2457,15764,208944,,
208945,8,123.477196,41.81831,大北桥社区,,210104,024,210104004018,111,,,,,,,,,2,100,1005,1237,2457,15764,208945,,
208946,8,123.480347,41.817031,如意社区,,210104,024,210104004019,111,,,,,,,,,2,100,1005,1237,2457,15764,208946,,
208947,8,123.480315,41.869816,劳动社区,,210104,024,210104006001,111,,,,,,,,,2,100,1005,1237,2457,15765,208947,,
208948,8,123.486823,41.868406,生产社区,,210104,024,210104006002,111,,,,,,,,,2,100,1005,1237,2457,15765,208948,,
208949,8,123.48231,41.872433,乐群社区,,210104,024,210104006005,111,,,,,,,,,2,100,1005,1237,2457,15765,208949,,
208950,8,123.491074,41.87413,和平社区,,210104,024,210104006007,111,,,,,,,,,2,100,1005,1237,2457,15765,208950,,
208951,8,123.489931,41.873491,团结社区,,210104,024,210104006008,111,,,,,,,,,2,100,1005,1237,2457,15765,208951,,
208952,8,123.486562,41.881978,幸福社区,,210104,024,210104006010,111,,,,,,,,,2,100,1005,1237,2457,15765,208952,,
208953,8,123.486428,41.889741,三家子社区,,210104,024,210104006014,111,,,,,,,,,2,100,1005,1237,2457,15765,208953,,
208954,8,123.518301,41.927755,前詹社区,,210104,024,210104006015,112,,,,,,,,,2,100,1005,1237,2457,15765,208954,,
208955,8,123.488736,41.877793,柳岗社区,,210104,024,210104006016,111,,,,,,,,,2,100,1005,1237,2457,15765,208955,,
208956,8,123.497836,41.90585,朱尔社区,,210104,024,210104006017,112,,,,,,,,,2,100,1005,1237,2457,15765,208956,,
208957,8,123.5102,41.904084,木匠社区,,210104,024,210104006018,112,,,,,,,,,2,100,1005,1237,2457,15765,208957,,
208958,8,123.481833,41.886766,文兴社区,,210104,024,210104006020,111,,,,,,,,,2,100,1005,1237,2457,15765,208958,,
208959,8,123.49276,41.839434,前进社区,,210104,024,210104007003,111,,,,,,,,,2,100,1005,1237,2457,15766,208959,,
208960,8,123.502037,41.841653,林韵社区,,210104,024,210104007022,111,,,,,,,,,2,100,1005,1237,2457,15766,208960,,
208961,8,123.504884,41.84414,观泉苑社区,,210104,024,210104007027,111,,,,,,,,,2,100,1005,1237,2457,15766,208961,,
208962,8,123.476909,41.839771,北大营社区,,210104,024,210104007030,111,,,,,,,,,2,100,1005,1237,2457,15766,208962,,
208963,8,123.497433,41.847737,柳邻社区,,210104,024,210104007035,111,,,,,,,,,2,100,1005,1237,2457,15766,208963,,
208964,8,123.499666,41.840378,摩尔社区,,210104,024,210104007036,111,,,,,,,,,2,100,1005,1237,2457,15766,208964,,
208965,8,123.496525,41.845429,福安社区,,210104,024,210104007037,111,,,,,,,,,2,100,1005,1237,2457,15766,208965,,
208966,8,123.496663,41.842829,福城社区,,210104,024,210104007038,111,,,,,,,,,2,100,1005,1237,2457,15766,208966,,
208967,8,123.465588,41.806104,德增社区,,210104,024,210104008001,111,,,,,,,,,2,100,1005,1237,2457,15767,208967,,
208968,8,123.47179,41.808361,百乐社区,,210104,024,210104008004,111,,,,,,,,,2,100,1005,1237,2457,15767,208968,,
208969,8,123.48996,41.812809,锦绣社区,,210104,024,210104008008,111,,,,,,,,,2,100,1005,1237,2457,15767,208969,,
208970,8,123.475542,41.81222,大华社区,,210104,024,210104008009,111,,,,,,,,,2,100,1005,1237,2457,15767,208970,,
208971,8,123.476044,41.807326,五月社区,,210104,024,210104008015,111,,,,,,,,,2,100,1005,1237,2457,15767,208971,,
208972,8,123.480921,41.810469,河畔社区,,210104,024,210104008020,111,,,,,,,,,2,100,1005,1237,2457,15767,208972,,
208973,8,123.479009,41.806747,荣乐社区,,210104,024,210104008021,111,,,,,,,,,2,100,1005,1237,2457,15767,208973,,
208974,8,123.46823,41.81344,中学堂社区,,210104,024,210104008022,111,,,,,,,,,2,100,1005,1237,2457,15767,208974,,
208975,8,123.473508,41.807748,百兴社区,,210104,024,210104008023,111,,,,,,,,,2,100,1005,1237,2457,15767,208975,,
208976,8,123.496309,41.831158,东站社区,,210104,024,210104009001,111,,,,,,,,,2,100,1005,1237,2457,15768,208976,,
208977,8,123.495714,41.824852,顺景社区,,210104,024,210104009002,111,,,,,,,,,2,100,1005,1237,2457,15768,208977,,
208978,8,123.522138,41.834289,铁道兵社区,,210104,024,210104009008,111,,,,,,,,,2,100,1005,1237,2457,15768,208978,,
208979,8,123.526835,41.834375,金客社区,,210104,024,210104009010,111,,,,,,,,,2,100,1005,1237,2457,15768,208979,,
208980,8,123.511079,41.841238,钢花社区,,210104,024,210104009011,111,,,,,,,,,2,100,1005,1237,2457,15768,208980,,
208981,8,123.509825,41.831113,蓝山社区,,210104,024,210104009014,111,,,,,,,,,2,100,1005,1237,2457,15768,208981,,
208982,8,123.521173,41.843118,龙湖社区,,210104,024,210104009015,111,,,,,,,,,2,100,1005,1237,2457,15768,208982,,
208983,8,123.509883,41.835652,国瑞社区,,210104,024,210104009016,111,,,,,,,,,2,100,1005,1237,2457,15768,208983,,
208984,8,123.486958,41.825421,卫士社区,,210104,024,210104010005,111,,,,,,,,,2,100,1005,1237,2457,15769,208984,,
208985,8,123.481181,41.820915,矿北社区,,210104,024,210104010009,111,,,,,,,,,2,100,1005,1237,2457,15769,208985,,
208986,8,123.483899,41.825526,俪城社区,,210104,024,210104010012,111,,,,,,,,,2,100,1005,1237,2457,15769,208986,,
208987,8,123.494411,41.831936,领域社区,,210104,024,210104010013,111,,,,,,,,,2,100,1005,1237,2457,15769,208987,,
208988,8,123.49504,41.82765,四德社区,,210104,024,210104010014,111,,,,,,,,,2,100,1005,1237,2457,15769,208988,,
208989,8,123.489602,41.812934,锦园社区,,210104,024,210104010015,111,,,,,,,,,2,100,1005,1237,2457,15769,208989,,
208990,8,123.490789,41.821168,东方社区,,210104,024,210104010016,111,,,,,,,,,2,100,1005,1237,2457,15769,208990,,
208991,8,123.481168,41.821328,铂悦社区,,210104,024,210104010017,111,,,,,,,,,2,100,1005,1237,2457,15769,208991,,
208992,8,123.493871,41.787783,民航社区,,210104,024,210104012001,111,,,,,,,,,2,100,1005,1237,2457,15770,208992,,
208993,8,123.486457,41.794116,园中社区,,210104,024,210104012004,111,,,,,,,,,2,100,1005,1237,2457,15770,208993,,
208994,8,123.490207,41.790365,东胜社区,,210104,024,210104012006,111,,,,,,,,,2,100,1005,1237,2457,15770,208994,,
208995,8,123.486657,41.794083,滂江社区,,210104,024,210104012008,111,,,,,,,,,2,100,1005,1237,2457,15770,208995,,
208996,8,123.49165,41.796557,长安社区,,210104,024,210104012009,111,,,,,,,,,2,100,1005,1237,2457,15770,208996,,
208997,8,123.487818,41.786476,江东社区,,210104,024,210104012012,111,,,,,,,,,2,100,1005,1237,2457,15770,208997,,
208998,8,123.486246,41.790759,莲花社区,,210104,024,210104012015,111,,,,,,,,,2,100,1005,1237,2457,15770,208998,,
208999,8,123.485631,41.79623,军航社区,,210104,024,210104012016,111,,,,,,,,,2,100,1005,1237,2457,15770,208999,,
209000,8,123.508999,41.817388,民贵社区,,210104,024,210104014002,111,,,,,,,,,2,100,1005,1237,2457,15771,209000,,
209001,8,123.507012,41.815336,八家子社区,,210104,024,210104014010,111,,,,,,,,,2,100,1005,1237,2457,15771,209001,,
209002,8,123.510768,41.804391,临滨社区,,210104,024,210104014011,111,,,,,,,,,2,100,1005,1237,2457,15771,209002,,
209003,8,123.514695,41.810893,和睦路社区,,210104,024,210104014012,111,,,,,,,,,2,100,1005,1237,2457,15771,209003,,
209004,8,123.509102,41.810186,筑景社区,,210104,024,210104014016,111,,,,,,,,,2,100,1005,1237,2457,15771,209004,,
209005,8,123.515655,41.816442,中房社区,,210104,024,210104014017,111,,,,,,,,,2,100,1005,1237,2457,15771,209005,,
209006,8,123.495481,41.804134,久安社区,,210104,024,210104015001,111,,,,,,,,,2,100,1005,1237,2457,15772,209006,,
209007,8,123.505031,41.805221,富强社区,,210104,024,210104015003,111,,,,,,,,,2,100,1005,1237,2457,15772,209007,,
209008,8,123.498094,41.807727,春晖社区,,210104,024,210104015004,111,,,,,,,,,2,100,1005,1237,2457,15772,209008,,
209009,8,123.493023,41.811054,和睦亭社区,,210104,024,210104015007,111,,,,,,,,,2,100,1005,1237,2457,15772,209009,,
209010,8,123.488424,41.798388,黎明社区,,210104,024,210104015008,111,,,,,,,,,2,100,1005,1237,2457,15772,209010,,
209011,8,123.494411,41.812324,善邻社区,,210104,024,210104015009,111,,,,,,,,,2,100,1005,1237,2457,15772,209011,,
209012,8,123.46851,41.799377,华茂社区,,210104,024,210104016001,111,,,,,,,,,2,100,1005,1237,2457,15773,209012,,
209013,8,123.465919,41.80352,绍棠社区,,210104,024,210104016002,111,,,,,,,,,2,100,1005,1237,2457,15773,209013,,
209014,8,123.475968,41.801902,民强社区,,210104,024,210104016003,111,,,,,,,,,2,100,1005,1237,2457,15773,209014,,
209015,8,123.473452,41.801105,天龙社区,,210104,024,210104016004,111,,,,,,,,,2,100,1005,1237,2457,15773,209015,,
209016,8,123.483204,41.800545,龙源社区,,210104,024,210104016005,111,,,,,,,,,2,100,1005,1237,2457,15773,209016,,
209017,8,123.483029,41.834598,上园社区,,210104,024,210104017001,111,,,,,,,,,2,100,1005,1237,2457,15774,209017,,
209018,8,123.483242,41.828422,辰宇社区,,210104,024,210104017002,111,,,,,,,,,2,100,1005,1237,2457,15774,209018,,
209019,8,123.472415,41.837846,华诚社区,,210104,024,210104017003,111,,,,,,,,,2,100,1005,1237,2457,15774,209019,,
209020,8,123.467399,41.833658,高教社区,,210104,024,210104017004,111,,,,,,,,,2,100,1005,1237,2457,15774,209020,,
209021,8,123.470568,41.83341,浅草社区,,210104,024,210104017005,111,,,,,,,,,2,100,1005,1237,2457,15774,209021,,
209022,8,123.479517,41.835909,康都社区,,210104,024,210104017006,111,,,,,,,,,2,100,1005,1237,2457,15774,209022,,
209023,8,123.47867,41.831793,新华社区,,210104,024,210104017007,111,,,,,,,,,2,100,1005,1237,2457,15774,209023,,
209024,8,123.474056,41.841931,圣淘沙社区,,210104,024,210104017008,111,,,,,,,,,2,100,1005,1237,2457,15774,209024,,
209025,8,123.488117,41.837157,愿景社区,,210104,024,210104017009,111,,,,,,,,,2,100,1005,1237,2457,15774,209025,,
209026,8,123.545428,41.860902,赵家社区,,210104,024,210104018001,112,,,,,,,,,2,100,1005,1237,2457,15775,209026,,
209027,8,123.563729,41.843202,后陵社区,,210104,024,210104018002,112,,,,,,,,,2,100,1005,1237,2457,15775,209027,,
209028,8,123.552987,41.849528,山梨社区,,210104,024,210104018003,112,,,,,,,,,2,100,1005,1237,2457,15775,209028,,
209029,8,123.55751,41.874092,辛家社区,,210104,024,210104018004,112,,,,,,,,,2,100,1005,1237,2457,15775,209029,,
209030,8,123.507385,41.857754,东榆社区,,210104,024,210104018005,111,,,,,,,,,2,100,1005,1237,2457,15775,209030,,
209031,8,123.489302,41.847205,新望社区,,210104,024,210104018006,111,,,,,,,,,2,100,1005,1237,2457,15775,209031,,
209032,8,123.533585,41.859231,八棵树社区,,210104,024,210104018007,111,,,,,,,,,2,100,1005,1237,2457,15775,209032,,
209033,8,123.480323,41.86066,汇泽社区,,210104,024,210104018008,111,,,,,,,,,2,100,1005,1237,2457,15775,209033,,
209034,8,123.483365,41.850606,福居社区,,210104,024,210104018009,111,,,,,,,,,2,100,1005,1237,2457,15775,209034,,
209035,8,123.480744,41.852947,蓝庭社区,,210104,024,210104018010,111,,,,,,,,,2,100,1005,1237,2457,15775,209035,,
209036,8,123.536706,41.876656,王家社区,,210104,024,210104018011,112,,,,,,,,,2,100,1005,1237,2457,15775,209036,,
209037,8,123.486448,41.85887,望花社区,,210104,024,210104018012,112,,,,,,,,,2,100,1005,1237,2457,15775,209037,,
209038,8,123.51491,41.867919,榆林社区,,210104,024,210104018013,111,,,,,,,,,2,100,1005,1237,2457,15775,209038,,
209039,8,123.490351,41.846469,大洼社区,,210104,024,210104018014,112,,,,,,,,,2,100,1005,1237,2457,15775,209039,,
209040,8,123.526239,41.849581,大志社区,,210104,024,210104018015,112,,,,,,,,,2,100,1005,1237,2457,15775,209040,,
209041,8,123.526239,41.849581,皮台社区,,210104,024,210104018016,112,,,,,,,,,2,100,1005,1237,2457,15775,209041,,
209042,8,123.537205,41.859727,兴达社区,,210104,024,210104018017,111,,,,,,,,,2,100,1005,1237,2457,15775,209042,,
209043,8,123.526239,41.849581,宝地社区,,210104,024,210104018018,111,,,,,,,,,2,100,1005,1237,2457,15775,209043,,
209044,8,123.526239,41.849581,富东社区,,210104,024,210104018019,111,,,,,,,,,2,100,1005,1237,2457,15775,209044,,
209045,8,123.50438,41.846319,二台子农工商联合公司生活区,,210104,024,210104018500,112,,,,,,,,,2,100,1005,1237,2457,15775,209045,,
209046,8,123.526239,41.849581,东山农工商联合公司生活区,,210104,024,210104018501,111,,,,,,,,,2,100,1005,1237,2457,15775,209046,,
209047,8,123.425399,41.873744,桔蔷社区,,210105,024,210105001002,111,,,,,,,,,2,100,1005,1237,2458,15776,209047,,
209048,8,123.42358,41.885643,梅江西社区,,210105,024,210105001003,111,,,,,,,,,2,100,1005,1237,2458,15776,209048,,
209049,8,123.41966,41.88463,五四社区,,210105,024,210105001004,111,,,,,,,,,2,100,1005,1237,2458,15776,209049,,
209050,8,123.421253,41.882555,新航社区,,210105,024,210105001005,111,,,,,,,,,2,100,1005,1237,2458,15776,209050,,
209051,8,123.434402,41.886309,梅江东社区,,210105,024,210105001006,111,,,,,,,,,2,100,1005,1237,2458,15776,209051,,
209052,8,123.434853,41.887981,北飞社区,,210105,024,210105001008,111,,,,,,,,,2,100,1005,1237,2458,15776,209052,,
209053,8,123.419213,41.880845,百花社区,,210105,024,210105001009,111,,,,,,,,,2,100,1005,1237,2458,15776,209053,,
209054,8,123.419836,41.866762,牡丹社区,,210105,024,210105001010,111,,,,,,,,,2,100,1005,1237,2458,15776,209054,,
209055,8,123.423542,41.869359,乐山社区,,210105,024,210105001011,111,,,,,,,,,2,100,1005,1237,2458,15776,209055,,
209056,8,123.427933,41.871273,松莲社区,,210105,024,210105001012,111,,,,,,,,,2,100,1005,1237,2458,15776,209056,,
209057,8,123.4222,41.875059,柳江社区,,210105,024,210105001013,111,,,,,,,,,2,100,1005,1237,2458,15776,209057,,
209058,8,123.422923,41.8815,东油馨村社区,,210105,024,210105001014,111,,,,,,,,,2,100,1005,1237,2458,15776,209058,,
209059,8,123.406916,41.902965,中航社区,,210105,024,210105001015,111,,,,,,,,,2,100,1005,1237,2458,15776,209059,,
209060,8,123.378042,41.896208,溪湖社区,,210105,024,210105001016,111,,,,,,,,,2,100,1005,1237,2458,15776,209060,,
209061,8,123.422923,41.8815,北四台子村委会,,210105,024,210105001201,112,,,,,,,,,2,100,1005,1237,2458,15776,209061,,
209062,8,123.422923,41.8815,方溪湖村委会,,210105,024,210105001202,112,,,,,,,,,2,100,1005,1237,2458,15776,209062,,
209063,8,123.436142,41.828613,五一社区,,210105,024,210105003003,111,,,,,,,,,2,100,1005,1237,2458,15777,209063,,
209064,8,123.446606,41.836723,兴旺社区,,210105,024,210105003009,111,,,,,,,,,2,100,1005,1237,2458,15777,209064,,
209065,8,123.442258,41.831371,前进社区,,210105,024,210105003010,111,,,,,,,,,2,100,1005,1237,2458,15777,209065,,
209066,8,123.440277,41.840946,武功山社区,,210105,024,210105003011,111,,,,,,,,,2,100,1005,1237,2458,15777,209066,,
209067,8,123.444691,41.841012,富城社区,,210105,024,210105003012,111,,,,,,,,,2,100,1005,1237,2458,15777,209067,,
209068,8,123.430757,41.830122,辽河社区,,210105,024,210105003013,111,,,,,,,,,2,100,1005,1237,2458,15777,209068,,
209069,8,123.434165,41.838737,军区社区,,210105,024,210105003017,111,,,,,,,,,2,100,1005,1237,2458,15777,209069,,
209070,8,123.432359,41.821044,岐山南社区,,210105,024,210105003018,111,,,,,,,,,2,100,1005,1237,2458,15777,209070,,
209071,8,123.438568,41.826384,铁路西社区,,210105,024,210105003019,111,,,,,,,,,2,100,1005,1237,2458,15777,209071,,
209072,8,123.441761,41.82296,龙江东社区,,210105,024,210105003020,111,,,,,,,,,2,100,1005,1237,2458,15777,209072,,
209073,8,123.437241,41.827387,龙江社区,,210105,024,210105003021,111,,,,,,,,,2,100,1005,1237,2458,15777,209073,,
209074,8,123.442704,41.826179,松江社区,,210105,024,210105003022,111,,,,,,,,,2,100,1005,1237,2458,15777,209074,,
209075,8,123.441868,41.828979,铁路东社区,,210105,024,210105003023,111,,,,,,,,,2,100,1005,1237,2458,15777,209075,,
209076,8,123.442443,41.829186,晨报社区,,210105,024,210105003024,111,,,,,,,,,2,100,1005,1237,2458,15777,209076,,
209077,8,123.417552,41.820712,碧塘社区,,210105,024,210105008001,111,,,,,,,,,2,100,1005,1237,2458,15778,209077,,
209078,8,123.418538,41.824523,北行社区,,210105,024,210105008003,111,,,,,,,,,2,100,1005,1237,2458,15778,209078,,
209079,8,123.424036,41.826541,西湖社区,,210105,024,210105008007,111,,,,,,,,,2,100,1005,1237,2458,15778,209079,,
209080,8,123.42239,41.81967,湘江社区,,210105,024,210105008008,111,,,,,,,,,2,100,1005,1237,2458,15778,209080,,
209081,8,123.424874,41.820908,庐山社区,,210105,024,210105008010,111,,,,,,,,,2,100,1005,1237,2458,15778,209081,,
209082,8,123.42637,41.81963,嫩江社区,,210105,024,210105008011,111,,,,,,,,,2,100,1005,1237,2458,15778,209082,,
