dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
491203,8,114.278549,30.611702,西桥社区居委会,,420103,027,420103009001,111,,,,,,,,,2,100,1016,1368,3608,32480,491203,,
491204,8,114.264607,30.613457,汽运社区居委会,,420103,027,420103009002,111,,,,,,,,,2,100,1016,1368,3608,32480,491204,,
491205,8,114.276218,30.608926,香江新村社区居委会,,420103,027,420103009003,111,,,,,,,,,2,100,1016,1368,3608,32480,491205,,
491206,8,114.289638,30.613638,唐蔡社区居委会,,420102,027,420103009004,111,,,,,,,,,2,100,1016,1368,3608,32480,491206,,
491207,8,114.266691,30.615785,马场社区居委会,,420103,027,420103009005,111,,,,,,,,,2,100,1016,1368,3608,32480,491207,,
491208,8,114.289638,30.613638,站东社区居委会,,420102,027,420103009006,111,,,,,,,,,2,100,1016,1368,3608,32480,491208,,
491209,8,114.275554,30.612391,新村社区居委会,,420103,027,420103009007,111,,,,,,,,,2,100,1016,1368,3608,32480,491209,,
491210,8,114.278298,30.605252,天门墩社区居委会,,420103,027,420103009008,111,,,,,,,,,2,100,1016,1368,3608,32480,491210,,
491211,8,114.272942,30.620384,八古墩社区居委会,,420103,027,420103009009,111,,,,,,,,,2,100,1016,1368,3608,32480,491211,,
491212,8,114.271946,30.612109,陈家墩社区居委会,,420103,027,420103009010,111,,,,,,,,,2,100,1016,1368,3608,32480,491212,,
491213,8,114.277115,30.600586,德望社区居委会,,420103,027,420103010001,111,,,,,,,,,2,100,1016,1368,3608,32481,491213,,
491214,8,114.27382,30.598947,建设社区居委会,,420103,027,420103010002,111,,,,,,,,,2,100,1016,1368,3608,32481,491214,,
491215,8,114.272696,30.599237,正街社区居委会,,420103,027,420103010003,111,,,,,,,,,2,100,1016,1368,3608,32481,491215,,
491216,8,114.275413,30.602456,环保社区居委会,,420103,027,420103010004,111,,,,,,,,,2,100,1016,1368,3608,32481,491216,,
491217,8,114.266555,30.602734,横堤社区居委会,,420103,027,420103010005,111,,,,,,,,,2,100,1016,1368,3608,32481,491217,,
491218,8,114.265434,30.596437,妙三社区居委会,,420103,027,420103010006,111,,,,,,,,,2,100,1016,1368,3608,32481,491218,,
491219,8,114.282701,30.58196,燕马社区居委会,,420103,027,420103011001,111,,,,,,,,,2,100,1016,1368,3608,32482,491219,,
491220,8,114.283554,30.580682,任冬社区居委会,,420103,027,420103011003,111,,,,,,,,,2,100,1016,1368,3608,32482,491220,,
491221,8,114.284591,30.577078,济生社区居委会,,420103,027,420103011004,111,,,,,,,,,2,100,1016,1368,3608,32482,491221,,
491222,8,114.285827,30.578588,永安社区居委会,,420103,027,420103011005,111,,,,,,,,,2,100,1016,1368,3608,32482,491222,,
491223,8,114.277827,30.597626,桃源社区居委会,,420102,027,420103011006,111,,,,,,,,,2,100,1016,1368,3608,32482,491223,,
491224,8,114.294662,30.580163,扬子社区居委会,,420102,027,420103012001,111,,,,,,,,,2,100,1016,1368,3608,32483,491224,,
491225,8,114.246529,30.606186,复兴村社区居委会,,420103,027,420103012002,111,,,,,,,,,2,100,1016,1368,3608,32483,491225,,
491226,8,114.244943,30.603809,贺家墩社区居委会,,420103,027,420103012003,111,,,,,,,,,2,100,1016,1368,3608,32483,491226,,
491227,8,114.244943,30.603809,詹家墩社区居委会,,420103,027,420103012004,111,,,,,,,,,2,100,1016,1368,3608,32483,491227,,
491228,8,114.244943,30.603809,富豪社区居委会,,420103,027,420103012005,111,,,,,,,,,2,100,1016,1368,3608,32483,491228,,
491229,8,114.242552,30.611059,发展社区居委会,,420103,027,420103012006,111,,,,,,,,,2,100,1016,1368,3608,32483,491229,,
491230,8,114.250106,30.613885,银河里社区居委会,,420103,027,420103012007,111,,,,,,,,,2,100,1016,1368,3608,32483,491230,,
491231,8,114.262361,30.609204,八达里社区居委会,,420103,027,420103012008,111,,,,,,,,,2,100,1016,1368,3608,32483,491231,,
491232,8,114.261583,30.613133,邬家墩社区居委会,,420103,027,420103012009,111,,,,,,,,,2,100,1016,1368,3608,32483,491232,,
491233,8,114.244943,30.603809,常宏里社区居委会,,420103,027,420103012010,111,,,,,,,,,2,100,1016,1368,3608,32483,491233,,
491234,8,114.233944,30.620054,常远里社区居委会,,420103,027,420103013001,111,,,,,,,,,2,100,1016,1368,3608,32484,491234,,
491235,8,114.240711,30.617262,华安里社区居委会,,420103,027,420103013002,111,,,,,,,,,2,100,1016,1368,3608,32484,491235,,
491236,8,114.239407,30.627555,民航里社区居委会,,420103,027,420103013003,111,,,,,,,,,2,100,1016,1368,3608,32484,491236,,
491237,8,114.245382,30.629601,玉兰里社区居委会,,420103,027,420103013004,111,,,,,,,,,2,100,1016,1368,3608,32484,491237,,
491238,8,114.246093,30.617977,红梅里社区居委会,,420103,027,420103013005,111,,,,,,,,,2,100,1016,1368,3608,32484,491238,,
491239,8,114.289638,30.613638,新松里社区居委会,,420102,027,420103013006,111,,,,,,,,,2,100,1016,1368,3608,32484,491239,,
491240,8,114.289638,30.613638,华苑里社区居委会,,420102,027,420103013007,111,,,,,,,,,2,100,1016,1368,3608,32484,491240,,
491241,8,114.261709,30.629106,和祥里社区居委会,,420103,027,420103013008,111,,,,,,,,,2,100,1016,1368,3608,32484,491241,,
491242,8,114.257247,30.629335,常二社区居委会,,420103,027,420103013009,111,,,,,,,,,2,100,1016,1368,3608,32484,491242,,
491243,8,114.289638,30.613638,常三社区居委会,,420102,027,420103013010,111,,,,,,,,,2,100,1016,1368,3608,32484,491243,,
491244,8,114.256346,30.629927,常四社区居委会,,420103,027,420103013011,111,,,,,,,,,2,100,1016,1368,3608,32484,491244,,
491245,8,114.263635,30.63716,姑嫂树社区居委会,,420102,027,420103013012,111,,,,,,,,,2,100,1016,1368,3608,32484,491245,,
491246,8,114.289638,30.613638,杨汊湖社区居委会,,420102,027,420103013013,111,,,,,,,,,2,100,1016,1368,3608,32484,491246,,
491247,8,114.289638,30.613638,水仙里社区居委会,,420102,027,420103013014,111,,,,,,,,,2,100,1016,1368,3608,32484,491247,,
491248,8,114.289638,30.613638,阳光社区居委会,,420102,027,420103013015,111,,,,,,,,,2,100,1016,1368,3608,32484,491248,,
491249,8,114.261857,30.624226,新华家园社区居委会,,420103,027,420103013016,111,,,,,,,,,2,100,1016,1368,3608,32484,491249,,
491250,8,114.288618,30.582327,江汉里社区居委会,,420103,027,420103013017,111,,,,,,,,,2,100,1016,1368,3608,32484,491250,,
491251,8,114.270871,30.60143,开发区虚拟社区,,420103,027,420103400498,111,,,,,,,,,2,100,1016,1368,3608,32485,491251,,
491252,8,114.246863,30.597604,商务区虚拟社区,,420103,027,420103401498,111,,,,,,,,,2,100,1016,1368,3608,32486,491252,,
491253,8,114.193283,30.597928,古一社区居委会,,420104,027,420104001004,111,,,,,,,,,2,100,1016,1368,3609,32487,491253,,
491254,8,114.194741,30.600388,古二社区居委会,,420104,027,420104001005,111,,,,,,,,,2,100,1016,1368,3609,32487,491254,,
491255,8,114.197837,30.596083,万人社区居委会,,420104,027,420104001006,111,,,,,,,,,2,100,1016,1368,3609,32487,491255,,
491256,8,114.193283,30.597928,古三社区居委会,,420104,027,420104001007,111,,,,,,,,,2,100,1016,1368,3609,32487,491256,,
491257,8,114.199749,30.585821,罗家墩社区居委会,,420104,027,420104001008,111,,,,,,,,,2,100,1016,1368,3609,32487,491257,,
491258,8,114.193283,30.597928,军院社区居委会,,420104,027,420104001009,111,,,,,,,,,2,100,1016,1368,3609,32487,491258,,
491259,8,114.19867,30.589159,古画社区居委会,,420104,027,420104001010,111,,,,,,,,,2,100,1016,1368,3609,32487,491259,,
491260,8,114.194167,30.592186,生活村社区居委会,,420104,027,420104001011,111,,,,,,,,,2,100,1016,1368,3609,32487,491260,,
491261,8,114.193013,30.591659,古田社区居委会,,420104,027,420104001012,111,,,,,,,,,2,100,1016,1368,3609,32487,491261,,
491262,8,114.26583,30.571236,红星社区居民委员会,,420104,027,420104001013,111,,,,,,,,,2,100,1016,1368,3609,32487,491262,,
491263,8,114.186332,30.604337,古雅社区居委会,,420104,027,420104001014,111,,,,,,,,,2,100,1016,1368,3609,32487,491263,,
491264,8,114.186342,30.589904,古南社区居委会,,420104,027,420104001015,111,,,,,,,,,2,100,1016,1368,3609,32487,491264,,
491265,8,114.203415,30.597081,汉口春天社区居委会,,420104,027,420104001016,111,,,,,,,,,2,100,1016,1368,3609,32487,491265,,
491266,8,114.26583,30.571236,古乐社区居民委员会,,420104,027,420104001017,111,,,,,,,,,2,100,1016,1368,3609,32487,491266,,
491267,8,114.214068,30.598103,农利村村民委员会,,420104,027,420104001201,123,,,,,,,,,2,100,1016,1368,3609,32487,491267,,
491268,8,114.205648,30.593168,新华社区居委会,,420104,027,420104002002,111,,,,,,,,,2,100,1016,1368,3609,32488,491268,,
491269,8,114.213371,30.589095,曾家社区居委会,,420104,027,420104002003,111,,,,,,,,,2,100,1016,1368,3609,32488,491269,,
491270,8,114.21541,30.593416,古四社区居委会,,420104,027,420104002004,111,,,,,,,,,2,100,1016,1368,3609,32488,491270,,
491271,8,114.21629,30.587161,古五社区居委会,,420104,027,420104002005,111,,,,,,,,,2,100,1016,1368,3609,32488,491271,,
491272,8,114.22179,30.587152,博学社区居委会,,420104,027,420104002006,111,,,,,,,,,2,100,1016,1368,3609,32488,491272,,
491273,8,114.209889,30.587524,公安社区居委会,,420104,027,420104002007,111,,,,,,,,,2,100,1016,1368,3609,32488,491273,,
491274,8,114.214124,30.587336,四新社区居委会,,420104,027,420104002008,111,,,,,,,,,2,100,1016,1368,3609,32488,491274,,
491275,8,114.2191,30.584158,简易社区居委会,,420104,027,420104002009,111,,,,,,,,,2,100,1016,1368,3609,32488,491275,,
491276,8,114.219353,30.579022,综合社区居委会,,420104,027,420104002010,111,,,,,,,,,2,100,1016,1368,3609,32488,491276,,
491277,8,114.221803,30.604627,云鹤社区居委会,,420104,027,420104002011,111,,,,,,,,,2,100,1016,1368,3609,32488,491277,,
491278,8,114.213371,30.589095,南泥湾社区居委会,,420104,027,420104002013,111,,,,,,,,,2,100,1016,1368,3609,32488,491278,,
491279,8,114.228044,30.58289,变电社区居委会,,420104,027,420104003001,111,,,,,,,,,2,100,1016,1368,3609,32489,491279,,
491280,8,114.232333,30.576344,太平洋社区居委会,,420104,027,420104003002,111,,,,,,,,,2,100,1016,1368,3609,32489,491280,,
491281,8,114.232335,30.576346,申新社区居委会,,420104,027,420104003003,111,,,,,,,,,2,100,1016,1368,3609,32489,491281,,
491282,8,114.225846,30.573877,宗关社区居委会,,420104,027,420104003004,111,,,,,,,,,2,100,1016,1368,3609,32489,491282,,
491283,8,114.223656,30.57889,水厂社区居委会,,420104,027,420104003005,111,,,,,,,,,2,100,1016,1368,3609,32489,491283,,
491284,8,114.226103,30.584014,新合社区居委会,,420104,027,420104003006,111,,,,,,,,,2,100,1016,1368,3609,32489,491284,,
491285,8,114.223818,30.587903,汉西社区居委会,,420104,027,420104003007,111,,,,,,,,,2,100,1016,1368,3609,32489,491285,,
491286,8,114.229897,30.589564,双墩社区居委会,,420104,027,420104003008,111,,,,,,,,,2,100,1016,1368,3609,32489,491286,,
491287,8,114.226632,30.601224,发展社区居委会,,420104,027,420104003010,111,,,,,,,,,2,100,1016,1368,3609,32489,491287,,
491288,8,114.230655,30.603664,井南社区居委会,,420104,027,420104003011,111,,,,,,,,,2,100,1016,1368,3609,32489,491288,,
491289,8,114.232742,30.587504,金阳社区居委会,,420104,027,420104003015,111,,,,,,,,,2,100,1016,1368,3609,32489,491289,,
491290,8,114.241919,30.573203,汉宜社区居委会,,420104,027,420104004001,111,,,,,,,,,2,100,1016,1368,3609,32490,491290,,
491291,8,114.232458,30.575587,阮家台社区居委会,,420104,027,420104004002,111,,,,,,,,,2,100,1016,1368,3609,32490,491291,,
491292,8,114.243209,30.573743,皮子街社区居委会,,420104,027,420104004003,111,,,,,,,,,2,100,1016,1368,3609,32490,491292,,
491293,8,114.244709,30.574742,仁寿社区居委会,,420104,027,420104004004,111,,,,,,,,,2,100,1016,1368,3609,32490,491293,,
491294,8,114.249553,30.573294,营前社区居委会,,420104,027,420104004005,111,,,,,,,,,2,100,1016,1368,3609,32490,491294,,
491295,8,114.2375,30.579118,汉水桥社区居委会,,420104,027,420104004008,111,,,,,,,,,2,100,1016,1368,3609,32490,491295,,
491296,8,114.238156,30.575144,海工社区居委会,,420104,027,420104004009,111,,,,,,,,,2,100,1016,1368,3609,32490,491296,,
491297,8,114.238156,30.575144,学苑社区居委会,,420104,027,420104004010,111,,,,,,,,,2,100,1016,1368,3609,32490,491297,,
491298,8,114.249506,30.57721,解放社区居委会,,420104,027,420104004011,111,,,,,,,,,2,100,1016,1368,3609,32490,491298,,
491299,8,114.248949,30.581877,营房社区居委会,,420104,027,420104004012,111,,,,,,,,,2,100,1016,1368,3609,32490,491299,,
491300,8,114.247126,30.582293,营南社区居委会,,420104,027,420104004013,111,,,,,,,,,2,100,1016,1368,3609,32490,491300,,
491301,8,114.248012,30.585305,营北社区居委会,,420103,027,420104004014,111,,,,,,,,,2,100,1016,1368,3609,32490,491301,,
491302,8,114.267302,30.57719,利北社区居委会,,420104,027,420104005001,111,,,,,,,,,2,100,1016,1368,3609,32491,491302,,
491303,8,114.265719,30.5768,祥和社区居委会,,420104,027,420104005002,111,,,,,,,,,2,100,1016,1368,3609,32491,491303,,
491304,8,114.264514,30.577402,三五零六社区居委会,,420104,027,420104005003,111,,,,,,,,,2,100,1016,1368,3609,32491,491304,,
491305,8,114.261785,30.57486,站邻园社区居委会,,420104,027,420104005004,111,,,,,,,,,2,100,1016,1368,3609,32491,491305,,
491306,8,114.255159,30.572993,桥北社区居委会,,420104,027,420104005005,111,,,,,,,,,2,100,1016,1368,3609,32491,491306,,
491307,8,114.264514,30.577402,同济社区居民委员会,,420104,027,420104005007,111,,,,,,,,,2,100,1016,1368,3609,32491,491307,,
491308,8,114.258613,30.584826,宝地社区居委会,,420104,027,420104005009,111,,,,,,,,,2,100,1016,1368,3609,32491,491308,,
491309,8,114.255528,30.584168,公路社区居委会,,420104,027,420104005010,111,,,,,,,,,2,100,1016,1368,3609,32491,491309,,
491310,8,114.254674,30.580195,空后社区居委会,,420104,027,420104005011,111,,,,,,,,,2,100,1016,1368,3609,32491,491310,,
491311,8,114.255688,30.582104,宝丰社区居委会,,420104,027,420104005012,111,,,,,,,,,2,100,1016,1368,3609,32491,491311,,
491312,8,114.264514,30.577402,葛洲坝社区居民委员会,,420104,027,420104005013,111,,,,,,,,,2,100,1016,1368,3609,32491,491312,,
491313,8,114.266717,30.573896,集贤里社区居委会,,420104,027,420104006001,111,,,,,,,,,2,100,1016,1368,3609,32492,491313,,
491314,8,114.26803,30.574423,荣西社区居委会,,420104,027,420104006002,111,,,,,,,,,2,100,1016,1368,3609,32492,491314,,
491315,8,114.267663,30.572057,武胜社区居委会,,420104,027,420104006003,111,,,,,,,,,2,100,1016,1368,3609,32492,491315,,
491316,8,114.264285,30.570188,幸乐社区居委会,,420104,027,420104006005,111,,,,,,,,,2,100,1016,1368,3609,32492,491316,,
491317,8,114.263276,30.570652,荣华社区居委会,,420104,027,420104006007,111,,,,,,,,,2,100,1016,1368,3609,32492,491317,,
491318,8,114.277936,30.57747,友谊社区居委会,,420103,027,420104006008,111,,,,,,,,,2,100,1016,1368,3609,32492,491318,,
491319,8,114.257487,30.57146,玉带社区居委会,,420104,027,420104006009,111,,,,,,,,,2,100,1016,1368,3609,32492,491319,,
491320,8,114.257487,30.57146,中山社区居委会,,420104,027,420104006010,111,,,,,,,,,2,100,1016,1368,3609,32492,491320,,
491321,8,114.252268,30.571335,建国社区居委会,,420104,027,420104006012,111,,,,,,,,,2,100,1016,1368,3609,32492,491321,,
491322,8,114.263889,30.566993,汉中社区居委会,,420104,027,420104008001,111,,,,,,,,,2,100,1016,1368,3609,32493,491322,,
491323,8,114.263889,30.566993,长寿社区居委会,,420104,027,420104008003,111,,,,,,,,,2,100,1016,1368,3609,32493,491323,,
491324,8,114.262445,30.565243,万兴社区居委会,,420104,027,420104008005,111,,,,,,,,,2,100,1016,1368,3609,32493,491324,,
491325,8,114.264078,30.56617,马家社区居委会,,420104,027,420104008006,111,,,,,,,,,2,100,1016,1368,3609,32493,491325,,
491326,8,114.248784,30.570701,牌楼社区居委会,,420104,027,420104008007,111,,,,,,,,,2,100,1016,1368,3609,32493,491326,,
491327,8,114.259493,30.568245,居仁社区居委会,,420104,027,420104008010,111,,,,,,,,,2,100,1016,1368,3609,32493,491327,,
491328,8,114.255104,30.568785,军工社区居委会,,420104,027,420104008011,111,,,,,,,,,2,100,1016,1368,3609,32493,491328,,
491329,8,114.260784,30.565817,尚义社区居委会,,420104,027,420104008012,111,,,,,,,,,2,100,1016,1368,3609,32493,491329,,
491330,8,114.261003,30.566033,爱国社区居委会,,420104,027,420104008013,111,,,,,,,,,2,100,1016,1368,3609,32493,491330,,
491331,8,114.252655,30.566788,兴隆社区居委会,,420104,027,420104008014,111,,,,,,,,,2,100,1016,1368,3609,32493,491331,,
491332,8,114.263889,30.566993,劳动社区居委会,,420104,027,420104008015,111,,,,,,,,,2,100,1016,1368,3609,32493,491332,,
491333,8,114.276161,30.562381,石码社区居委会,,420104,027,420104009001,111,,,,,,,,,2,100,1016,1368,3609,32494,491333,,
491334,8,114.266861,30.56499,五彩社区居委会,,420104,027,420104009002,111,,,,,,,,,2,100,1016,1368,3609,32494,491334,,
491335,8,114.279454,30.562314,永宁社区居委会,,420104,027,420104009005,111,,,,,,,,,2,100,1016,1368,3609,32494,491335,,
491336,8,114.266861,30.56499,宝庆社区居委会,,420104,027,420104009006,111,,,,,,,,,2,100,1016,1368,3609,32494,491336,,
491337,8,114.268944,30.567804,红燕社区居委会,,420104,027,420104009008,111,,,,,,,,,2,100,1016,1368,3609,32494,491337,,
491338,8,114.271938,30.56758,利济社区居委会,,420104,027,420104009009,111,,,,,,,,,2,100,1016,1368,3609,32494,491338,,
491339,8,114.266861,30.56499,存仁社区居委会,,420104,027,420104009010,111,,,,,,,,,2,100,1016,1368,3609,32494,491339,,
491340,8,114.269695,30.563166,万安社区居委会,,420104,027,420104009011,111,,,,,,,,,2,100,1016,1368,3609,32494,491340,,
491341,8,114.266861,30.56499,竹牌社区居委会,,420104,027,420104009012,111,,,,,,,,,2,100,1016,1368,3609,32494,491341,,
491342,8,114.272331,30.566442,共和社区居委会,,420104,027,420104009014,111,,,,,,,,,2,100,1016,1368,3609,32494,491342,,
491343,8,114.275544,30.569811,燕山社区居委会,,420104,027,420104009015,111,,,,,,,,,2,100,1016,1368,3609,32494,491343,,
491344,8,114.266861,30.56499,旌德社区居委会,,420104,027,420104009017,111,,,,,,,,,2,100,1016,1368,3609,32494,491344,,
491345,8,114.266861,30.56499,永茂社区居委会,,420104,027,420104009019,111,,,,,,,,,2,100,1016,1368,3609,32494,491345,,
491346,8,114.273298,30.569433,永庆社区居委会,,420104,027,420104009020,111,,,,,,,,,2,100,1016,1368,3609,32494,491346,,
491347,8,114.28142,30.56896,新安社区居委会,,420104,027,420104009021,111,,,,,,,,,2,100,1016,1368,3609,32494,491347,,
491348,8,114.266861,30.56499,多福社区居委会,,420104,027,420104009023,111,,,,,,,,,2,100,1016,1368,3609,32494,491348,,
491349,8,114.266861,30.56499,全新社区居委会,,420104,027,420104009024,111,,,,,,,,,2,100,1016,1368,3609,32494,491349,,
491350,8,114.279478,30.569176,药王社区居委会,,420104,027,420104009025,111,,,,,,,,,2,100,1016,1368,3609,32494,491350,,
491351,8,114.279491,30.5691,大新社区居委会,,420104,027,420104009026,111,,,,,,,,,2,100,1016,1368,3609,32494,491351,,
491352,8,114.276964,30.573011,民意社区居委会,,420104,027,420104010001,111,,,,,,,,,2,100,1016,1368,3609,32495,491352,,
491353,8,114.276044,30.575445,学堂社区居委会,,420104,027,420104010002,111,,,,,,,,,2,100,1016,1368,3609,32495,491353,,
491354,8,114.269258,30.572894,荣东社区居委会,,420104,027,420104010003,111,,,,,,,,,2,100,1016,1368,3609,32495,491354,,
491355,8,114.276044,30.575445,顺道社区居委会,,420104,027,420104010004,111,,,,,,,,,2,100,1016,1368,3609,32495,491355,,
