级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,114.140516,24.916695,顿岗镇,,440222,0751,440222103000,,,,,,,,,,亚洲,中国,广东,韶关,始兴县,顿岗镇,,,
镇,114.214297,24.860627,罗坝镇,,440222,0751,440222104000,,,,,,,,,,亚洲,中国,广东,韶关,始兴县,罗坝镇,,,
镇,114.08812,24.687965,司前镇,,440222,0751,440222105000,,,,,,,,,,亚洲,中国,广东,韶关,始兴县,司前镇,,,
镇,113.9921,24.625821,隘子镇,,440222,0751,440222106000,,,,,,,,,,亚洲,中国,广东,韶关,始兴县,隘子镇,,,
镇,114.062957,24.943592,城南镇,,440222,0751,440222107000,,,,,,,,,,亚洲,中国,广东,韶关,始兴县,城南镇,,,
镇,114.030161,24.945573,沈所镇,,440222,0751,440222108000,,,,,,,,,,亚洲,中国,广东,韶关,始兴县,沈所镇,,,
镇,114.061789,24.952977,深渡水乡,,440222,0751,440222204000,,,,,,,,,,亚洲,中国,广东,韶关,始兴县,深渡水乡,,,
镇,113.753906,25.081514,丹霞街道,,440224,0751,440224001000,,,,,,,,,,亚洲,中国,广东,韶关,仁化县,丹霞街道,,,
镇,113.892356,25.136914,闻韶镇,,440224,0751,440224102000,,,,,,,,,,亚洲,中国,广东,韶关,仁化县,闻韶镇,,,
镇,113.859017,25.217258,扶溪镇,,440224,0751,440224103000,,,,,,,,,,亚洲,中国,广东,韶关,仁化县,扶溪镇,,,
镇,113.921655,25.330836,长江镇,,440224,0751,440224104000,,,,,,,,,,亚洲,中国,广东,韶关,仁化县,长江镇,,,
镇,113.741967,25.319164,城口镇,,440224,0751,440224105000,,,,,,,,,,亚洲,中国,广东,韶关,仁化县,城口镇,,,
镇,113.599715,25.255588,红山镇,,440224,0751,440224106000,,,,,,,,,,亚洲,中国,广东,韶关,仁化县,红山镇,,,
镇,113.749027,25.085621,石塘镇,,440224,0751,440224107000,,,,,,,,,,亚洲,中国,广东,韶关,仁化县,石塘镇,,,
镇,113.669214,25.087317,董塘镇,,440224,0751,440224108000,,,,,,,,,,亚洲,中国,广东,韶关,仁化县,董塘镇,,,
镇,113.769651,24.917389,大桥镇,,440224,0751,440224109000,,,,,,,,,,亚洲,中国,广东,韶关,仁化县,大桥镇,,,
镇,113.82451,24.967954,周田镇,,440224,0751,440224110000,,,,,,,,,,亚洲,中国,广东,韶关,仁化县,周田镇,,,
镇,113.829107,25.055991,黄坑镇,,440224,0751,440224111000,,,,,,,,,,亚洲,中国,广东,韶关,仁化县,黄坑镇,,,
镇,114.133677,24.348388,龙仙镇,,440229,0751,440229100000,,,,,,,,,,亚洲,中国,广东,韶关,翁源县,龙仙镇,,,
镇,114.12315,24.51751,坝仔镇,,440229,0751,440229104000,,,,,,,,,,亚洲,中国,广东,韶关,翁源县,坝仔镇,,,
镇,114.126256,24.436963,江尾镇,,440229,0751,440229106000,,,,,,,,,,亚洲,中国,广东,韶关,翁源县,江尾镇,,,
镇,113.88121,24.27088,官渡镇,,440229,0751,440229109000,,,,,,,,,,亚洲,中国,广东,韶关,翁源县,官渡镇,,,
镇,114.029079,24.246246,周陂镇,,440229,0751,440229111000,,,,,,,,,,亚洲,中国,广东,韶关,翁源县,周陂镇,,,
镇,113.827436,24.371438,翁城镇,,440229,0751,440229113000,,,,,,,,,,亚洲,中国,广东,韶关,翁源县,翁城镇,,,
镇,113.833763,24.458459,新江镇,,440229,0751,440229114000,,,,,,,,,,亚洲,中国,广东,韶关,翁源县,新江镇,,,
镇,113.685026,24.496288,铁龙镇,,440229,0751,440229115000,,,,,,,,,,亚洲,中国,广东,韶关,翁源县,铁龙镇,,,
镇,113.31335,24.755488,乳城镇,,440232,0751,440232100000,,,,,,,,,,亚洲,中国,广东,韶关,乳源瑶族自治县,乳城镇,,,
镇,113.392243,24.828564,一六镇,,440232,0751,440232103000,,,,,,,,,,亚洲,中国,广东,韶关,乳源瑶族自治县,一六镇,,,
镇,113.431634,24.944577,桂头镇,,440232,0751,440232104000,,,,,,,,,,亚洲,中国,广东,韶关,乳源瑶族自治县,桂头镇,,,
镇,113.060763,24.675461,洛阳镇,,440232,0751,440232106000,,,,,,,,,,亚洲,中国,广东,韶关,乳源瑶族自治县,洛阳镇,,,
镇,113.145183,24.537615,大布镇,,440232,0751,440232108000,,,,,,,,,,亚洲,中国,广东,韶关,乳源瑶族自治县,大布镇,,,
镇,113.142041,24.979695,大桥镇,,440232,0751,440232109000,,,,,,,,,,亚洲,中国,广东,韶关,乳源瑶族自治县,大桥镇,,,
镇,113.190136,24.732957,东坪镇,,440232,0751,440232111000,,,,,,,,,,亚洲,中国,广东,韶关,乳源瑶族自治县,东坪镇,,,
镇,113.404709,24.868547,游溪镇,,440232,0751,440232112000,,,,,,,,,,亚洲,中国,广东,韶关,乳源瑶族自治县,游溪镇,,,
镇,113.28504,25.01008,必背镇,,440232,0751,440232113000,,,,,,,,,,亚洲,中国,广东,韶关,乳源瑶族自治县,必背镇,,,
镇,113.03734,24.686129,天井山林场,,440232,0751,440232450000,,,,,,,,,,亚洲,中国,广东,韶关,乳源瑶族自治县,天井山林场,,,
镇,113.169362,24.805756,乳阳林业局,,440232,0751,440232451000,,,,,,,,,,亚洲,中国,广东,韶关,乳源瑶族自治县,乳阳林业局,,,
镇,114.204749,24.056832,丰城街道,,440233,0751,440233001000,,,,,,,,,,亚洲,中国,广东,韶关,新丰县,丰城街道,,,
镇,114.206867,24.05976,黄礤镇,,440233,0751,440233100000,,,,,,,,,,亚洲,中国,广东,韶关,新丰县,黄礤镇,,,
镇,114.32474,24.12309,马头镇,,440233,0751,440233101000,,,,,,,,,,亚洲,中国,广东,韶关,新丰县,马头镇,,,
镇,114.113382,24.00629,梅坑镇,,440233,0751,440233102000,,,,,,,,,,亚洲,中国,广东,韶关,新丰县,梅坑镇,,,
镇,113.926723,23.995894,沙田镇,,440233,0751,440233103000,,,,,,,,,,亚洲,中国,广东,韶关,新丰县,沙田镇,,,
镇,113.829475,23.980323,遥田镇,,440233,0751,440233104000,,,,,,,,,,亚洲,中国,广东,韶关,新丰县,遥田镇,,,
镇,113.925352,24.152309,回龙镇,,440233,0751,440233105000,,,,,,,,,,亚洲,中国,广东,韶关,新丰县,回龙镇,,,
镇,113.352979,25.127789,乐城街道,,440281,0751,440281001000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,乐城街道,,,
镇,113.354233,25.181298,北乡镇,,440281,0751,440281102000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,北乡镇,,,
镇,113.378283,25.340834,九峰镇,,440281,0751,440281103000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,九峰镇,,,
镇,113.468502,25.153625,廊田镇,,440281,0751,440281104000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,廊田镇,,,
镇,113.393664,25.083545,长来镇,,440281,0751,440281105000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,长来镇,,,
镇,113.073218,25.169633,梅花镇,,440281,0751,440281106000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,梅花镇,,,
镇,112.877046,25.281538,三溪镇,,440281,0751,440281107000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,三溪镇,,,
镇,113.058675,25.282279,坪石镇,,440281,0751,440281108000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,坪石镇,,,
镇,113.17929,25.4389,黄圃镇,,440281,0751,440281110000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,黄圃镇,,,
镇,113.492252,25.260254,五山镇,,440281,0751,440281111000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,五山镇,,,
镇,113.289222,25.356848,两江镇,,440281,0751,440281112000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,两江镇,,,
镇,113.044469,25.08666,沙坪镇,,440281,0751,440281113000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,沙坪镇,,,
镇,113.103092,25.12422,云岩镇,,440281,0751,440281114000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,云岩镇,,,
镇,113.006103,25.169988,秀水镇,,440281,0751,440281115000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,秀水镇,,,
镇,113.270958,25.174165,大源镇,,440281,0751,440281117000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,大源镇,,,
镇,113.18452,25.39407,庆云镇,,440281,0751,440281118000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,庆云镇,,,
镇,113.25666,25.453991,白石镇,,440281,0751,440281119000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,白石镇,,,
镇,113.061522,25.283056,坪石办事处,,440281,0751,440281451000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,坪石办事处,,,
镇,113.04361,25.286591,梅田办事处,,440281,0751,440281452000,,,,,,,,,,亚洲,中国,广东,韶关,乐昌市,梅田办事处,,,
镇,114.31487,25.117839,雄州街道,,440282,0751,440282001000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,雄州街道,,,
镇,114.593792,25.261992,乌迳镇,,440282,0751,440282100000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,乌迳镇,,,
镇,114.715942,25.29502,界址镇,,440282,0751,440282103000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,界址镇,,,
镇,114.629915,25.219492,坪田镇,,440282,0751,440282104000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,坪田镇,,,
镇,114.506247,25.228649,黄坑镇,,440282,0751,440282105000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,黄坑镇,,,
镇,114.455608,25.259531,邓坊镇,,440282,0751,440282106000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,邓坊镇,,,
镇,114.529932,25.282029,油山镇,,440282,0751,440282107000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,油山镇,,,
镇,114.558631,25.162357,南亩镇,,440282,0751,440282109000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,南亩镇,,,
镇,114.479576,25.150187,水口镇,,440282,0751,440282110000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,水口镇,,,
镇,114.439922,25.08393,江头镇,,440282,0751,440282111000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,江头镇,,,
镇,114.404465,25.173805,湖口镇,,440282,0751,440282112000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,湖口镇,,,
镇,114.361039,25.193245,珠玑镇,,440282,0751,440282113000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,珠玑镇,,,
镇,114.316155,25.061321,主田镇,,440282,0751,440282115000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,主田镇,,,
镇,114.241823,25.053719,古市镇,,440282,0751,440282116000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,古市镇,,,
镇,114.269648,25.131502,全安镇,,440282,0751,440282118000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,全安镇,,,
镇,114.027695,25.186855,百顺镇,,440282,0751,440282120000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,百顺镇,,,
镇,114.148345,25.236335,澜河镇,,440282,0751,440282121000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,澜河镇,,,
镇,114.221319,25.22807,帽子峰镇,,440282,0751,440282122000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,帽子峰镇,,,
镇,114.311982,25.117753,东莞大岭山（南雄）产业转移工业园,,440282,0751,440282400000,,,,,,,,,,亚洲,中国,广东,韶关,南雄市,东莞大岭山（南雄）产业转移工业园,,,
镇,114.112864,22.544633,桂园街道,,440303,0755,440303001000,,,,,,,,,,亚洲,中国,广东,深圳,罗湖区,桂园街道,,,
镇,114.149734,22.553733,黄贝街道,,440303,0755,440303002000,,,,,,,,,,亚洲,中国,广东,深圳,罗湖区,黄贝街道,,,
镇,114.118245,22.549722,东门街道,,440303,0755,440303003000,,,,,,,,,,亚洲,中国,广东,深圳,罗湖区,东门街道,,,
镇,114.129943,22.570156,翠竹街道,,440303,0755,440303004000,,,,,,,,,,亚洲,中国,广东,深圳,罗湖区,翠竹街道,,,
镇,114.117365,22.541331,南湖街道,,440303,0755,440303005000,,,,,,,,,,亚洲,中国,广东,深圳,罗湖区,南湖街道,,,
镇,114.111895,22.56419,笋岗街道,,440303,0755,440303006000,,,,,,,,,,亚洲,中国,广东,深圳,罗湖区,笋岗街道,,,
镇,114.1416,22.581026,东湖街道,,440303,0755,440303007000,,,,,,,,,,亚洲,中国,广东,深圳,罗湖区,东湖街道,,,
镇,114.168743,22.564687,莲塘街道,,440303,0755,440303008000,,,,,,,,,,亚洲,中国,广东,深圳,罗湖区,莲塘街道,,,
镇,114.121307,22.580056,东晓街道,,440303,0755,440303009000,,,,,,,,,,亚洲,中国,广东,深圳,罗湖区,东晓街道,,,
镇,114.097973,22.56596,清水河街道,,440303,0755,440303010000,,,,,,,,,,亚洲,中国,广东,深圳,罗湖区,清水河街道,,,
镇,114.094727,22.538157,南园街道,,440304,0755,440304001000,,,,,,,,,,亚洲,中国,广东,深圳,福田区,南园街道,,,
镇,114.095066,22.550166,园岭街道,,440304,0755,440304002000,,,,,,,,,,亚洲,中国,广东,深圳,福田区,园岭街道,,,
镇,114.06494,22.524654,福田街道,,440304,0755,440304004000,,,,,,,,,,亚洲,中国,广东,深圳,福田区,福田街道,,,
镇,114.042757,22.528943,沙头街道,,440304,0755,440304005000,,,,,,,,,,亚洲,中国,广东,深圳,福田区,沙头街道,,,
镇,114.017341,22.536378,香蜜湖街道,,440304,0755,440304006000,,,,,,,,,,亚洲,中国,广东,深圳,福田区,香蜜湖街道,,,
镇,114.050546,22.564938,梅林街道,,440304,0755,440304007000,,,,,,,,,,亚洲,中国,广东,深圳,福田区,梅林街道,,,
镇,114.045138,22.544856,莲花街道,,440304,0755,440304008000,,,,,,,,,,亚洲,中国,广东,深圳,福田区,莲花街道,,,
镇,114.06935,22.55349,华富街道,,440304,0755,440304009000,,,,,,,,,,亚洲,中国,广东,深圳,福田区,华富街道,,,
镇,114.055036,22.52153,福保街道,,440304,0755,440304010000,,,,,,,,,,亚洲,中国,广东,深圳,福田区,福保街道,,,
镇,114.086664,22.54678,华强北街道,,440304,0755,440304011000,,,,,,,,,,亚洲,中国,广东,深圳,福田区,华强北街道,,,
镇,114.056376,22.507562,福田保税区,,440304,0755,440304400000,,,,,,,,,,亚洲,中国,广东,深圳,福田区,福田保税区,,,
镇,113.921049,22.535665,南头街道,,440305,0755,440305001000,,,,,,,,,,亚洲,中国,广东,深圳,南山区,南头街道,,,
镇,113.92105,22.525083,南山街道,,440305,0755,440305002000,,,,,,,,,,亚洲,中国,广东,深圳,南山区,南山街道,,,
镇,113.96944,22.545225,沙河街道,,440305,0755,440305003000,,,,,,,,,,亚洲,中国,广东,深圳,南山区,沙河街道,,,
镇,113.927198,22.488096,蛇口街道,,440305,0755,440305005000,,,,,,,,,,亚洲,中国,广东,深圳,南山区,蛇口街道,,,
镇,113.932029,22.497758,招商街道,,440305,0755,440305006000,,,,,,,,,,亚洲,中国,广东,深圳,南山区,招商街道,,,
镇,113.946925,22.547326,粤海街道,,440305,0755,440305007000,,,,,,,,,,亚洲,中国,广东,深圳,南山区,粤海街道,,,
镇,113.972824,22.559912,桃源街道,,440305,0755,440305008000,,,,,,,,,,亚洲,中国,广东,深圳,南山区,桃源街道,,,
镇,113.952518,22.579947,西丽街道,,440305,0755,440305009000,,,,,,,,,,亚洲,中国,广东,深圳,南山区,西丽街道,,,
镇,113.904732,22.516785,前海合作区,,440305,0755,440305400000,,,,,,,,,,亚洲,中国,广东,深圳,南山区,前海合作区,,,
镇,113.895647,22.568805,新安街道,,440306,0755,440306017000,,,,,,,,,,亚洲,中国,广东,深圳,宝安区,新安街道,,,
镇,113.883902,22.580897,西乡街道,,440306,0755,440306018000,,,,,,,,,,亚洲,中国,广东,深圳,宝安区,西乡街道,,,
镇,113.843369,22.629662,航城街道,,440306,0755,440306019000,,,,,,,,,,亚洲,中国,广东,深圳,宝安区,航城街道,,,
镇,113.808935,22.670649,福永街道,,440306,0755,440306020000,,,,,,,,,,亚洲,中国,广东,深圳,宝安区,福永街道,,,
镇,113.805835,22.687854,福海街道,,440306,0755,440306021000,,,,,,,,,,亚洲,中国,广东,深圳,宝安区,福海街道,,,
镇,113.830294,22.735361,沙井街道,,440306,0755,440306022000,,,,,,,,,,亚洲,中国,广东,深圳,宝安区,沙井街道,,,
镇,113.830521,22.743238,新桥街道,,440306,0755,440306023000,,,,,,,,,,亚洲,中国,广东,深圳,宝安区,新桥街道,,,
镇,113.848396,22.764615,松岗街道,,440306,0755,440306024000,,,,,,,,,,亚洲,中国,广东,深圳,宝安区,松岗街道,,,
镇,113.866233,22.798532,燕罗街道,,440306,0755,440306025000,,,,,,,,,,亚洲,中国,广东,深圳,宝安区,燕罗街道,,,
镇,113.940277,22.679953,石岩街道,,440306,0755,440306026000,,,,,,,,,,亚洲,中国,广东,深圳,宝安区,石岩街道,,,
镇,113.814178,22.624449,深圳市宝安国际机场,,440306,0755,440306400000,,,,,,,,,,亚洲,中国,广东,深圳,宝安区,深圳市宝安国际机场,,,
镇,114.135833,22.700827,平湖街道,,440307,0755,440307003000,,,,,,,,,,亚洲,中国,广东,深圳,龙岗区,平湖街道,,,
镇,114.320688,22.761636,坪地街道,,440307,0755,440307006000,,,,,,,,,,亚洲,中国,广东,深圳,龙岗区,坪地街道,,,
镇,114.429505,22.635011,葵涌街道,,440307,0755,440307009000,,,,,,,,,,亚洲,中国,广东,深圳,龙岗区,葵涌街道,,,
镇,114.474621,22.597612,大鹏街道,,440307,0755,440307010000,,,,,,,,,,亚洲,中国,广东,深圳,龙岗区,大鹏街道,,,
镇,114.491198,22.534093,南澳街道,,440307,0755,440307011000,,,,,,,,,,亚洲,中国,广东,深圳,龙岗区,南澳街道,,,
镇,114.138146,22.62937,南湾街道,,440307,0755,440307012000,,,,,,,,,,亚洲,中国,广东,深圳,龙岗区,南湾街道,,,
镇,114.083514,22.650441,坂田街道,,440307,0755,440307013000,,,,,,,,,,亚洲,中国,广东,深圳,龙岗区,坂田街道,,,
镇,114.129182,22.60822,布吉街道,,440307,0755,440307014000,,,,,,,,,,亚洲,中国,广东,深圳,龙岗区,布吉街道,,,
镇,114.222785,22.702189,龙城街道,,440307,0755,440307015000,,,,,,,,,,亚洲,中国,广东,深圳,龙岗区,龙城街道,,,
镇,114.272821,22.719742,龙岗街道,,440307,0755,440307016000,,,,,,,,,,亚洲,中国,广东,深圳,龙岗区,龙岗街道,,,
镇,114.197034,22.642464,横岗街道,,440307,0755,440307017000,,,,,,,,,,亚洲,中国,广东,深圳,龙岗区,横岗街道,,,
镇,114.051381,22.635583,吉华街道,,440309,0755,440307018000,,,,,,,,,,亚洲,中国,广东,深圳,龙岗区,吉华街道,,,
镇,114.232634,22.638656,宝龙街道,,440307,0755,440307019000,,,,,,,,,,亚洲,中国,广东,深圳,龙岗区,宝龙街道,,,
镇,114.242113,22.640121,园山街道,,440307,0755,440307020000,,,,,,,,,,亚洲,中国,广东,深圳,龙岗区,园山街道,,,
镇,114.313296,22.599214,梅沙街道,,440308,0755,440308001000,,,,,,,,,,亚洲,中国,广东,深圳,盐田区,梅沙街道,,,
镇,114.267669,22.589964,盐田街道,,440308,0755,440308002000,,,,,,,,,,亚洲,中国,广东,深圳,盐田区,盐田街道,,,
镇,114.228175,22.551887,沙头角街道,,440308,0755,440308003000,,,,,,,,,,亚洲,中国,广东,深圳,盐田区,沙头角街道,,,
镇,114.236688,22.550412,海山街道,,440308,0755,440308004000,,,,,,,,,,亚洲,中国,广东,深圳,盐田区,海山街道,,,
镇,114.226221,22.552279,市保税区（沙头角）,,440308,0755,440308400000,,,,,,,,,,亚洲,中国,广东,深圳,盐田区,市保税区（沙头角）,,,
镇,114.261078,22.565537,市保税区（盐田港）,,440308,0755,440308401000,,,,,,,,,,亚洲,中国,广东,深圳,盐田区,市保税区（盐田港）,,,
镇,114.057868,22.543099,观湖街道,,440300,0755,440309001000,,,,,,,,,,亚洲,中国,广东,深圳,龙华区,观湖街道,,,
镇,114.034599,22.620092,民治街道,,440309,0755,440309002000,,,,,,,,,,亚洲,中国,广东,深圳,龙华区,民治街道,,,
镇,114.020582,22.656593,龙华街道,,440309,0755,440309003000,,,,,,,,,,亚洲,中国,广东,深圳,龙华区,龙华街道,,,
镇,114.007233,22.680352,大浪街道,,440309,0755,440309004000,,,,,,,,,,亚洲,中国,广东,深圳,龙华区,大浪街道,,,
镇,114.02533,22.729219,福城街道,,440309,0755,440309005000,,,,,,,,,,亚洲,中国,广东,深圳,龙华区,福城街道,,,
镇,114.044635,22.704818,观澜街道,,440309,0755,440309006000,,,,,,,,,,亚洲,中国,广东,深圳,龙华区,观澜街道,,,
镇,114.346251,22.691253,坪山街道,,440310,0755,440310001000,,,,,,,,,,亚洲,中国,广东,深圳,坪山区,坪山街道,,,
镇,114.341975,22.673543,马峦街道,,440310,0755,440310002000,,,,,,,,,,亚洲,中国,广东,深圳,坪山区,马峦街道,,,
镇,114.310065,22.669324,碧岭街道,,440310,0755,440310003000,,,,,,,,,,亚洲,中国,广东,深圳,坪山区,碧岭街道,,,
