dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
225332,8,125.17976,44.061441,国家屯村委会（合隆经济开发区）（省级）,,220103,0431,220103171316,220,,,,,,,,,2,100,1006,1251,2556,17341,,,
225333,8,125.17976,44.061441,红星村委会（合隆经济开发区）（省级）,,220103,0431,220103171317,220,,,,,,,,,2,100,1006,1251,2556,17341,,,
225334,8,125.17976,44.061441,谷家岭村委会（合隆经济开发区）（省级）,,220103,0431,220103171318,220,,,,,,,,,2,100,1006,1251,2556,17341,,,
225335,8,125.274357,43.849974,东田社区,,220104,0431,220104001001,111,,,,,,,,,2,100,1006,1251,2557,17342,,,
225336,8,125.254194,43.845337,孟家社区,,220104,0431,220104001002,111,,,,,,,,,2,100,1006,1251,2557,17342,,,
225337,8,125.284505,43.843998,东光社区,,220104,0431,220104001003,111,,,,,,,,,2,100,1006,1251,2557,17342,,,
225338,8,125.288319,43.833513,吉福社区,,220104,0431,220104001004,111,,,,,,,,,2,100,1006,1251,2557,17342,,,
225339,8,125.31918,43.856667,湖光社区,,220104,0431,220104001005,111,,,,,,,,,2,100,1006,1251,2557,17342,,,
225340,8,125.286836,43.840216,宇光社区,,220104,0431,220104001006,111,,,,,,,,,2,100,1006,1251,2557,17342,,,
225341,8,125.268415,43.847813,华宇社区,,220104,0431,220104001007,111,,,,,,,,,2,100,1006,1251,2557,17342,,,
225342,8,125.288319,43.833513,文苑社区,,220104,0431,220104001008,111,,,,,,,,,2,100,1006,1251,2557,17342,,,
225343,8,125.313046,43.865431,西康路西社区,,220104,0431,220104002001,111,,,,,,,,,2,100,1006,1251,2557,17343,,,
225344,8,125.323078,43.860092,自由大路社区,,220104,0431,220104002002,111,,,,,,,,,2,100,1006,1251,2557,17343,,,
225345,8,125.323355,43.868912,同光路东社区,,220104,0431,220104002003,111,,,,,,,,,2,100,1006,1251,2557,17343,,,
225346,8,125.315873,43.868799,同光路西社区,,220104,0431,220104002004,111,,,,,,,,,2,100,1006,1251,2557,17343,,,
225347,8,125.315539,43.865474,西康路东社区,,220104,0431,220104002005,111,,,,,,,,,2,100,1006,1251,2557,17343,,,
225348,8,125.31918,43.856667,湖光社区,,220104,0431,220104002006,111,,,,,,,,,2,100,1006,1251,2557,17343,,,
225349,8,125.318526,43.85826,科技花园社区,,220104,0431,220104002007,111,,,,,,,,,2,100,1006,1251,2557,17343,,,
225350,8,125.300443,43.84952,湖苑社区,,220104,0431,220104003001,111,,,,,,,,,2,100,1006,1251,2557,17344,,,
225351,8,125.322534,43.846682,湖滨社区,,220104,0431,220104003002,111,,,,,,,,,2,100,1006,1251,2557,17344,,,
225352,8,125.303923,43.84835,湖东社区,,220104,0431,220104003003,111,,,,,,,,,2,100,1006,1251,2557,17344,,,
225353,8,125.305668,43.825294,卫星路社区,,220104,0431,220104003004,111,,,,,,,,,2,100,1006,1251,2557,17344,,,
225354,8,125.297379,43.839335,二二八社区,,220104,0431,220104003005,111,,,,,,,,,2,100,1006,1251,2557,17344,,,
225355,8,125.320963,43.841274,长飞社区,,220104,0431,220104003006,111,,,,,,,,,2,100,1006,1251,2557,17344,,,
225356,8,125.323486,43.854449,光机社区,,220104,0431,220104003007,111,,,,,,,,,2,100,1006,1251,2557,17344,,,
225357,8,125.313145,43.877166,义和社区,,220104,0431,220104004001,111,,,,,,,,,2,100,1006,1251,2557,17345,,,
225358,8,125.320433,43.872938,惠民社区,,220104,0431,220104004003,111,,,,,,,,,2,100,1006,1251,2557,17345,,,
225359,8,125.311023,43.885824,杏花村社区,,220104,0431,220104004005,111,,,,,,,,,2,100,1006,1251,2557,17345,,,
225360,8,125.321383,43.872545,牡丹园社区,,220104,0431,220104004006,111,,,,,,,,,2,100,1006,1251,2557,17345,,,
225361,8,125.311223,43.890615,新华社区,,220104,0431,220104005001,111,,,,,,,,,2,100,1006,1251,2557,17346,,,
225362,8,125.318479,43.891629,北安社区,,220104,0431,220104005002,111,,,,,,,,,2,100,1006,1251,2557,17346,,,
225363,8,125.319914,43.886118,光明社区,,220104,0431,220104005003,111,,,,,,,,,2,100,1006,1251,2557,17346,,,
225364,8,125.31438,43.89213,崇智社区,,220104,0431,220104005004,111,,,,,,,,,2,100,1006,1251,2557,17346,,,
225365,8,125.296406,43.88232,西朝阳社区,,220104,0431,220104006001,111,,,,,,,,,2,100,1006,1251,2557,17347,,,
225366,8,125.297691,43.882932,万宝社区,,220104,0431,220104006002,111,,,,,,,,,2,100,1006,1251,2557,17347,,,
225367,8,125.308222,43.89302,青云社区,,220104,0431,220104006003,111,,,,,,,,,2,100,1006,1251,2557,17347,,,
225368,8,125.299986,43.88843,南昌社区,,220104,0431,220104006004,111,,,,,,,,,2,100,1006,1251,2557,17347,,,
225369,8,125.302979,43.891192,铁路社区,,220104,0431,220104006005,111,,,,,,,,,2,100,1006,1251,2557,17347,,,
225370,8,125.301006,43.892481,普庆社区,,220104,0431,220104006006,111,,,,,,,,,2,100,1006,1251,2557,17347,,,
225371,8,125.292938,43.880168,昌平社区,,220104,0431,220104007001,111,,,,,,,,,2,100,1006,1251,2557,17348,,,
225372,8,125.304108,43.871908,天宝社区,,220104,0431,220104007002,111,,,,,,,,,2,100,1006,1251,2557,17348,,,
225373,8,125.302463,43.870371,富锦社区,,220104,0431,220104007003,111,,,,,,,,,2,100,1006,1251,2557,17348,,,
225374,8,125.30081,43.865616,延安社区,,220104,0431,220104007004,111,,,,,,,,,2,100,1006,1251,2557,17348,,,
225375,8,125.22812,43.83305,大兴社区,,220106,0431,220104007005,111,,,,,,,,,2,100,1006,1251,2557,17348,,,
225376,8,125.296951,43.859578,同德社区,,220104,0431,220104007006,111,,,,,,,,,2,100,1006,1251,2557,17348,,,
225377,8,125.295936,43.871085,德昌社区,,220104,0431,220104007007,111,,,,,,,,,2,100,1006,1251,2557,17348,,,
225378,8,125.287442,43.866218,建工社区,,220104,0431,220104007008,111,,,,,,,,,2,100,1006,1251,2557,17348,,,
225379,8,125.288289,43.874058,开工社区,,220104,0431,220104007009,111,,,,,,,,,2,100,1006,1251,2557,17348,,,
225380,8,125.290428,43.860629,长久路社区,,220104,0431,220104008001,111,,,,,,,,,2,100,1006,1251,2557,17349,,,
225381,8,125.287585,43.855758,宽平大路社区,,220104,0431,220104008002,111,,,,,,,,,2,100,1006,1251,2557,17349,,,
225382,8,125.278492,43.860984,集安路社区,,220104,0431,220104008003,111,,,,,,,,,2,100,1006,1251,2557,17349,,,
225383,8,125.280204,43.867058,进化街社区,,220104,0431,220104008004,111,,,,,,,,,2,100,1006,1251,2557,17349,,,
225384,8,125.266849,43.852994,开运街社区,,220104,0431,220104008006,111,,,,,,,,,2,100,1006,1251,2557,17349,,,
225385,8,125.275154,43.856247,抚松路社区,,220104,0431,220104008007,111,,,,,,,,,2,100,1006,1251,2557,17349,,,
225386,8,125.273159,43.852794,富豪社区,,220104,0431,220104008008,111,,,,,,,,,2,100,1006,1251,2557,17349,,,
225387,8,125.205164,43.79635,范家村委会,,220104,0431,220104009200,220,,,,,,,,,2,100,1006,1251,2557,17350,,,
225388,8,125.205164,43.79635,向阳村委会,,220104,0431,220104009208,111,,,,,,,,,2,100,1006,1251,2557,17350,,,
225389,8,125.213985,43.800616,双山村委会（长春工业经济开发区）（省级）,,220104,0431,220104009305,111,,,,,,,,,2,100,1006,1251,2557,17350,,,
225390,8,125.205164,43.79635,宋家村委会（长春工业经济开发区）（省级）,,220104,0431,220104009306,112,,,,,,,,,2,100,1006,1251,2557,17350,,,
225391,8,125.193176,43.790433,迎新村委会（长春工业经济开发区）（省级）,,220104,0431,220104009307,112,,,,,,,,,2,100,1006,1251,2557,17350,,,
225392,8,125.205164,43.79635,盛家村委会,,220104,0431,220104009308,220,,,,,,,,,2,100,1006,1251,2557,17350,,,
225393,8,125.302328,43.572881,乐山村委会,,220104,0431,220104100200,122,,,,,,,,,2,100,1006,1251,2557,17351,,,
225394,8,125.302328,43.572881,二道村委会,,220104,0431,220104100201,220,,,,,,,,,2,100,1006,1251,2557,17351,,,
225395,8,125.292413,43.480379,长红村委会,,220104,0431,220104100202,220,,,,,,,,,2,100,1006,1251,2557,17351,,,
225396,8,125.302328,43.572881,晓光村委会,,220104,0431,220104100203,220,,,,,,,,,2,100,1006,1251,2557,17351,,,
225397,8,125.30562,43.546155,长胜村委会,,220104,0431,220104100204,220,,,,,,,,,2,100,1006,1251,2557,17351,,,
225398,8,125.302328,43.572881,松林村委会,,220104,0431,220104100205,220,,,,,,,,,2,100,1006,1251,2557,17351,,,
225399,8,125.302328,43.572881,糖坊村委会,,220104,0431,220104100206,220,,,,,,,,,2,100,1006,1251,2557,17351,,,
225400,8,125.302328,43.572881,辛屯村委会,,220104,0431,220104100207,220,,,,,,,,,2,100,1006,1251,2557,17351,,,
225401,8,125.302328,43.572881,杨木村委会,,220104,0431,220104100208,220,,,,,,,,,2,100,1006,1251,2557,17351,,,
225402,8,125.302328,43.572881,莲花村委会,,220104,0431,220104100209,220,,,,,,,,,2,100,1006,1251,2557,17351,,,
225403,8,125.302328,43.572881,兴中村委会,,220104,0431,220104100210,220,,,,,,,,,2,100,1006,1251,2557,17351,,,
225404,8,125.302328,43.572881,长兴村委会,,220104,0431,220104100211,220,,,,,,,,,2,100,1006,1251,2557,17351,,,
225405,8,125.302328,43.572881,华兴村委会,,220104,0431,220104100212,121,,,,,,,,,2,100,1006,1251,2557,17351,,,
225406,8,125.307514,43.737942,长春堡村委会,,220104,0431,220104101200,121,,,,,,,,,2,100,1006,1251,2557,17352,,,
225407,8,125.307514,43.737942,平安村委会,,220104,0431,220104101201,220,,,,,,,,,2,100,1006,1251,2557,17352,,,
225408,8,125.307514,43.737942,向阳村委会,,220104,0431,220104101202,220,,,,,,,,,2,100,1006,1251,2557,17352,,,
225409,8,125.307514,43.737942,长岭子村委会,,220104,0431,220104101203,220,,,,,,,,,2,100,1006,1251,2557,17352,,,
225410,8,125.326567,43.738675,柳家村委会,,220104,0431,220104101204,220,,,,,,,,,2,100,1006,1251,2557,17352,,,
225411,8,125.314449,43.759767,义和村委会,,220104,0431,220104101205,220,,,,,,,,,2,100,1006,1251,2557,17352,,,
225412,8,125.293951,43.709851,农丰村委会,,220104,0431,220104101206,220,,,,,,,,,2,100,1006,1251,2557,17352,,,
225413,8,125.368124,43.871995,鑫旺社区,,220105,0431,220105001001,111,,,,,,,,,2,100,1006,1251,2558,17353,,,
225414,8,125.37347,43.870771,公平社区,,220105,0431,220105001002,111,,,,,,,,,2,100,1006,1251,2558,17353,,,
225415,8,125.381425,43.8863,光荣社区,,220105,0431,220105001003,111,,,,,,,,,2,100,1006,1251,2558,17353,,,
225416,8,125.381508,43.879281,亚泰社区,,220105,0431,220105001004,111,,,,,,,,,2,100,1006,1251,2558,17353,,,
225417,8,125.379337,43.872769,万通社区,,220105,0431,220105001005,111,,,,,,,,,2,100,1006,1251,2558,17353,,,
225418,8,125.367743,43.880547,双安社区,,220105,0431,220105001006,111,,,,,,,,,2,100,1006,1251,2558,17353,,,
225419,8,125.353975,43.88296,沿河社区,,220105,0431,220105002001,111,,,,,,,,,2,100,1006,1251,2558,17354,,,
225420,8,125.366983,43.878684,安乐社区,,220105,0431,220105002002,111,,,,,,,,,2,100,1006,1251,2558,17354,,,
225421,8,125.359353,43.87895,丹阳社区,,220105,0431,220105002003,111,,,,,,,,,2,100,1006,1251,2558,17354,,,
225422,8,125.363317,43.873465,万科社区,,220105,0431,220105002004,111,,,,,,,,,2,100,1006,1251,2558,17354,,,
225423,8,125.3632,43.875109,热电社区,,220105,0431,220105002005,111,,,,,,,,,2,100,1006,1251,2558,17354,,,
225424,8,125.384066,43.884776,民丰社区,,220105,0431,220105003001,111,,,,,,,,,2,100,1006,1251,2558,17355,,,
225425,8,125.387241,43.878606,福安社区,,220105,0431,220105003002,111,,,,,,,,,2,100,1006,1251,2558,17355,,,
225426,8,125.391092,43.868329,宏盛社区,,220105,0431,220105003003,111,,,,,,,,,2,100,1006,1251,2558,17355,,,
225427,8,125.386553,43.870813,兴隆社区,,220105,0431,220105003004,111,,,,,,,,,2,100,1006,1251,2558,17355,,,
225428,8,125.38387,43.872378,岭东社区,,220105,0431,220105003005,111,,,,,,,,,2,100,1006,1251,2558,17355,,,
225429,8,125.390753,43.884879,长拖社区,,220105,0431,220105003006,111,,,,,,,,,2,100,1006,1251,2558,17355,,,
225430,8,125.38832,43.893655,四通社区,,220105,0431,220105003007,111,,,,,,,,,2,100,1006,1251,2558,17355,,,
225431,8,125.385846,43.866382,吉通社区,,220105,0431,220105003008,111,,,,,,,,,2,100,1006,1251,2558,17355,,,
225432,8,125.386515,43.879734,丰泰社区,,220105,0431,220105003009,111,,,,,,,,,2,100,1006,1251,2558,17355,,,
225433,8,125.386338,43.897556,吉星社区,,220105,0431,220105003010,111,,,,,,,,,2,100,1006,1251,2558,17355,,,
225434,8,125.386634,43.870801,同兴社区,,220105,0431,220105003011,111,,,,,,,,,2,100,1006,1251,2558,17355,,,
225435,8,125.355907,43.884958,滨河社区,,220105,0431,220105004001,111,,,,,,,,,2,100,1006,1251,2558,17356,,,
225436,8,125.368076,43.888614,绿安社区,,220105,0431,220105004002,111,,,,,,,,,2,100,1006,1251,2558,17356,,,
225437,8,125.371956,43.88901,吉柴社区,,220105,0431,220105004003,111,,,,,,,,,2,100,1006,1251,2558,17356,,,
225438,8,125.371765,43.895786,东新社区,,220105,0431,220105004004,111,,,,,,,,,2,100,1006,1251,2558,17356,,,
225439,8,125.36828,43.892607,十委社区,,220105,0431,220105004005,111,,,,,,,,,2,100,1006,1251,2558,17356,,,
225440,8,125.381802,43.888449,紫盈社区,,220105,0431,220105004006,111,,,,,,,,,2,100,1006,1251,2558,17356,,,
225441,8,125.380935,43.896003,蓝山社区,,220105,0431,220105004007,111,,,,,,,,,2,100,1006,1251,2558,17356,,,
225442,8,125.378648,43.935213,新苑社区,,220105,0431,220105005001,111,,,,,,,,,2,100,1006,1251,2558,17357,,,
225443,8,125.397354,43.919852,新开社区,,220105,0431,220105005002,111,,,,,,,,,2,100,1006,1251,2558,17357,,,
225444,8,125.397398,43.920164,新泽社区,,220105,0431,220105005004,111,,,,,,,,,2,100,1006,1251,2558,17357,,,
225445,8,125.397398,43.920164,长江村委会,,220105,0431,220105005200,111,,,,,,,,,2,100,1006,1251,2558,17357,,,
225446,8,125.371064,43.923907,同康社区,,220105,0431,220105006001,111,,,,,,,,,2,100,1006,1251,2558,17358,,,
225447,8,125.37998,43.918813,东荣社区,,220105,0431,220105006002,111,,,,,,,,,2,100,1006,1251,2558,17358,,,
225448,8,125.372766,43.919875,泰和社区,,220105,0431,220105006003,111,,,,,,,,,2,100,1006,1251,2558,17358,,,
225449,8,125.386768,43.918147,太有社区,,220105,0431,220105006004,111,,,,,,,,,2,100,1006,1251,2558,17358,,,
225450,8,125.375383,43.940704,康桥社区,,220105,0431,220105006005,111,,,,,,,,,2,100,1006,1251,2558,17358,,,
225451,8,125.374183,43.912123,英俊社区,,220105,0431,220105006006,111,,,,,,,,,2,100,1006,1251,2558,17358,,,
225452,8,125.373291,43.905971,东梅社区,,220105,0431,220105006007,111,,,,,,,,,2,100,1006,1251,2558,17358,,,
225453,8,125.373495,43.902797,东顺社区,,220105,0431,220105006008,111,,,,,,,,,2,100,1006,1251,2558,17358,,,
225454,8,125.372012,43.933987,银竹社区,,220105,0431,220105006009,111,,,,,,,,,2,100,1006,1251,2558,17358,,,
225455,8,125.411217,43.884774,金橄榄社区,,220105,0431,220105007001,111,,,,,,,,,2,100,1006,1251,2558,17359,,,
225456,8,125.422132,43.891689,凯利社区,,220105,0431,220105007002,111,,,,,,,,,2,100,1006,1251,2558,17359,,,
225457,8,125.422132,43.891689,城建社区,,220105,0431,220105007003,111,,,,,,,,,2,100,1006,1251,2558,17359,,,
225458,8,125.421465,43.902547,长青村委会,,220105,0431,220105007200,111,,,,,,,,,2,100,1006,1251,2558,17359,,,
225459,8,125.470344,43.865983,三道居委会,,220105,0431,220105100001,111,,,,,,,,,2,100,1006,1251,2558,17360,,,
225460,8,125.470344,43.865983,和平村委会,,220105,0431,220105100200,112,,,,,,,,,2,100,1006,1251,2558,17360,,,
225461,8,125.49374,43.915788,卫星村委会,,220105,0431,220105100201,111,,,,,,,,,2,100,1006,1251,2558,17360,,,
225462,8,125.52204,43.919163,四合村委会,,220105,0431,220105100202,112,,,,,,,,,2,100,1006,1251,2558,17360,,,
225463,8,125.470344,43.865983,香水村委会,,220105,0431,220105100203,112,,,,,,,,,2,100,1006,1251,2558,17360,,,
225464,8,125.435089,43.928983,苇子村委会,,220105,0431,220105100205,112,,,,,,,,,2,100,1006,1251,2558,17360,,,
225465,8,125.548588,43.861477,胡家村委会,,220105,0431,220105100208,122,,,,,,,,,2,100,1006,1251,2558,17360,,,
225466,8,125.699561,43.805632,钱家村委会,,220105,0431,220105173200,220,,,,,,,,,2,100,1006,1251,2558,17361,,,
225467,8,125.653733,43.818835,四刘村委会,,220105,0431,220105173201,220,,,,,,,,,2,100,1006,1251,2558,17361,,,
225468,8,125.699561,43.805632,同心村委会,,220105,0431,220105173202,220,,,,,,,,,2,100,1006,1251,2558,17361,,,
225469,8,125.686311,43.810529,兰家村委会,,220105,0431,220105173203,220,,,,,,,,,2,100,1006,1251,2558,17361,,,
225470,8,125.643626,43.812114,腰站村委会,,220105,0431,220105173204,220,,,,,,,,,2,100,1006,1251,2558,17361,,,
225471,8,125.699561,43.805632,龙王村委会,,220105,0431,220105173205,220,,,,,,,,,2,100,1006,1251,2558,17361,,,
225472,8,125.699561,43.805632,林山村委会,,220105,0431,220105173206,220,,,,,,,,,2,100,1006,1251,2558,17361,,,
225473,8,125.699561,43.805632,联丰村委会,,220105,0431,220105173207,220,,,,,,,,,2,100,1006,1251,2558,17361,,,
225474,8,125.626947,43.830021,东风村委会,,220105,0431,220105173208,121,,,,,,,,,2,100,1006,1251,2558,17361,,,
225475,8,125.699561,43.805632,太安村委会,,220105,0431,220105173210,220,,,,,,,,,2,100,1006,1251,2558,17361,,,
225476,8,125.54513,43.871056,火石村委会,,220105,0431,220105174201,220,,,,,,,,,2,100,1006,1251,2558,17362,,,
225477,8,125.54513,43.871056,新立村委会,,220105,0431,220105174202,220,,,,,,,,,2,100,1006,1251,2558,17362,,,
225478,8,125.54513,43.871056,勤劳村委会,,220105,0431,220105174203,220,,,,,,,,,2,100,1006,1251,2558,17362,,,
225479,8,125.54513,43.871056,双山村委会,,220105,0431,220105174207,220,,,,,,,,,2,100,1006,1251,2558,17362,,,
225480,8,125.562213,43.855509,泉眼村委会,,220105,0431,220105174209,121,,,,,,,,,2,100,1006,1251,2558,17362,,,
225481,8,125.54513,43.871056,岗子村委会,,220105,0431,220105174210,220,,,,,,,,,2,100,1006,1251,2558,17362,,,
225482,8,125.54513,43.871056,赵家村委会,,220105,0431,220105174211,220,,,,,,,,,2,100,1006,1251,2558,17362,,,
225483,8,125.54513,43.871056,流沙村委会,,220105,0431,220105174212,220,,,,,,,,,2,100,1006,1251,2558,17362,,,
225484,8,125.780784,43.830351,莫家村委会,,220105,0431,220105270200,220,,,,,,,,,2,100,1006,1251,2558,17363,,,
225485,8,125.780784,43.830351,十间村委会,,220105,0431,220105270201,220,,,,,,,,,2,100,1006,1251,2558,17363,,,
225486,8,125.780784,43.830351,青山村委会,,220105,0431,220105270202,220,,,,,,,,,2,100,1006,1251,2558,17363,,,
225487,8,125.780784,43.830351,杂木村委会,,220105,0431,220105270203,220,,,,,,,,,2,100,1006,1251,2558,17363,,,
225488,8,125.780784,43.830351,四家村委会,,220105,0431,220105270204,210,,,,,,,,,2,100,1006,1251,2558,17363,,,
225489,8,125.780784,43.830351,创新村委会,,220105,0431,220105270205,220,,,,,,,,,2,100,1006,1251,2558,17363,,,
225490,8,125.758468,43.792192,光辉村委会,,220105,0431,220105270206,220,,,,,,,,,2,100,1006,1251,2558,17363,,,
225491,8,125.780784,43.830351,新光村委会,,220105,0431,220105270207,220,,,,,,,,,2,100,1006,1251,2558,17363,,,
225492,8,125.247398,43.896477,爱民社区,,220106,0431,220106001001,111,,,,,,,,,2,100,1006,1251,2559,17364,,,
225493,8,125.25262,43.89343,互助社区,,220106,0431,220106001002,111,,,,,,,,,2,100,1006,1251,2559,17364,,,
225494,8,125.260827,43.891168,绿化社区,,220106,0431,220106001003,111,,,,,,,,,2,100,1006,1251,2559,17364,,,
225495,8,125.260828,43.896047,和平社区,,220106,0431,220106001004,111,,,,,,,,,2,100,1006,1251,2559,17364,,,
225496,8,125.268947,43.899551,延寿社区,,220106,0431,220106001005,111,,,,,,,,,2,100,1006,1251,2559,17364,,,
225497,8,125.264114,43.887003,春城社区,,220106,0431,220106001006,111,,,,,,,,,2,100,1006,1251,2559,17364,,,
225498,8,125.266567,43.891276,万福社区,,220106,0431,220106001007,111,,,,,,,,,2,100,1006,1251,2559,17364,,,
225499,8,125.246016,43.886706,风和日丽社区,,220106,0431,220106001010,111,,,,,,,,,2,100,1006,1251,2559,17364,,,
225500,8,125.281116,43.877761,景阳社区,,220106,0431,220106003001,111,,,,,,,,,2,100,1006,1251,2559,17365,,,
225501,8,125.278003,43.871896,红旗社区,,220106,0431,220106003002,111,,,,,,,,,2,100,1006,1251,2559,17365,,,
225502,8,125.270305,43.880805,旺达社区,,220106,0431,220106003003,111,,,,,,,,,2,100,1006,1251,2559,17365,,,
225503,8,125.285291,43.878332,雷锋社区,,220106,0431,220106003004,111,,,,,,,,,2,100,1006,1251,2559,17365,,,
