级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,110.337891,19.997094,苍东村委会,,460106,0898,460106100206,112,,,,,,,,,亚洲,中国,海南,海口,龙华区,城西镇,苍东村委会,,
村,110.33545,19.96056,大样村委会,,460106,0898,460106100207,112,,,,,,,,,亚洲,中国,海南,海口,龙华区,城西镇,大样村委会,,
村,110.337891,19.997094,薛村村委会,,460106,0898,460106100208,112,,,,,,,,,亚洲,中国,海南,海口,龙华区,城西镇,薛村村委会,,
村,110.362792,19.926668,挺丰村委会,,460106,0898,460106101200,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙桥镇,挺丰村委会,,
村,110.362352,19.912169,玉符村委会,,460106,0898,460106101201,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙桥镇,玉符村委会,,
村,110.339593,19.876569,道贡村委会,,460106,0898,460106101202,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙桥镇,道贡村委会,,
村,110.362352,19.912169,龙桥村委会,,460106,0898,460106101203,121,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙桥镇,龙桥村委会,,
村,110.362352,19.912169,龙洪村委会,,460106,0898,460106101204,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙桥镇,龙洪村委会,,
村,110.362352,19.912169,玉荣村委会,,460106,0898,460106101205,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙桥镇,玉荣村委会,,
村,110.362352,19.912169,永东村委会,,460106,0898,460106101206,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙桥镇,永东村委会,,
村,110.350868,19.904062,三角园村委会,,460106,0898,460106101207,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙桥镇,三角园村委会,,
村,110.34685,19.73092,文山村委会,,460106,0898,460106102200,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,新坡镇,文山村委会,,
村,110.353832,19.7229,文丰村委会,,460106,0898,460106102201,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,新坡镇,文丰村委会,,
村,110.367356,19.775574,新村村委会,,460106,0898,460106102202,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,新坡镇,新村村委会,,
村,110.367356,19.775574,雄丰村委会,,460106,0898,460106102203,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,新坡镇,雄丰村委会,,
村,110.367356,19.775574,农丰村委会,,460106,0898,460106102204,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,新坡镇,农丰村委会,,
村,110.364407,19.758363,新彩村委会,,460106,0898,460106102205,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,新坡镇,新彩村委会,,
村,110.372989,19.751035,群益村委会,,460106,0898,460106102206,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,新坡镇,群益村委会,,
村,110.367356,19.775574,群丰村委会,,460106,0898,460106102207,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,新坡镇,群丰村委会,,
村,110.386314,19.769007,民丰村委会,,460106,0898,460106102208,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,新坡镇,民丰村委会,,
村,110.366517,19.777014,新坡村委会,,460106,0898,460106102209,121,,,,,,,,,亚洲,中国,海南,海口,龙华区,新坡镇,新坡村委会,,
村,110.367356,19.775574,光荣村委会,,460106,0898,460106102210,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,新坡镇,光荣村委会,,
村,110.367356,19.775574,仁南村委会,,460106,0898,460106102211,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,新坡镇,仁南村委会,,
村,110.33314,19.795774,仁里村委会,,460106,0898,460106102212,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,新坡镇,仁里村委会,,
村,110.305199,19.811858,新谭村委会,,460106,0898,460106103200,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,遵谭镇,新谭村委会,,
村,110.28293,19.80449,群力村委会,,460106,0898,460106103201,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,遵谭镇,群力村委会,,
村,110.288325,19.839938,咸谅村委会,,460106,0898,460106103202,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,遵谭镇,咸谅村委会,,
村,110.301098,19.804539,龙合村委会,,460106,0898,460106103203,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,遵谭镇,龙合村委会,,
村,110.305199,19.811858,咸东村委会,,460106,0898,460106103204,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,遵谭镇,咸东村委会,,
村,110.305199,19.811858,东谭村委会,,460106,0898,460106103205,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,遵谭镇,东谭村委会,,
村,110.305199,19.811858,遵谭村委会,,460106,0898,460106103206,121,,,,,,,,,亚洲,中国,海南,海口,龙华区,遵谭镇,遵谭村委会,,
村,110.363767,19.853305,东占社区居民委员会,,460106,0898,460106104001,121,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,东占社区居民委员会,,
村,110.363767,19.853305,汉香村委会,,460106,0898,460106104200,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,汉香村委会,,
村,110.363767,19.853305,扬亭村委会,,460106,0898,460106104201,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,扬亭村委会,,
村,110.363767,19.853305,新江村委会,,460106,0898,460106104202,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,新江村委会,,
村,110.399804,19.826958,五一村委会,,460106,0898,460106104203,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,五一村委会,,
村,110.353426,19.795088,仁新村委会,,460106,0898,460106104204,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,仁新村委会,,
村,110.34671,19.80714,雅咏村委会,,460106,0898,460106104205,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,雅咏村委会,,
村,110.363767,19.853305,大叠村委会,,460106,0898,460106104206,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,大叠村委会,,
村,110.363767,19.853305,椰子头村委会,,460106,0898,460106104207,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,椰子头村委会,,
村,110.363767,19.853305,美仁坡村委会,,460106,0898,460106104208,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,美仁坡村委会,,
村,110.37629,19.85688,新联村委会,,460106,0898,460106104209,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,新联村委会,,
村,110.37432,19.869141,元平村委会,,460106,0898,460106104210,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,元平村委会,,
村,110.363767,19.853305,市井村委会,,460106,0898,460106104211,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,市井村委会,,
村,110.363767,19.853305,富伟村委会,,460106,0898,460106104212,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,富伟村委会,,
村,110.363767,19.853305,永昌村委会,,460106,0898,460106104213,122,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,永昌村委会,,
村,110.343013,19.865411,美定村委会,,460106,0898,460106104214,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,美定村委会,,
村,110.363767,19.853305,占符村委会,,460106,0898,460106104215,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,占符村委会,,
村,110.31568,19.88131,国扬村委会,,460106,0898,460106104216,220,,,,,,,,,亚洲,中国,海南,海口,龙华区,龙泉镇,国扬村委会,,
村,110.364147,20.011474,巴伦社区居委会,,460107,0898,460107001001,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,国兴街道,巴伦社区居委会,,
村,110.374782,20.010427,攀丹社区居委会,,460107,0898,460107001002,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,国兴街道,攀丹社区居委会,,
村,110.35804,20.011859,米铺社区居委会,,460107,0898,460107001005,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,国兴街道,米铺社区居委会,,
村,110.341089,20.009942,道客社区居委会,,460107,0898,460107001006,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,国兴街道,道客社区居委会,,
村,110.364147,20.011474,文政社区居民委员会,,460107,0898,460107001007,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,国兴街道,文政社区居民委员会,,
村,110.364147,20.011474,文坛社区居民委员会,,460107,0898,460107001008,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,国兴街道,文坛社区居民委员会,,
村,110.344427,20.0077,八一社区居民委员会,,460107,0898,460107001009,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,国兴街道,八一社区居民委员会,,
村,110.34963,20.001435,府城社区居委会,,460107,0898,460107002001,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,府城街道,府城社区居委会,,
村,110.353705,20.008021,北官社区居委会,,460107,0898,460107002002,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,府城街道,北官社区居委会,,
村,110.352374,20.000663,忠介社区居委会,,460107,0898,460107002003,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,府城街道,忠介社区居委会,,
村,110.351639,19.987694,文庄社区居委会,,460107,0898,460107002004,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,府城街道,文庄社区居委会,,
村,110.352814,19.998881,云露社区居委会,,460107,0898,460107002005,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,府城街道,云露社区居委会,,
村,110.35157,19.99679,甘蔗园社区居委会,,460107,0898,460107002006,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,府城街道,甘蔗园社区居委会,,
村,110.351639,19.987694,龙昆南社区居民委员会,,460107,0898,460107002007,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,府城街道,龙昆南社区居民委员会,,
村,110.354543,20.00412,北胜社区居民委员会,,460107,0898,460107002008,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,府城街道,北胜社区居民委员会,,
村,110.351639,19.987694,鼓楼社区居委会,,460107,0898,460107002009,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,府城街道,鼓楼社区居委会,,
村,110.364346,20.003526,东门社区居委会,,460107,0898,460107003001,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,滨江街道,东门社区居委会,,
村,110.36876,19.99867,城东社区居委会,,460107,0898,460107003002,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,滨江街道,城东社区居委会,,
村,110.35166,19.987489,下坎社区居委会,,460107,0898,460107003003,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,滨江街道,下坎社区居委会,,
村,110.402028,19.97469,铁桥社区居委会,,460107,0898,460107003004,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,滨江街道,铁桥社区居委会,,
村,110.35166,19.987489,博桂社区居民委员会,,460107,0898,460107003005,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,滨江街道,博桂社区居民委员会,,
村,110.35166,19.987489,北冲溪社区居委会,,460107,0898,460107003006,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,滨江街道,北冲溪社区居委会,,
村,110.350516,19.990351,大园社区居委会,,460107,0898,460107004001,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,凤翔街道,大园社区居委会,,
村,110.35166,19.987489,三峰社区居委会,,460107,0898,460107004002,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,凤翔街道,三峰社区居委会,,
村,110.36219,19.995908,高登社区居委会,,460107,0898,460107004003,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,凤翔街道,高登社区居委会,,
村,110.365203,19.994036,桂林社区居委会,,460107,0898,460107004004,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,凤翔街道,桂林社区居委会,,
村,110.360005,19.979916,凤翔社区居委会,,460107,0898,460107004005,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,凤翔街道,凤翔社区居委会,,
村,110.354322,19.988714,洗马桥社区居民委员会,,460107,0898,460107004006,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,凤翔街道,洗马桥社区居民委员会,,
村,110.35166,19.987489,迈瀛社区居委会,,460107,0898,460107004007,111,,,,,,,,,亚洲,中国,海南,海口,琼山区,凤翔街道,迈瀛社区居委会,,
村,110.35166,19.987489,那央村委会,,460107,0898,460107004200,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,凤翔街道,那央村委会,,
村,110.407447,19.970208,五岳村委会,,460107,0898,460107004201,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,凤翔街道,五岳村委会,,
村,110.38831,19.968868,儒逢村委会,,460107,0898,460107004202,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,凤翔街道,儒逢村委会,,
村,110.365793,19.978121,红星村委会,,460107,0898,460107004203,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,凤翔街道,红星村委会,,
村,110.351675,19.970797,石塔村委会,,460107,0898,460107004204,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,凤翔街道,石塔村委会,,
村,110.413356,19.880136,龙塘社区居委会,,460107,0898,460107101001,121,,,,,,,,,亚洲,中国,海南,海口,琼山区,龙塘镇,龙塘社区居委会,,
村,110.415829,19.883443,三桥村委会,,460107,0898,460107101200,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,龙塘镇,三桥村委会,,
村,110.420573,19.887573,龙富村委会,,460107,0898,460107101201,122,,,,,,,,,亚洲,中国,海南,海口,琼山区,龙塘镇,龙富村委会,,
村,110.42739,19.89727,仁三村委会,,460107,0898,460107101202,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,龙塘镇,仁三村委会,,
村,110.42441,19.91354,潭口村委会,,460107,0898,460107101203,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,龙塘镇,潭口村委会,,
村,110.415829,19.883443,龙光村委会,,460107,0898,460107101204,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,龙塘镇,龙光村委会,,
村,110.415829,19.883443,新民村委会,,460107,0898,460107101205,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,龙塘镇,新民村委会,,
村,110.391639,19.889028,龙新村委会,,460107,0898,460107101206,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,龙塘镇,龙新村委会,,
村,110.415829,19.883443,文道村委会,,460107,0898,460107101207,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,龙塘镇,文道村委会,,
村,110.38085,19.8766,三联村委会,,460107,0898,460107101208,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,龙塘镇,三联村委会,,
村,110.415829,19.883443,仁庄村委会,,460107,0898,460107101209,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,龙塘镇,仁庄村委会,,
村,110.474207,19.873007,南区社区居委会,,460107,0898,460107102001,121,,,,,,,,,亚洲,中国,海南,海口,琼山区,云龙镇,南区社区居委会,,
村,110.473184,19.871734,儒林村委会,,460107,0898,460107102200,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,云龙镇,儒林村委会,,
村,110.472571,19.872161,云龙村委会,,460107,0898,460107102201,122,,,,,,,,,亚洲,中国,海南,海口,琼山区,云龙镇,云龙村委会,,
村,110.455981,19.855682,长泰村委会,,460107,0898,460107102202,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,云龙镇,长泰村委会,,
村,110.508021,19.889797,云阁村委会,,460107,0898,460107102203,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,云龙镇,云阁村委会,,
村,110.472571,19.872161,云蛟村委会,,460107,0898,460107102204,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,云龙镇,云蛟村委会,,
村,110.477856,19.899808,云裕村委会,,460107,0898,460107102205,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,云龙镇,云裕村委会,,
村,110.450286,19.87043,云岭村委会,,460107,0898,460107102206,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,云龙镇,云岭村委会,,
村,110.514841,19.815858,土桥社区居委会,,460107,0898,460107103001,121,,,,,,,,,亚洲,中国,海南,海口,琼山区,红旗镇,土桥社区居委会,,
村,110.507499,19.824659,昌文村委会,,460107,0898,460107103200,122,,,,,,,,,亚洲,中国,海南,海口,琼山区,红旗镇,昌文村委会,,
村,110.45835,19.8021,大山村委会,,460107,0898,460107103201,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,红旗镇,大山村委会,,
村,110.514366,19.795712,龙榜村委会,,460107,0898,460107103202,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,红旗镇,龙榜村委会,,
村,110.511769,19.817365,合群村委会,,460107,0898,460107103203,122,,,,,,,,,亚洲,中国,海南,海口,琼山区,红旗镇,合群村委会,,
村,110.543871,19.837274,道崇村委会,,460107,0898,460107103204,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,红旗镇,道崇村委会,,
村,110.54691,19.86146,苏寻三村委会,,460107,0898,460107103205,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,红旗镇,苏寻三村委会,,
村,110.511769,19.817365,龙源村委会,,460107,0898,460107103206,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,红旗镇,龙源村委会,,
村,110.548775,19.761529,龙发村委会,,460107,0898,460107103207,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,红旗镇,龙发村委会,,
村,110.511769,19.817365,墨桥村委会,,460107,0898,460107103208,220,,,,,,,,,亚洲,中国,海南,海口,琼山区,红旗镇,墨桥村委会,,
