级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,120.208151,30.252943,江锦社区,,330104,0571,330104008014,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,四季青街道,江锦社区,,
村,120.203109,30.2523,钱运社区,,330104,0571,330104008015,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,四季青街道,钱运社区,,
村,120.203109,30.2523,钱景社区,,330104,0571,330104008016,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,四季青街道,钱景社区,,
村,120.357485,30.306051,月雅苑社区,,330104,0571,330104009001,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,月雅苑社区,,
村,120.337115,30.302965,景园社区,,330104,0571,330104009002,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,景园社区,,
村,120.350775,30.298089,大北社区,,330104,0571,330104009003,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,大北社区,,
村,120.364136,30.313377,高教社区,,330104,0571,330104009004,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,高教社区,,
村,120.356684,30.290163,邻里社区,,330104,0571,330104009005,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,邻里社区,,
村,120.385585,30.303181,云水社区,,330104,0571,330104009006,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,云水社区,,
村,120.380916,30.301016,闻潮社区,,330104,0571,330104009007,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,闻潮社区,,
村,120.385839,30.295125,多蓝水岸社区,,330104,0571,330104009008,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,多蓝水岸社区,,
村,120.387689,30.299416,朗琴社区,,330104,0571,330104009009,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,朗琴社区,,
村,120.384154,30.300749,海天社区,,330104,0571,330104009010,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,海天社区,,
村,120.378391,30.289137,伊萨卡社区,,330104,0571,330104009011,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,伊萨卡社区,,
村,120.37861,30.28182,江滨花园社区,,330104,0571,330104009012,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,江滨花园社区,,
村,120.373328,30.272362,东湾社区,,330104,0571,330104009013,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,东湾社区,,
村,120.360376,30.266801,观澜社区,,330104,0571,330104009014,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,观澜社区,,
村,120.343593,30.30636,美达社区,,330104,0571,330104009015,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,美达社区,,
村,120.389915,30.30641,江潮社区,,330104,0571,330104009016,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,江潮社区,,
村,120.35112,30.306501,晨光社区,,330104,0571,330104009017,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,晨光社区,,
村,120.35112,30.306501,东郡社区,,330104,0571,330104009018,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,东郡社区,,
村,120.35112,30.306501,云涛社区,,330104,0571,330104009019,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,云涛社区,,
村,120.383751,30.30547,云滨社区,,330104,0571,330104009020,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,云滨社区,,
村,120.35112,30.306501,托管区社区,,330104,0571,330104009401,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,白杨街道,托管区社区,,
村,120.328332,30.29862,智格社区,,330104,0571,330104010002,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,智格社区,,
村,120.337033,30.314554,高沙社区,,330104,0571,330104010003,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,高沙社区,,
村,120.306168,30.295568,头格社区,,330104,0571,330104010004,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,头格社区,,
村,120.31885,30.295879,七格社区,,330104,0571,330104010005,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,七格社区,,
村,120.317875,30.306271,中沙社区,,330104,0571,330104010006,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,中沙社区,,
村,120.321777,30.310023,上沙社区,,330104,0571,330104010007,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,上沙社区,,
村,120.334677,30.30498,下沙社区,,330104,0571,330104010008,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,下沙社区,,
村,120.343899,30.332037,元成社区,,330104,0571,330104010009,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,元成社区,,
村,120.335401,30.326958,东方社区,,330104,0571,330104010010,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,东方社区,,
村,120.327219,30.326019,新元社区,,330104,0571,330104010011,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,新元社区,,
村,120.316668,30.314967,松合社区,,330104,0571,330104010012,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,松合社区,,
村,120.318532,30.332336,湾南社区,,330104,0571,330104010013,112,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,湾南社区,,
村,120.322324,30.308004,新沙社区,,330104,0571,330104010014,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,新沙社区,,
村,120.334698,30.31674,铭和社区,,330104,0571,330104010015,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,铭和社区,,
村,120.369329,30.351087,杭铣社区,,330104,0571,330104010016,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,杭铣社区,,
村,120.321698,30.297241,柠檬社区,,330104,0571,330104010017,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,柠檬社区,,
村,120.329099,30.312097,滟澜社区,,330104,0571,330104010018,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,滟澜社区,,
村,120.328952,30.314082,早城社区,,330104,0571,330104010019,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,早城社区,,
村,120.32487,30.302039,星野社区,,330104,0571,330104010021,112,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,星野社区,,
村,120.32487,30.302039,军区农场生活区,,330104,0571,330104010500,112,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,军区农场生活区,,
村,120.32487,30.302039,乔司农场生活区,,330104,0571,330104010501,112,,,,,,,,,亚洲,中国,浙江,杭州,江干区,下沙街道,乔司农场生活区,,
村,120.211787,30.27755,新塘社区,,330104,0571,330104011001,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,新塘社区,,
村,120.224097,30.289495,彭埠社区,,330104,0571,330104011002,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,彭埠社区,,
村,120.218777,30.278392,杨柳郡社区,,330104,0571,330104011003,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,杨柳郡社区,,
村,120.207695,30.280276,皋塘社区,,330104,0571,330104011004,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,皋塘社区,,
村,120.218946,30.278392,章家坝社区,,330104,0571,330104011005,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,章家坝社区,,
村,120.23749,30.275694,御道社区,,330104,0571,330104011006,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,御道社区,,
村,120.226682,30.280967,云峰社区,,330104,0571,330104011007,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,云峰社区,,
村,120.23312,30.286852,五堡社区,,330104,0571,330104011008,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,五堡社区,,
村,120.245802,30.286646,六堡社区,,330104,0571,330104011009,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,六堡社区,,
村,120.255472,30.292405,七堡社区,,330104,0571,330104011010,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,七堡社区,,
村,120.256985,30.298709,红五月社区,,330104,0571,330104011011,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,红五月社区,,
村,120.248261,30.310365,普福社区,,330104,0571,330104011012,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,普福社区,,
村,120.246767,30.296657,建华社区,,330104,0571,330104011013,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,建华社区,,
村,120.235625,30.292284,兴隆社区,,330104,0571,330104011014,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,兴隆社区,,
村,120.208626,30.2858,新风社区,,330104,0571,330104011015,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,新风社区,,
村,120.204854,30.29039,王家井社区,,330104,0571,330104011016,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,王家井社区,,
村,120.220874,30.28869,明月桥社区,,330104,0571,330104011017,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,明月桥社区,,
村,120.21986,30.290596,杨家桥社区,,330104,0571,330104011018,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,杨家桥社区,,
村,120.224514,30.288204,茶亭苑社区,,330104,0571,330104011019,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,茶亭苑社区,,
村,120.218777,30.278392,建和社区,,330104,0571,330104011020,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,建和社区,,
村,120.218777,30.278392,普新社区,,330104,0571,330104011021,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,彭埠街道,普新社区,,
村,120.218855,30.316156,笕桥社区,,330104,0571,330104012001,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,笕桥社区,,
村,120.218735,30.315732,金色黎明社区,,330104,0571,330104012002,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,金色黎明社区,,
村,120.197545,30.309796,农科院社区,,330104,0571,330104012003,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,农科院社区,,
村,120.237354,30.332084,机场社区,,330104,0571,330104012004,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,机场社区,,
村,120.201783,30.288162,范家社区,,330104,0571,330104012007,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,范家社区,,
村,120.209922,30.30518,花园社区,,330104,0571,330104012008,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,花园社区,,
村,120.215731,30.307106,草庄社区,,330104,0571,330104012010,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,草庄社区,,
村,120.232821,30.304126,白石社区,,330104,0571,330104012011,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,白石社区,,
村,120.199766,30.300508,枸桔弄社区,,330104,0571,330104012012,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,枸桔弄社区,,
村,120.204809,30.308363,水墩社区,,330104,0571,330104012013,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,水墩社区,,
村,120.21547,30.315088,笕新社区,,330104,0571,330104012014,112,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,笕新社区,,
村,120.207018,30.321597,俞章社区,,330104,0571,330104012015,112,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,俞章社区,,
村,120.221224,30.324443,横塘社区,,330104,0571,330104012016,112,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,横塘社区,,
村,120.229769,30.318347,同心社区,,330104,0571,330104012017,112,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,同心社区,,
村,120.224179,30.313863,黎明社区,,330104,0571,330104012018,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,黎明社区,,
村,120.23653,30.318217,黄家社区,,330104,0571,330104012019,112,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,黄家社区,,
村,120.23832,30.311117,浜河社区,,330104,0571,330104012020,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,浜河社区,,
村,120.206342,30.295532,天新社区,,330104,0571,330104012021,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,天新社区,,
村,120.209018,30.298942,东港社区,,330104,0571,330104012022,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,东港社区,,
村,120.203604,30.295728,明桂社区,,330104,0571,330104012023,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,笕桥街道,明桂社区,,
村,120.214944,30.345,五会港社区,,330104,0571,330104013001,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,五会港社区,,
村,120.218084,30.357987,同协苑社区,,330104,0571,330104013002,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,同协苑社区,,
村,120.218084,30.357987,华睦社区,,330104,0571,330104013004,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,华睦社区,,
村,120.216469,30.339245,同协社区,,330104,0571,330104013006,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,同协社区,,
村,120.215288,30.359432,赵家社区,,330104,0571,330104013008,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,赵家社区,,
村,120.233226,30.350682,丁兰社区,,330104,0571,330104013010,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,丁兰社区,,
村,120.235728,30.354086,后珠苑社区,,330104,0571,330104013011,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,后珠苑社区,,
村,120.234203,30.349766,丁桥苑社区,,330104,0571,330104013012,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,丁桥苑社区,,
村,120.234601,30.358514,长睦苑社区,,330104,0571,330104013013,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,长睦苑社区,,
村,120.229151,30.356117,大唐苑社区,,330104,0571,330104013014,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,大唐苑社区,,
村,120.234471,30.345701,蕙兰社区,,330104,0571,330104013015,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,蕙兰社区,,
村,120.240498,30.351843,明珠社区,,330104,0571,330104013016,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,明珠社区,,
村,120.24351,30.35279,美辰社区,,330110,0571,330104013017,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,美辰社区,,
村,120.238804,30.348457,长虹社区,,330104,0571,330104013018,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,长虹社区,,
村,120.225743,30.36205,勤丰社区,,330104,0571,330104013019,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,勤丰社区,,
村,120.237259,30.364457,白马庄社区,,330104,0571,330104013020,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,白马庄社区,,
村,120.233875,30.368783,三义苑社区,,330104,0571,330104013021,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,三义苑社区,,
村,120.242966,30.362631,枫景园社区,,330104,0571,330104013022,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,枫景园社区,,
村,120.219013,30.34135,东林桥社区,,330104,0571,330104013023,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,东林桥社区,,
村,120.230255,30.343825,河西社区,,330104,0571,330104013024,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,河西社区,,
村,120.218084,30.357987,建塘苑社区,,330104,0571,330104013025,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,建塘苑社区,,
村,120.220087,30.356142,赵家苑社区,,330104,0571,330104013026,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,赵家苑社区,,
村,120.218084,30.357987,华鹤社区,,330104,0571,330104013027,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,华鹤社区,,
村,120.218084,30.357987,华亭社区,,330104,0571,330104013028,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,华亭社区,,
村,120.216466,30.363646,沿山村委会,,330104,0571,330104013208,112,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,沿山村委会,,
村,120.218084,30.357987,皋城村委会,,330104,0571,330104013209,112,,,,,,,,,亚洲,中国,浙江,杭州,江干区,丁兰街道,皋城村委会,,
村,120.27827,30.298052,杨公社区,,330104,0571,330104014002,112,,,,,,,,,亚洲,中国,浙江,杭州,江干区,九堡街道,杨公社区,,
村,120.26554,30.315865,蚕桑社区,,330104,0571,330104014003,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,九堡街道,蚕桑社区,,
村,120.265127,30.305793,牛田社区,,330104,0571,330104014005,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,九堡街道,牛田社区,,
村,120.260092,30.325554,格畈社区,,330104,0571,330104014006,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,九堡街道,格畈社区,,
村,120.272738,30.306491,新江花园社区,,330104,0571,330104014007,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,九堡街道,新江花园社区,,
村,120.293037,30.303937,八堡社区,,330104,0571,330104014008,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,九堡街道,八堡社区,,
村,120.268535,30.310249,金海社区,,330104,0571,330104014009,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,九堡街道,金海社区,,
村,120.257707,30.321067,魅力城社区,,330104,0571,330104014010,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,九堡街道,魅力城社区,,
村,120.286299,30.306058,红苹果社区,,330104,0571,330104014011,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,九堡街道,红苹果社区,,
村,120.275494,30.303499,蓝桥社区,,330104,0571,330104014012,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,九堡街道,蓝桥社区,,
村,120.278823,30.297316,丽江社区,,330104,0571,330104014013,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,九堡街道,丽江社区,,
村,120.281786,30.303534,兴安社区,,330104,0571,330104014014,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,九堡街道,兴安社区,,
村,120.261882,30.317684,九华社区,,330104,0571,330104014015,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,九堡街道,九华社区,,
村,120.282224,30.307231,金雅苑社区,,330104,0571,330104014016,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,九堡街道,金雅苑社区,,
村,120.2659,30.322608,和华社区,,330104,0571,330104014017,111,,,,,,,,,亚洲,中国,浙江,杭州,江干区,九堡街道,和华社区,,
