gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
36851,7,111.698051,23.646106,都平镇,,441225,0758,441225113000,,,,,,,,,,2,100,1018,1405,3921,36851,,,
36852,7,111.869741,23.803779,金装镇,,441225,0758,441225114000,,,,,,,,,,2,100,1018,1405,3921,36852,,,
36853,7,111.901349,23.885685,长安镇,,441225,0758,441225115000,,,,,,,,,,2,100,1018,1405,3921,36853,,,
36854,7,111.775526,23.141246,德城街道,,441226,0758,441226001000,,,,,,,,,,2,100,1018,1405,3922,36854,,,
36855,7,111.775033,23.159156,新圩镇,,441226,0758,441226101000,,,,,,,,,,2,100,1018,1405,3922,36855,,,
36856,7,111.69458,23.189344,回龙镇,,441226,0758,441226102000,,,,,,,,,,2,100,1018,1405,3922,36856,,,
36857,7,111.794391,23.244198,官圩镇,,441226,0758,441226103000,,,,,,,,,,2,100,1018,1405,3922,36857,,,
36858,7,111.843519,23.228682,马圩镇,,441226,0758,441226105000,,,,,,,,,,2,100,1018,1405,3922,36858,,,
36859,7,111.94682,23.275253,高良镇,,441226,0758,441226106000,,,,,,,,,,2,100,1018,1405,3922,36859,,,
36860,7,112.119285,23.40397,莫村镇,,441226,0758,441226107000,,,,,,,,,,2,100,1018,1405,3922,36860,,,
36861,7,112.119204,23.335803,永丰镇,,441226,0758,441226109000,,,,,,,,,,2,100,1018,1405,3922,36861,,,
36862,7,112.195356,23.317672,武垄镇,,441226,0758,441226110000,,,,,,,,,,2,100,1018,1405,3922,36862,,,
36863,7,112.164681,23.278332,播植镇,,441226,0758,441226111000,,,,,,,,,,2,100,1018,1405,3922,36863,,,
36864,7,112.103496,23.232465,凤村镇,,441226,0758,441226112000,,,,,,,,,,2,100,1018,1405,3922,36864,,,
36865,7,112.13417,23.094593,悦城镇,,441226,0758,441226113000,,,,,,,,,,2,100,1018,1405,3922,36865,,,
36866,7,111.980549,23.128542,九市镇,,441226,0758,441226114000,,,,,,,,,,2,100,1018,1405,3922,36866,,,
36867,7,112.683763,23.360712,城中街道,,441284,0758,441284001000,,,,,,,,,,2,100,1018,1405,3923,36867,,,
36868,7,112.720372,23.328874,东城街道,,441284,0758,441284002000,,,,,,,,,,2,100,1018,1405,3923,36868,,,
36869,7,112.674488,23.337683,贞山街道,,441284,0758,441284003000,,,,,,,,,,2,100,1018,1405,3923,36869,,,
36870,7,112.71875,23.372038,龙甫镇,,441284,0758,441284100000,,,,,,,,,,2,100,1018,1405,3923,36870,,,
36871,7,112.717475,23.563983,地豆镇,,441284,0758,441284101000,,,,,,,,,,2,100,1018,1405,3923,36871,,,
36872,7,112.736784,23.645226,威整镇,,441284,0758,441284102000,,,,,,,,,,2,100,1018,1405,3923,36872,,,
36873,7,112.775385,23.576075,罗源镇,,441284,0758,441284103000,,,,,,,,,,2,100,1018,1405,3923,36873,,,
36874,7,112.827499,23.50255,迳口镇,,441284,0758,441284104000,,,,,,,,,,2,100,1018,1405,3923,36874,,,
36875,7,112.769284,23.246295,大沙镇,,441284,0758,441284105000,,,,,,,,,,2,100,1018,1405,3923,36875,,,
36876,7,112.586445,23.371822,石狗镇,,441284,0758,441284107000,,,,,,,,,,2,100,1018,1405,3923,36876,,,
36877,7,112.539516,23.417997,黄田镇,,441284,0758,441284108000,,,,,,,,,,2,100,1018,1405,3923,36877,,,
36878,7,112.6603,23.502211,江谷镇,,441284,0758,441284110000,,,,,,,,,,2,100,1018,1405,3923,36878,,,
36879,7,112.662987,23.430328,下茆镇,,441284,0758,441284113000,,,,,,,,,,2,100,1018,1405,3923,36879,,,
36880,7,112.733773,23.326504,广东省济广监狱,,441284,0758,441284400000,,,,,,,,,,2,100,1018,1405,3923,36880,,,
36881,7,112.817735,23.295909,肇庆高新技术产业开发区,,441284,0758,441284450000,,,,,,,,,,2,100,1018,1405,3923,36881,,,
36882,7,114.419702,23.085825,桥东街道,,441302,0752,441302001000,,,,,,,,,,2,100,1018,1406,3924,36882,,,
36883,7,114.410591,23.074217,桥西街道,,441302,0752,441302002000,,,,,,,,,,2,100,1018,1406,3924,36883,,,
36884,7,114.389619,23.104509,江南街道,,441302,0752,441302003000,,,,,,,,,,2,100,1018,1406,3924,36884,,,
36885,7,114.414169,23.110384,江北街道,,441302,0752,441302004000,,,,,,,,,,2,100,1018,1406,3924,36885,,,
36886,7,114.390588,23.07551,龙丰街道,,441302,0752,441302005000,,,,,,,,,,2,100,1018,1406,3924,36886,,,
36887,7,114.41958,23.073914,河南岸街道,,441302,0752,441302006000,,,,,,,,,,2,100,1018,1406,3924,36887,,,
36888,7,114.37277,23.035532,惠环街道,,441302,0752,441302007000,,,,,,,,,,2,100,1018,1406,3924,36888,,,
36889,7,114.287085,22.98701,陈江街道,,441302,0752,441302008000,,,,,,,,,,2,100,1018,1406,3924,36889,,,
36890,7,114.464891,23.104658,水口街道,,441302,0752,441302009000,,,,,,,,,,2,100,1018,1406,3924,36890,,,
36891,7,114.420234,23.17067,小金口街道,,441302,0752,441302010000,,,,,,,,,,2,100,1018,1406,3924,36891,,,
36892,7,114.458742,23.177386,汝湖镇,,441302,0752,441302100000,,,,,,,,,,2,100,1018,1406,3924,36892,,,
36893,7,114.449007,22.991191,三栋镇,,441302,0752,441302103000,,,,,,,,,,2,100,1018,1406,3924,36893,,,
36894,7,114.139552,23.042178,潼湖镇,,441302,0752,441302106000,,,,,,,,,,2,100,1018,1406,3924,36894,,,
36895,7,114.259325,22.963611,沥林镇,,441302,0752,441302107000,,,,,,,,,,2,100,1018,1406,3924,36895,,,
36896,7,114.481998,23.063161,马安镇,,441302,0752,441302109000,,,,,,,,,,2,100,1018,1406,3924,36896,,,
36897,7,114.614946,23.156058,横沥镇,,441302,0752,441302110000,,,,,,,,,,2,100,1018,1406,3924,36897,,,
36898,7,114.52426,23.366182,芦洲镇,,441302,0752,441302112000,,,,,,,,,,2,100,1018,1406,3924,36898,,,
36899,7,114.301747,23.026503,潼侨镇,,441302,0752,441302114000,,,,,,,,,,2,100,1018,1406,3924,36899,,,
36900,7,114.457034,22.976458,东江高新科技产业园,,441302,0752,441302401000,,,,,,,,,,2,100,1018,1406,3924,36900,,,
36901,7,114.48024,22.977239,惠南高新科技产业园,,441302,0752,441302402000,,,,,,,,,,2,100,1018,1406,3924,36901,,,
36902,7,114.414501,23.109144,惠州市林场,,441302,0752,441302450000,,,,,,,,,,2,100,1018,1406,3924,36902,,,
36903,7,114.464702,22.792168,淡水街道,,441303,0752,441303001000,,,,,,,,,,2,100,1018,1406,3925,36903,,,
36904,7,114.438164,22.809635,秋长街道,,441303,0752,441303002000,,,,,,,,,,2,100,1018,1406,3925,36904,,,
36905,7,114.456696,22.788734,三和街道,,441303,0752,441303003000,,,,,,,,,,2,100,1018,1406,3925,36905,,,
36906,7,114.533781,22.729788,大亚湾澳头街道,,441303,0752,441303006000,,,,,,,,,,2,100,1018,1406,3925,36906,,,
36907,7,114.661648,22.768587,大亚湾霞涌街道,,441303,0752,441303007000,,,,,,,,,,2,100,1018,1406,3925,36907,,,
36908,7,114.469169,22.738331,大亚湾西区街道,,441303,0752,441303008000,,,,,,,,,,2,100,1018,1406,3925,36908,,,
36909,7,114.55063,22.866376,沙田镇,,441303,0752,441303101000,,,,,,,,,,2,100,1018,1406,3925,36909,,,
36910,7,114.335717,22.866882,新圩镇,,441303,0752,441303103000,,,,,,,,,,2,100,1018,1406,3925,36910,,,
36911,7,114.311568,22.935922,镇隆镇,,441303,0752,441303104000,,,,,,,,,,2,100,1018,1406,3925,36911,,,
36912,7,114.500142,22.941955,永湖镇,,441303,0752,441303108000,,,,,,,,,,2,100,1018,1406,3925,36912,,,
36913,7,114.574181,23.006395,良井镇,,441303,0752,441303109000,,,,,,,,,,2,100,1018,1406,3925,36913,,,
36914,7,114.574243,23.041697,平潭镇,,441303,0752,441303110000,,,,,,,,,,2,100,1018,1406,3925,36914,,,
36915,7,114.289496,23.172899,罗阳街道,,441322,0752,441322001000,,,,,,,,,,2,100,1018,1406,3926,36915,,,
36916,7,114.289496,23.172899,龙溪街道,,441322,0752,441322002000,,,,,,,,,,2,100,1018,1406,3926,36916,,,
36917,7,114.577948,23.5303,石坝镇,,441322,0752,441322100000,,,,,,,,,,2,100,1018,1406,3926,36917,,,
36918,7,114.529316,23.481407,麻陂镇,,441322,0752,441322102000,,,,,,,,,,2,100,1018,1406,3926,36918,,,
36919,7,114.59862,23.401553,观音阁镇,,441322,0752,441322103000,,,,,,,,,,2,100,1018,1406,3926,36919,,,
36920,7,114.390672,23.540044,公庄镇,,441322,0752,441322104000,,,,,,,,,,2,100,1018,1406,3926,36920,,,
36921,7,114.471279,23.431136,杨村镇,,441322,0752,441322105000,,,,,,,,,,2,100,1018,1406,3926,36921,,,
36922,7,114.36847,23.394916,柏塘镇,,441322,0752,441322106000,,,,,,,,,,2,100,1018,1406,3926,36922,,,
36923,7,114.470454,23.300003,泰美镇,,441322,0752,441322108000,,,,,,,,,,2,100,1018,1406,3926,36923,,,
36924,7,114.151085,23.247711,湖镇镇,,441322,0752,441322113000,,,,,,,,,,2,100,1018,1406,3926,36924,,,
36925,7,114.040677,23.206759,长宁镇,,441322,0752,441322115000,,,,,,,,,,2,100,1018,1406,3926,36925,,,
36926,7,113.970982,23.215345,福田镇,,441322,0752,441322116000,,,,,,,,,,2,100,1018,1406,3926,36926,,,
36927,7,114.102713,23.188102,龙华镇,,441322,0752,441322117000,,,,,,,,,,2,100,1018,1406,3926,36927,,,
36928,7,113.964825,23.125766,园洲镇,,441322,0752,441322119000,,,,,,,,,,2,100,1018,1406,3926,36928,,,
36929,7,113.893637,23.146272,石湾镇,,441322,0752,441322121000,,,,,,,,,,2,100,1018,1406,3926,36929,,,
36930,7,114.480069,23.433448,杨侨镇,,441322,0752,441322122000,,,,,,,,,,2,100,1018,1406,3926,36930,,,
36931,7,114.123918,23.340105,横河镇,,441322,0752,441322123000,,,,,,,,,,2,100,1018,1406,3926,36931,,,
36932,7,114.289496,23.172899,罗浮山管委会,,441322,0752,441322570000,,,,,,,,,,2,100,1018,1406,3926,36932,,,
36933,7,114.723508,22.977332,平山街道,,441323,0752,441323001000,,,,,,,,,,2,100,1018,1406,3927,36933,,,
36934,7,114.720079,22.984975,大岭街道,,441323,0752,441323002000,,,,,,,,,,2,100,1018,1406,3927,36934,,,
36935,7,114.650433,22.94045,白花镇,,441323,0752,441323102000,,,,,,,,,,2,100,1018,1406,3927,36935,,,
36936,7,114.676389,23.109951,梁化镇,,441323,0752,441323103000,,,,,,,,,,2,100,1018,1406,3927,36936,,,
36937,7,114.807963,22.839541,稔山镇,,441323,0752,441323104000,,,,,,,,,,2,100,1018,1406,3927,36937,,,
36938,7,114.834684,22.723189,铁涌镇,,441323,0752,441323105000,,,,,,,,,,2,100,1018,1406,3927,36938,,,
36939,7,114.872627,22.617149,平海镇,,441323,0752,441323106000,,,,,,,,,,2,100,1018,1406,3927,36939,,,
36940,7,114.924075,22.800193,吉隆镇,,441323,0752,441323109000,,,,,,,,,,2,100,1018,1406,3927,36940,,,
36941,7,114.96341,22.747475,黄埠镇,,441323,0752,441323110000,,,,,,,,,,2,100,1018,1406,3927,36941,,,
36942,7,114.950186,23.027791,多祝镇,,441323,0752,441323113000,,,,,,,,,,2,100,1018,1406,3927,36942,,,
36943,7,115.002542,23.190687,安墩镇,,441323,0752,441323115000,,,,,,,,,,2,100,1018,1406,3927,36943,,,
36944,7,115.30988,23.185366,高潭镇,,441323,0752,441323118000,,,,,,,,,,2,100,1018,1406,3927,36944,,,
36945,7,115.19895,23.2175,宝口镇,,441323,0752,441323120000,,,,,,,,,,2,100,1018,1406,3927,36945,,,
36946,7,115.027634,23.067896,白盆珠镇,,441323,0752,441323121000,,,,,,,,,,2,100,1018,1406,3927,36946,,,
36947,7,114.682996,23.111777,广东省惠州市国营惠东梁化林场,,441323,0752,441323450000,,,,,,,,,,2,100,1018,1406,3927,36947,,,
36948,7,114.720079,22.984975,广东省惠州市国营惠东九龙峰林场,,441323,0752,441323451000,,,,,,,,,,2,100,1018,1406,3927,36948,,,
36949,7,114.900573,22.57149,惠东县港口海龟湾自然保护区,,441323,0752,441323452000,,,,,,,,,,2,100,1018,1406,3927,36949,,,
36950,7,114.720079,22.984975,莲花山白盆珠省级自然保护区,,441323,0752,441323453000,,,,,,,,,,2,100,1018,1406,3927,36950,,,
36951,7,114.720079,22.984975,广东惠东古田省级自然保护区,,441323,0752,441323454000,,,,,,,,,,2,100,1018,1406,3927,36951,,,
36952,7,114.667259,23.020426,惠东县珠三角产业转移园,,441323,0752,441323455000,,,,,,,,,,2,100,1018,1406,3927,36952,,,
36953,7,114.763443,22.693081,巺寮滨海旅游渡假区管理委员会,,441323,0752,441323570000,,,,,,,,,,2,100,1018,1406,3927,36953,,,
36954,7,114.25124,23.727655,龙城街道,,441324,0752,441324001000,,,,,,,,,,2,100,1018,1406,3928,36954,,,
36955,7,114.254913,23.727732,平陵街道,,441324,0752,441324002000,,,,,,,,,,2,100,1018,1406,3928,36955,,,
36956,7,114.010317,23.460229,麻榨镇,,441324,0752,441324100000,,,,,,,,,,2,100,1018,1406,3928,36956,,,
36957,7,113.974715,23.5694,永汉镇,,441324,0752,441324101000,,,,,,,,,,2,100,1018,1406,3928,36957,,,
36958,7,114.256945,23.798712,龙田镇,,441324,0752,441324115000,,,,,,,,,,2,100,1018,1406,3928,36958,,,
36959,7,114.114484,23.71131,龙潭镇,,441324,0752,441324116000,,,,,,,,,,2,100,1018,1406,3928,36959,,,
36960,7,114.075688,23.84016,地派镇,,441324,0752,441324117000,,,,,,,,,,2,100,1018,1406,3928,36960,,,
36961,7,114.197333,23.610783,龙华镇,,441324,0752,441324118000,,,,,,,,,,2,100,1018,1406,3928,36961,,,
36962,7,114.295078,23.60692,龙江镇,,441324,0752,441324119000,,,,,,,,,,2,100,1018,1406,3928,36962,,,
36963,7,114.23208,23.864615,蓝田瑶族乡,,441324,0752,441324200000,,,,,,,,,,2,100,1018,1406,3928,36963,,,
36964,7,114.146058,23.877281,龙门县密溪林场,,441324,0752,441324453000,,,,,,,,,,2,100,1018,1406,3928,36964,,,
36965,7,113.887564,23.636693,南昆山生态旅游区管理委员会,,441324,0752,441324570000,,,,,,,,,,2,100,1018,1406,3928,36965,,,
36966,7,116.134811,24.291365,江南街道,,441402,0753,441402004000,,,,,,,,,,2,100,1018,1407,3929,36966,,,
36967,7,116.133003,24.312591,金山街道,,441402,0753,441402006000,,,,,,,,,,2,100,1018,1407,3929,36967,,,
36968,7,116.099639,24.30832,西郊街道,,441402,0753,441402007000,,,,,,,,,,2,100,1018,1407,3929,36968,,,
36969,7,116.11551,24.265162,三角镇,,441402,0753,441402102000,,,,,,,,,,2,100,1018,1407,3929,36969,,,
36970,7,116.124847,24.221008,长沙镇,,441402,0753,441402103000,,,,,,,,,,2,100,1018,1407,3929,36970,,,
36971,7,116.10028,24.32605,城北镇,,441402,0753,441402105000,,,,,,,,,,2,100,1018,1407,3929,36971,,,
36972,7,116.201719,24.278755,西阳镇,,441402,0753,441402106000,,,,,,,,,,2,100,1018,1407,3929,36972,,,
36973,7,116.097431,24.293517,新城办事处街道,,441403,0753,441403001000,,,,,,,,,,2,100,1018,1407,3930,36973,,,
36974,7,116.142366,24.376686,城东镇,,441403,0753,441403101000,,,,,,,,,,2,100,1018,1407,3930,36974,,,
36975,7,116.093051,24.443705,石扇镇,,441403,0753,441403102000,,,,,,,,,,2,100,1018,1407,3930,36975,,,
36976,7,115.859983,24.456924,梅西镇,,441403,0753,441403103000,,,,,,,,,,2,100,1018,1407,3930,36976,,,
36977,7,115.962494,24.364892,大坪镇,,441403,0753,441403104000,,,,,,,,,,2,100,1018,1407,3930,36977,,,
36978,7,115.830588,24.389242,石坑镇,,441403,0753,441403105000,,,,,,,,,,2,100,1018,1407,3930,36978,,,
36979,7,116.022304,24.087171,水车镇,,441403,0753,441403109000,,,,,,,,,,2,100,1018,1407,3930,36979,,,
36980,7,116.089838,24.15438,梅南镇,,441403,0753,441403110000,,,,,,,,,,2,100,1018,1407,3930,36980,,,
36981,7,116.277209,24.362372,丙村镇,,441403,0753,441403113000,,,,,,,,,,2,100,1018,1407,3930,36981,,,
36982,7,116.196093,24.497533,白渡镇,,441403,0753,441403115000,,,,,,,,,,2,100,1018,1407,3930,36982,,,
36983,7,116.387281,24.732169,松源镇,,441403,0753,441403116000,,,,,,,,,,2,100,1018,1407,3930,36983,,,
36984,7,116.350788,24.591393,隆文镇,,441403,0753,441403117000,,,,,,,,,,2,100,1018,1407,3930,36984,,,
36985,7,116.44253,24.633709,桃尧镇,,441403,0753,441403118000,,,,,,,,,,2,100,1018,1407,3930,36985,,,
36986,7,115.98208,24.036385,畲江镇,,441403,0753,441403126000,,,,,,,,,,2,100,1018,1407,3930,36986,,,
36987,7,116.331916,24.413897,雁洋镇,,441403,0753,441403129000,,,,,,,,,,2,100,1018,1407,3930,36987,,,
36988,7,116.391703,24.496593,松口镇,,441403,0753,441403130000,,,,,,,,,,2,100,1018,1407,3930,36988,,,
36989,7,115.984772,24.27131,南口镇,,441403,0753,441403131000,,,,,,,,,,2,100,1018,1407,3930,36989,,,
36990,7,116.087188,24.283506,程江镇,,441403,0753,441403132000,,,,,,,,,,2,100,1018,1407,3930,36990,,,
36991,7,116.043664,24.277209,扶大镇,,441403,0753,441403133000,,,,,,,,,,2,100,1018,1407,3930,36991,,,
36992,7,115.930867,24.385056,梅西水库,,441403,0753,441403500000,,,,,,,,,,2,100,1018,1407,3930,36992,,,
36993,7,116.69291,24.355606,湖寮镇,,441422,0753,441422100000,,,,,,,,,,2,100,1018,1407,3931,36993,,,
36994,7,116.594754,24.526923,青溪镇,,441422,0753,441422103000,,,,,,,,,,2,100,1018,1407,3931,36994,,,
36995,7,116.568026,24.39931,三河镇,,441422,0753,441422105000,,,,,,,,,,2,100,1018,1407,3931,36995,,,
36996,7,116.446231,24.263519,银江镇,,441422,0753,441422108000,,,,,,,,,,2,100,1018,1407,3931,36996,,,
36997,7,116.555397,24.202112,洲瑞镇,,441422,0753,441422109000,,,,,,,,,,2,100,1018,1407,3931,36997,,,
36998,7,116.737861,24.141296,光德镇,,441422,0753,441422112000,,,,,,,,,,2,100,1018,1407,3931,36998,,,
36999,7,116.647317,24.081973,桃源镇,,441422,0753,441422113000,,,,,,,,,,2,100,1018,1407,3931,36999,,,
37000,7,116.773408,24.297476,百侯镇,,441422,0753,441422116000,,,,,,,,,,2,100,1018,1407,3931,37000,,,
37001,7,116.892887,24.307497,大东镇,,441422,0753,441422117000,,,,,,,,,,2,100,1018,1407,3931,37001,,,
37002,7,116.533728,24.340302,大麻镇,,441422,0753,441422121000,,,,,,,,,,2,100,1018,1407,3931,37002,,,
37003,7,116.80626,24.258321,枫朗镇,,441422,0753,441422122000,,,,,,,,,,2,100,1018,1407,3931,37003,,,
37004,7,116.681091,24.513561,茶阳镇,,441422,0753,441422123000,,,,,,,,,,2,100,1018,1407,3931,37004,,,
37005,7,116.639399,24.189385,高陂镇,,441422,0753,441422124000,,,,,,,,,,2,100,1018,1407,3931,37005,,,
37006,7,116.751739,24.481105,西河镇,,441422,0753,441422125000,,,,,,,,,,2,100,1018,1407,3931,37006,,,
37007,7,116.695195,24.347783,丰溪林场,,441422,0753,441422400000,,,,,,,,,,2,100,1018,1407,3931,37007,,,
37008,7,116.530228,24.175081,洲瑞林场,,441422,0753,441422401000,,,,,,,,,,2,100,1018,1407,3931,37008,,,
37009,7,116.775198,24.156263,大埔林场,,441422,0753,441422402000,,,,,,,,,,2,100,1018,1407,3931,37009,,,
37010,7,116.13217,23.821941,北斗镇,,441423,0753,441423103000,,,,,,,,,,2,100,1018,1407,3932,37010,,,
37011,7,116.157387,23.759956,汤西镇,,441423,0753,441423104000,,,,,,,,,,2,100,1018,1407,3932,37011,,,
37012,7,116.209841,23.725445,汤南镇,,441423,0753,441423105000,,,,,,,,,,2,100,1018,1407,3932,37012,,,
37013,7,116.150887,23.652111,埔寨镇,,441423,0753,441423106000,,,,,,,,,,2,100,1018,1407,3932,37013,,,
37014,7,116.151723,23.947974,建桥镇,,441423,0753,441423110000,,,,,,,,,,2,100,1018,1407,3932,37014,,,
37015,7,116.238787,23.993637,龙岗镇,,441423,0753,441423111000,,,,,,,,,,2,100,1018,1407,3932,37015,,,
37016,7,116.325389,23.917576,潘田镇,,441423,0753,441423112000,,,,,,,,,,2,100,1018,1407,3932,37016,,,
37017,7,116.386561,23.990148,黄金镇,,441423,0753,441423114000,,,,,,,,,,2,100,1018,1407,3932,37017,,,
37018,7,116.459351,24.064267,小胜镇,,441423,0753,441423122000,,,,,,,,,,2,100,1018,1407,3932,37018,,,
37019,7,116.452792,24.139479,砂田镇,,441423,0753,441423123000,,,,,,,,,,2,100,1018,1407,3932,37019,,,
37020,7,115.969504,23.764139,八乡山镇,,441423,0753,441423124000,,,,,,,,,,2,100,1018,1407,3932,37020,,,
37021,7,116.198062,23.955331,丰良镇,,441423,0753,441423125000,,,,,,,,,,2,100,1018,1407,3932,37021,,,
37022,7,116.52522,24.096955,潭江镇,,441423,0753,441423126000,,,,,,,,,,2,100,1018,1407,3932,37022,,,
37023,7,116.187148,23.742494,汤坑镇,,441423,0753,441423127000,,,,,,,,,,2,100,1018,1407,3932,37023,,,
37024,7,116.464996,23.913184,留隍镇,,441423,0753,441423128000,,,,,,,,,,2,100,1018,1407,3932,37024,,,
37025,7,116.318937,24.062869,大龙华镇,,441423,0753,441423129000,,,,,,,,,,2,100,1018,1407,3932,37025,,,
37026,7,116.122176,23.625943,埔寨农场,,441423,0753,441423450000,,,,,,,,,,2,100,1018,1407,3932,37026,,,
37027,7,115.7036,23.992673,转水镇,,441424,0753,441424103000,,,,,,,,,,2,100,1018,1407,3933,37027,,,
37028,7,115.540785,23.944697,潭下镇,,441424,0753,441424108000,,,,,,,,,,2,100,1018,1407,3933,37028,,,
37029,7,115.920142,23.838321,郭田镇,,441424,0753,441424117000,,,,,,,,,,2,100,1018,1407,3933,37029,,,
37030,7,115.822311,23.727983,双华镇,,441424,0753,441424118000,,,,,,,,,,2,100,1018,1407,3933,37030,,,
37031,7,115.617809,23.638003,梅林镇,,441424,0753,441424125000,,,,,,,,,,2,100,1018,1407,3933,37031,,,
37032,7,115.490473,23.614731,华阳镇,,441424,0753,441424126000,,,,,,,,,,2,100,1018,1407,3933,37032,,,
37033,7,115.625839,24.062988,华城镇,,441424,0753,441424130000,,,,,,,,,,2,100,1018,1407,3933,37033,,,
37034,7,115.579901,23.762148,周江镇,,441424,0753,441424131000,,,,,,,,,,2,100,1018,1407,3933,37034,,,
37035,7,115.761018,23.923594,水寨镇,,441424,0753,441424134000,,,,,,,,,,2,100,1018,1407,3933,37035,,,
37036,7,115.782719,23.919472,河东镇,,441424,0753,441424135000,,,,,,,,,,2,100,1018,1407,3933,37036,,,
37037,7,115.451042,24.086165,岐岭镇,,441424,0753,441424136000,,,,,,,,,,2,100,1018,1407,3933,37037,,,
37038,7,115.445064,23.798149,长布镇,,441424,0753,441424137000,,,,,,,,,,2,100,1018,1407,3933,37038,,,
37039,7,115.73622,23.876663,横陂镇,,441424,0753,441424138000,,,,,,,,,,2,100,1018,1407,3933,37039,,,
37040,7,115.679428,23.699062,安流镇,,441424,0753,441424139000,,,,,,,,,,2,100,1018,1407,3933,37040,,,
37041,7,115.714623,23.62946,棉洋镇,,441424,0753,441424140000,,,,,,,,,,2,100,1018,1407,3933,37041,,,
37042,7,115.539277,23.551963,龙村镇,,441424,0753,441424141000,,,,,,,,,,2,100,1018,1407,3933,37042,,,
37043,7,115.829766,24.514267,石正镇,,441426,0753,441426101000,,,,,,,,,,2,100,1018,1407,3934,37043,,,
37044,7,115.809728,24.736831,八尺镇,,441426,0753,441426104000,,,,,,,,,,2,100,1018,1407,3934,37044,,,
37045,7,115.964833,24.886599,差干镇,,441426,0753,441426105000,,,,,,,,,,2,100,1018,1407,3934,37045,,,
37046,7,115.877507,24.677099,河头镇,,441426,0753,441426107000,,,,,,,,,,2,100,1018,1407,3934,37046,,,
37047,7,115.831014,24.658242,中行镇,,441426,0753,441426108000,,,,,,,,,,2,100,1018,1407,3934,37047,,,
37048,7,115.98825,24.784419,上举镇,,441426,0753,441426109000,,,,,,,,,,2,100,1018,1407,3934,37048,,,
37049,7,116.02918,24.74994,泗水镇,,441426,0753,441426110000,,,,,,,,,,2,100,1018,1407,3934,37049,,,
37050,7,115.970874,24.465582,长田镇,,441426,0753,441426114000,,,,,,,,,,2,100,1018,1407,3934,37050,,,
37051,7,115.985871,24.532953,热柘镇,,441426,0753,441426115000,,,,,,,,,,2,100,1018,1407,3934,37051,,,
37052,7,115.953139,24.673145,东石镇,,441426,0753,441426117000,,,,,,,,,,2,100,1018,1407,3934,37052,,,
37053,7,115.89429,24.808486,仁居镇,,441426,0753,441426118000,,,,,,,,,,2,100,1018,1407,3934,37053,,,
37054,7,115.900904,24.576776,大柘镇,,441426,0753,441426119000,,,,,,,,,,2,100,1018,1407,3934,37054,,,
37055,7,116.131859,24.590629,三圳镇,,441427,0753,441427103000,,,,,,,,,,2,100,1018,1407,3935,37055,,,
37056,7,116.198841,24.738498,文福镇,,441427,0753,441427106000,,,,,,,,,,2,100,1018,1407,3935,37056,,,
37057,7,116.183551,24.828347,广福镇,,441427,0753,441427107000,,,,,,,,,,2,100,1018,1407,3935,37057,,,
37058,7,116.13529,24.51697,新铺镇,,441427,0753,441427112000,,,,,,,,,,2,100,1018,1407,3935,37058,,,
37059,7,116.220307,24.639458,蓝坊镇,,441427,0753,441427113000,,,,,,,,,,2,100,1018,1407,3935,37059,,,
37060,7,116.317733,24.721723,南礤镇,,441427,0753,441427114000,,,,,,,,,,2,100,1018,1407,3935,37060,,,
37061,7,116.165866,24.653382,蕉城镇,,441427,0753,441427115000,,,,,,,,,,2,100,1018,1407,3935,37061,,,
37062,7,116.156645,24.64995,长潭镇,,441427,0753,441427116000,,,,,,,,,,2,100,1018,1407,3935,37062,,,
37063,7,116.171356,24.6587,华侨农场,,441427,0753,441427450000,,,,,,,,,,2,100,1018,1407,3935,37063,,,
37064,7,115.731192,24.128816,兴田街道,,441481,0753,441481001000,,,,,,,,,,2,100,1018,1407,3936,37064,,,
37065,7,115.723574,24.125521,福兴街道,,441481,0753,441481002000,,,,,,,,,,2,100,1018,1407,3936,37065,,,
37066,7,115.749458,24.137076,宁新街道,,441481,0753,441481003000,,,,,,,,,,2,100,1018,1407,3936,37066,,,
37067,7,115.803896,24.143816,永和镇,,441481,0753,441481107000,,,,,,,,,,2,100,1018,1407,3936,37067,,,
37068,7,115.870422,24.052222,新圩镇,,441481,0753,441481111000,,,,,,,,,,2,100,1018,1407,3936,37068,,,
37069,7,115.582286,24.521544,罗浮镇,,441481,0753,441481115000,,,,,,,,,,2,100,1018,1407,3936,37069,,,
37070,7,115.638235,24.422938,罗岗镇,,441481,0753,441481116000,,,,,,,,,,2,100,1018,1407,3936,37070,,,
37071,7,115.77735,24.467141,黄槐镇,,441481,0753,441481117000,,,,,,,,,,2,100,1018,1407,3936,37071,,,
37072,7,115.712129,24.214696,龙田镇,,441481,0753,441481123000,,,,,,,,,,2,100,1018,1407,3936,37072,,,
37073,7,115.832071,24.280115,石马镇,,441481,0753,441481124000,,,,,,,,,,2,100,1018,1407,3936,37073,,,
37074,7,115.743753,24.154316,宁中镇,,441481,0753,441481128000,,,,,,,,,,2,100,1018,1407,3936,37074,,,
37075,7,115.924416,24.188248,径南镇,,441481,0753,441481129000,,,,,,,,,,2,100,1018,1407,3936,37075,,,
